#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : dc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
67.922  200.0  300.0  2e-05	6e-05	0.00012	4e-05	4e-05	2e-05	0.0002	0.00016	0.00024	0.0005	0.0006	0.0008	0.0012	0.00216	0.00432	0.00806	0.03272	0.08204	0.09836	0.10058	0.10218	0.10136	0.07916	0.0175	0.00452	0.00184	0.00078	0.00056	0.0001	0.00012	8e-05	2e-05	4e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45.618  300.0  400.0  0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	6e-05	8e-05	0.0002	0.00026	0.0005	0.00042	0.00054	0.00096	0.0013	0.00204	0.00322	0.00846	0.04164	0.12996	0.14566	0.14648	0.13116	0.04186	0.00552	0.00196	0.00082	0.00054	0.00014	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.29  400.0  500.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	8e-05	2e-05	4e-05	4e-05	0.0001	0.00016	0.00032	0.00018	0.00034	0.00026	0.00042	0.00058	0.00114	0.00158	0.00248	0.00594	0.02296	0.1463	0.19238	0.18594	0.09688	0.00996	0.00276	0.00068	0.00036	0.00012	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.75  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	2e-05	2e-05	4e-05	0.0001	0.0	6e-05	0.00016	8e-05	0.00022	0.00012	0.00032	0.00018	0.0005	0.00064	0.00096	0.0016	0.00438	0.01284	0.12382	0.23512	0.21612	0.06814	0.00586	0.0017	0.0007	0.00012	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.3054  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0	2e-05	4e-05	0.00012	0.00012	0.00016	0.00012	0.0001	0.0003	0.00036	0.00028	0.00064	0.00072	0.00142	0.00202	0.00454	0.02084	0.20712	0.27068	0.14744	0.00932	0.00178	0.0008	0.00026	0.00012	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.8536  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	6e-05	6e-05	4e-05	0.0	0.00012	0.00012	0.0001	0.00014	0.00012	0.0002	0.00024	0.00018	0.0003	0.00048	0.00086	0.00174	0.00314	0.01128	0.15922	0.31422	0.17262	0.00934	0.00176	0.00028	0.00012	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.7222  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	2e-05	6e-05	0.00012	2e-05	8e-05	0.0001	0.0001	8e-05	0.00014	0.00024	0.00032	0.00026	0.0004	0.00056	0.00148	0.00284	0.01124	0.17998	0.35502	0.12148	0.00576	0.00094	0.00028	8e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5774  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	0.0	6e-05	4e-05	6e-05	6e-05	0.00012	4e-05	0.00012	0.0001	6e-05	0.00016	0.00022	0.00012	0.00024	0.0005	0.0006	0.00138	0.0038	0.01742	0.29586	0.3408	0.02202	0.00192	0.00046	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.9152  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	6e-05	4e-05	0.0	8e-05	0.0002	8e-05	0.00014	0.00024	0.00024	0.00054	0.00056	0.00114	0.0035	0.04932	0.26798	0.2382	0.13108	0.0045	0.00062	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.622  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	8e-05	4e-05	0.0	2e-05	0.00012	0.00016	0.00012	0.00012	8e-05	0.00018	0.00016	0.00034	0.0007	0.00134	0.00516	0.14004	0.31584	0.23114	0.0116	0.00058	0.00016	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90614  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	4e-05	6e-05	6e-05	4e-05	4e-05	0.0	6e-05	4e-05	2e-05	0.0	8e-05	8e-05	6e-05	0.00016	0.00014	0.00018	0.00028	0.00054	0.00098	0.00268	0.05272	0.37004	0.27598	0.01072	0.00064	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.00194  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	0.0	4e-05	0.0	2e-05	6e-05	0.00016	4e-05	6e-05	0.0	2e-05	0.00014	8e-05	6e-05	0.00022	0.0004	0.00038	0.00068	0.0023	0.0579	0.41688	0.23506	0.00292	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52222  1800.0  2000.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	8e-05	4e-05	4e-05	4e-05	2e-05	8e-05	6e-05	6e-05	0.00012	8e-05	8e-05	0.00018	0.0001	0.00022	0.00034	0.00046	0.00058	0.00294	0.17286	0.43736	0.09994	0.00068	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31484  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.0	2e-05	6e-05	0.0	4e-05	4e-05	6e-05	4e-05	0.0	2e-05	0.00014	6e-05	8e-05	4e-05	6e-05	0.00014	8e-05	0.00022	0.0004	0.00042	0.00108	0.0083	0.35004	0.3389	0.01936	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13518  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0001	2e-05	4e-05	6e-05	6e-05	0.0	8e-05	0.00012	4e-05	0.00018	0.00032	0.00038	0.00116	0.02372	0.48502	0.21492	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056628  2500.0  2750.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	2e-05	0.00016	2e-05	6e-05	6e-05	6e-05	8e-05	0.0001	0.00038	0.0005	0.00216	0.25642	0.44356	0.02096	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
