#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : ud~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.109014  200.0  300.0  0.0	6e-05	4e-05	0.00012	4e-05	2e-05	6e-05	8e-05	0.00012	0.0003	0.00042	0.00082	0.00088	0.00134	0.00272	0.008	0.04856	0.12914	0.11976	0.09958	0.0777	0.06076	0.0415	0.00566	0.001	0.00026	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021078  300.0  400.0  4e-05	0.0	0.0	0.0	6e-05	4e-05	4e-05	6e-05	6e-05	2e-05	6e-05	4e-05	0.00016	0.00026	0.00018	0.00028	0.0004	0.0006	0.00086	0.00152	0.00234	0.00606	0.04836	0.1762	0.15482	0.1226	0.09228	0.02176	0.0018	0.00042	8e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006017  400.0  500.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	4e-05	2e-05	8e-05	8e-05	8e-05	0.0001	0.00016	0.00016	0.00022	0.00042	0.00052	0.00088	0.00072	0.00186	0.00412	0.02122	0.18736	0.20196	0.15546	0.0698	0.0041	0.00076	0.00028	0.0001	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002129  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	2e-05	8e-05	6e-05	0.00016	0.00012	8e-05	0.00028	0.0004	0.00048	0.0008	0.00138	0.0029	0.01042	0.14938	0.2494	0.1865	0.04702	0.00254	0.00056	0.00022	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000858  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0001	2e-05	0.0001	4e-05	0.00012	0.00016	6e-05	0.00032	0.00028	0.0003	0.0002	0.0005	0.00084	0.0012	0.0033	0.0175	0.2425	0.26422	0.11942	0.00458	0.00094	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00038  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	6e-05	0.0	4e-05	0.00022	0.0001	8e-05	0.00014	0.00018	0.00014	0.00022	0.00026	0.00034	0.00064	0.00108	0.00254	0.0081	0.1809	0.31474	0.14672	0.00496	0.0005	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00018  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	2e-05	0.0	0.0	4e-05	0.0001	0.0001	6e-05	4e-05	0.00026	0.00022	0.00014	0.00036	0.00058	0.00074	0.002	0.00842	0.20074	0.35062	0.09972	0.00274	0.00038	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.9e-05  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	0.0	0.0	2e-05	2e-05	6e-05	0.00012	8e-05	4e-05	6e-05	0.00012	0.00012	0.00024	0.0003	0.00028	0.00066	0.00094	0.00256	0.01468	0.31662	0.32146	0.0152	0.001	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7e-05  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	8e-05	6e-05	2e-05	2e-05	8e-05	2e-05	4e-05	0.0001	8e-05	0.00012	0.0001	0.00012	0.00038	0.00038	0.00088	0.00282	0.05542	0.30436	0.2187	0.09822	0.00182	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-05  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0001	4e-05	6e-05	2e-05	2e-05	2e-05	0.0	8e-05	4e-05	6e-05	2e-05	0.0001	0.0001	0.00022	0.00016	0.00058	0.001	0.00438	0.1597	0.32698	0.1998	0.0074	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
