#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
134.962  100.0  200.0  0.00028	0.00038	0.0009	0.0015	0.00402	0.0112	0.03026	0.04924	0.0589	0.06242	0.06306	0.06326	0.06482	0.06212	0.06356	0.05734	0.04262	0.01252	0.00418	0.0018	0.00084	0.00048	0.00044	0.0002	0.00012	6e-05	4e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64.262  200.0  300.0  4e-05	4e-05	6e-05	8e-05	0.00012	8e-05	0.00014	0.00014	0.00022	0.00036	0.0006	0.00108	0.00126	0.00252	0.004	0.0102	0.03938	0.09982	0.11414	0.11346	0.10864	0.09956	0.07428	0.01576	0.00436	0.00152	0.0008	0.00052	0.00014	4e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.842  300.0  400.0  0.0	0.0	2e-05	4e-05	4e-05	0.0	0.0	0.0	2e-05	6e-05	0.0001	0.00022	0.00014	0.00036	0.0003	0.00056	0.00064	0.00102	0.00098	0.00238	0.00352	0.00944	0.04766	0.14746	0.16022	0.14758	0.12884	0.03888	0.00576	0.00188	0.00078	0.00032	0.00016	4e-05	8e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.013  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	8e-05	0.0	2e-05	2e-05	0.00012	8e-05	6e-05	0.00014	0.00016	0.0003	0.00024	0.00048	0.00066	0.00096	0.00142	0.00224	0.00652	0.02712	0.162	0.20206	0.18404	0.0945	0.00992	0.00194	0.00094	0.00034	4e-05	0.0001	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1144  500.0  600.0  2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0	6e-05	8e-05	0.00016	8e-05	0.00014	0.00012	0.00018	0.00016	0.00032	0.00054	0.00064	0.00108	0.00196	0.00424	0.016	0.13306	0.24594	0.21526	0.06594	0.00562	0.0015	0.00044	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7164  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	4e-05	0.00012	8e-05	0.00024	0.0001	0.00018	0.00056	0.0004	0.00072	0.00122	0.0022	0.00564	0.02372	0.2171	0.27582	0.14514	0.01088	0.00228	0.0004	0.00016	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1594  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	8e-05	6e-05	8e-05	0.00014	6e-05	0.00022	8e-05	0.00028	0.00036	0.00038	0.00086	0.00154	0.00302	0.01204	0.16968	0.32322	0.17112	0.00966	0.00154	0.0006	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6084  800.0  900.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	8e-05	0.00012	0.00018	0.00026	0.00032	0.00042	0.00064	0.00148	0.00276	0.01182	0.18998	0.36468	0.12064	0.00518	0.00092	0.00028	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.66462  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.00014	2e-05	2e-05	4e-05	4e-05	0.00014	6e-05	6e-05	0.00014	0.00012	0.0002	0.00014	0.00048	0.00064	0.00156	0.00356	0.01932	0.30998	0.34032	0.02336	0.00188	0.0005	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.77636  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	0.0001	2e-05	2e-05	0.0	6e-05	0.00012	0.0001	0.00014	0.00018	0.00014	0.00012	0.00026	0.00038	0.00062	0.00118	0.00354	0.0561	0.28428	0.2362	0.12004	0.00344	0.00062	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
