#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.34998  100.0  200.0  0.00024	0.0007	0.00108	0.00336	0.00834	0.02888	0.08114	0.1166	0.10792	0.08616	0.06816	0.05168	0.0395	0.0297	0.0223	0.01584	0.00942	0.00214	0.00038	0.00014	8e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014655  200.0  300.0  0.0	0.0	8e-05	8e-05	6e-05	8e-05	0.00012	0.00028	0.00024	0.0005	0.00044	0.001	0.00134	0.00316	0.0052	0.0136	0.07288	0.16098	0.15036	0.11288	0.08606	0.0606	0.03676	0.00744	0.00144	0.00042	0.00012	8e-05	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001852  300.0  400.0  4e-05	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	0.0	6e-05	6e-05	2e-05	0.00012	4e-05	0.00018	0.00022	0.00044	0.00034	0.00068	0.00112	0.00236	0.00412	0.01112	0.06942	0.2062	0.17612	0.13068	0.08794	0.02356	0.00228	0.0009	0.0002	0.00014	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000371  400.0  500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.00012	8e-05	0.00024	0.0001	0.00024	0.00034	0.00042	0.00058	0.00092	0.00182	0.00286	0.00698	0.03436	0.21458	0.21964	0.1547	0.06646	0.00562	0.001	0.00032	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.7e-05  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.00012	0.0001	8e-05	0.00022	0.00022	0.00028	0.00032	0.00038	0.00054	0.00096	0.00192	0.00406	0.01576	0.17146	0.2724	0.18912	0.04706	0.00334	0.00082	0.00022	0.0001	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-05  600.0  700.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	0.0001	0.00012	6e-05	0.00012	2e-05	0.00018	0.0	0.00018	0.00022	0.00026	0.00034	0.0005	0.00096	0.00192	0.00486	0.0259	0.26796	0.26914	0.11812	0.00666	0.00122	0.00046	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0	0.00012	4e-05	6e-05	0.00012	0.0001	8e-05	0.0001	0.00016	0.0002	0.00022	0.00034	0.00052	0.00066	0.00142	0.00386	0.0124	0.20142	0.33176	0.1397	0.00648	0.00118	0.00016	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	4e-05	6e-05	6e-05	6e-05	8e-05	0.00012	0.00018	0.00012	0.00016	0.00036	0.00034	0.0006	0.00136	0.00316	0.01248	0.22118	0.36284	0.09774	0.00364	0.00064	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	4e-05	8e-05	2e-05	0.0	4e-05	0.00012	0.00012	0.0001	0.00012	8e-05	0.00012	0.0002	0.0004	0.00094	0.00112	0.0036	0.02016	0.3397	0.32106	0.01918	0.00142	0.00022	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	6e-05	0.00012	2e-05	4e-05	2e-05	2e-05	0.00012	0.00014	0.00016	0.00014	0.00034	0.00052	0.00048	0.00132	0.00414	0.06718	0.32854	0.21402	0.08982	0.003	0.0002	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
