#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.65556  200.0  300.0  0.30758	0.18164	0.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24406  300.0  400.0  0.00312	0.0281	0.3164	0.20592	0.00928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110924  400.0  500.0  0.00064	0.0019	0.00356	0.03484	0.30544	0.21706	0.01578	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05693  500.0  600.0  0.00042	0.00074	0.00184	0.00188	0.00388	0.04714	0.29752	0.21216	0.02092	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037338  600.0  725.0  0.0002	0.0004	0.0007	0.00106	0.00146	0.00246	0.00432	0.04974	0.24296	0.26938	0.02212	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013154  725.0  800.0  0.00022	0.0004	0.0004	0.00094	0.00072	0.00096	0.00138	0.00228	0.00452	0.08896	0.44108	0.0526	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011624  800.0  900.0  4e-05	0.00014	0.00024	0.00066	0.00072	0.00066	0.00096	0.00138	0.00216	0.00594	0.08292	0.45082	0.04652	0.00052	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007455  900.0  1000.0  0.0001	0.0002	0.00028	0.0002	0.00038	0.00054	0.00058	0.0008	0.00066	0.00228	0.00488	0.09732	0.43092	0.05538	0.00104	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004922  1000.0  1100.0  2e-05	0.00016	0.0001	0.00016	0.00036	0.0004	0.00042	0.00058	0.00066	0.00172	0.00224	0.00684	0.1088	0.40152	0.0672	0.00234	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003331  1100.0  1200.0  0.0001	4e-05	0.0001	0.0002	0.00028	0.00042	0.00032	0.00042	0.00052	0.00072	0.00116	0.00294	0.00922	0.12222	0.374	0.0739	0.00372	0.00062	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003922  1200.0  1400.0  2e-05	6e-05	0.00016	0.00012	0.00032	0.00034	0.0003	0.00034	0.00018	0.00076	0.0011	0.002	0.00298	0.0076	0.08146	0.26296	0.18036	0.04392	0.0016	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.002595  1400.0  1700.0  0.0	4e-05	8e-05	0.00016	8e-05	0.00016	0.00022	0.00022	0.00028	0.00058	0.0005	0.00102	0.00112	0.00182	0.00356	0.01142	0.07488	0.27806	0.17478	0.03502	0.0028	0.0003	2e-05	0.0	0.0	0.0	
0.001033  1700.0  2000.0  2e-05	0.0	2e-05	4e-05	0.00022	0.00014	0.00018	8e-05	0.00018	0.00046	0.00046	0.00046	0.0005	0.0009	0.0012	0.00154	0.00248	0.01274	0.0996	0.24436	0.16578	0.0539	0.00408	0.00058	2e-05	2e-05	
0.000528  2000.0  2400.0  2e-05	2e-05	0.0	6e-05	0.00012	0.00014	0.00012	0.00012	0.00012	0.00024	0.00024	0.0002	0.00026	0.00038	0.00062	0.0005	0.00072	0.00234	0.00458	0.0206	0.09432	0.24522	0.15586	0.05104	0.00308	0.00036	
0.000156  2400.0  2700.0  4e-05	2e-05	4e-05	4e-05	0.0	0.00014	4e-05	0.00012	4e-05	0.00012	0.0001	0.00018	0.00026	0.00032	0.00038	0.00044	0.00046	0.00094	0.00142	0.00274	0.00524	0.03052	0.13114	0.28384	0.0814	0.01126	
7.5e-05  2700.0  3000.0  2e-05	2e-05	0.0	2e-05	8e-05	2e-05	4e-05	0.0001	8e-05	0.00014	0.00014	0.00018	0.00018	0.00014	0.00038	0.00022	0.00044	0.0007	0.00074	0.00136	0.00222	0.00564	0.01998	0.15164	0.23468	0.1046	
7.8e-05  3000.0  15000.0  0.0	0.0	0.0	8e-05	2e-05	4e-05	0.0	8e-05	0.0	6e-05	2e-05	0.0001	0.00012	0.00028	0.00016	0.00016	0.00026	0.00026	0.00048	0.00066	0.00082	0.00146	0.00326	0.01956	0.08134	0.35274	
