#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
48.994  200.0  300.0  0.15154	0.15328	0.0068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.114  300.0  400.0  0.00148	0.01518	0.1856	0.16966	0.01054	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
35.804  400.0  500.0  0.00066	0.00112	0.00222	0.02438	0.19986	0.18046	0.01672	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.374  500.0  600.0  0.00014	0.00054	0.0008	0.00116	0.00256	0.03388	0.20862	0.17724	0.02436	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.606  600.0  725.0  0.00018	0.0003	0.0005	0.00072	0.00088	0.00162	0.00332	0.03802	0.1738	0.22658	0.02726	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.1146  725.0  800.0  0.00018	0.00026	0.00046	0.0004	0.0006	0.00096	0.001	0.00168	0.00372	0.07956	0.345	0.05752	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.6772  800.0  900.0  8e-05	0.0002	0.00012	0.00034	0.00036	0.0006	0.00078	0.001	0.00148	0.00582	0.07258	0.35734	0.0514	0.00136	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.923  900.0  1000.0  6e-05	6e-05	0.00024	0.00034	0.00052	0.00046	0.00062	0.00052	0.00094	0.00174	0.00492	0.0903	0.3443	0.0635	0.00258	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.578  1000.0  1100.0  6e-05	4e-05	8e-05	0.0003	0.00022	0.00034	0.00028	0.00054	0.00086	0.00114	0.00174	0.00906	0.10046	0.32598	0.07162	0.00502	0.00042	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.6106  1100.0  1200.0  4e-05	0.0001	0.00012	6e-05	0.00018	0.0003	0.00024	0.00024	0.00038	0.00082	0.00092	0.00248	0.01184	0.11364	0.30738	0.0782	0.00736	0.00108	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.4288  1200.0  1400.0  0.0	4e-05	6e-05	0.00018	0.00022	0.00032	0.00016	0.00026	0.0002	0.00056	0.00078	0.00114	0.00246	0.01058	0.07558	0.21136	0.1682	0.05422	0.00356	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	
18.9298  1400.0  1700.0  4e-05	0.0001	2e-05	0.00012	0.00012	2e-05	6e-05	0.00022	0.00024	0.00042	0.0005	0.00094	0.00078	0.00176	0.00352	0.01356	0.0639	0.2274	0.17236	0.04146	0.00576	0.0013	8e-05	0.0	0.0	0.0	
11.9978  1700.0  2000.0  4e-05	2e-05	4e-05	8e-05	0.00012	6e-05	2e-05	8e-05	0.00022	0.00024	0.00022	0.00034	0.00054	0.00058	0.0008	0.00154	0.00278	0.0147	0.09078	0.2042	0.15518	0.05852	0.00672	0.00124	4e-05	0.0	
9.492  2000.0  2400.0  0.0	0.0	2e-05	4e-05	0.0	2e-05	0.00014	4e-05	0.00012	0.0003	0.00014	0.00022	0.00034	0.0005	0.00042	0.00054	0.00084	0.0023	0.00568	0.0215	0.08318	0.21046	0.14984	0.05738	0.00526	0.00056	
4.1808  2400.0  2700.0  0.0	0.0	0.0	2e-05	6e-05	4e-05	2e-05	8e-05	8e-05	0.0001	0.00012	0.0001	4e-05	0.0003	0.00046	0.00026	0.00056	0.00084	0.00124	0.00304	0.00692	0.0321	0.11834	0.25324	0.08744	0.01464	
2.6592  2700.0  3000.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	6e-05	0.00022	6e-05	0.00016	0.00024	0.00024	0.00028	0.00048	0.00028	0.00058	0.00074	0.00132	0.00216	0.00714	0.02296	0.14322	0.21382	0.11392	
4.4774  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	6e-05	4e-05	0.0001	0.00014	0.00018	0.0001	0.00012	0.00018	0.00018	0.00034	0.00054	0.00048	0.00122	0.00268	0.01868	0.06658	0.36608	
