#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cc~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-0.121598  200.0  300.0  0.19026	0.17548	0.0067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009503  300.0  400.0  0.00078	0.01424	0.2247	0.19808	0.01032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005116  400.0  500.0  0.00036	0.00068	0.0015	0.02346	0.2372	0.19942	0.01538	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007348  500.0  600.0  0.00022	0.0003	0.00056	0.0008	0.00168	0.03046	0.23828	0.19946	0.02024	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031332  600.0  725.0  0.00012	0.00032	0.00014	0.00036	0.00062	0.0008	0.00162	0.0341	0.19478	0.24164	0.02398	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006881  725.0  800.0  4e-05	0.0001	0.00024	0.00024	0.00042	0.00058	0.0006	0.00088	0.00196	0.07038	0.38096	0.04946	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00411  800.0  900.0  2e-05	8e-05	0.00022	0.00022	0.00032	0.00034	0.0004	0.00068	0.0008	0.00268	0.06322	0.3946	0.04554	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004305  900.0  1000.0  6e-05	2e-05	0.00014	0.00022	0.00016	0.00026	0.0002	0.00034	0.00044	0.00098	0.00202	0.07548	0.37578	0.05346	0.00126	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013766  1000.0  1100.0  0.0	2e-05	8e-05	0.0001	0.00018	0.00012	0.0003	0.00038	0.00026	0.00068	0.001	0.00342	0.08482	0.35894	0.0602	0.00208	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007421  1100.0  1200.0  0.0	4e-05	0.0001	6e-05	2e-05	0.00018	0.00016	0.00014	0.00018	0.00052	0.00078	0.0013	0.00542	0.09564	0.3358	0.06976	0.00324	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002707  1200.0  1400.0  0.0	2e-05	2e-05	4e-05	0.0001	0.00016	0.00012	0.00018	0.00016	0.00044	0.00032	0.00098	0.00124	0.00524	0.06524	0.22582	0.1728	0.04398	0.00176	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.002309  1400.0  1700.0  2e-05	2e-05	4e-05	8e-05	6e-05	8e-05	0.0001	4e-05	0.00014	0.0002	0.00026	0.00046	0.00046	0.00076	0.002	0.00758	0.0557	0.23528	0.16722	0.03566	0.00326	0.00044	2e-05	0.0	0.0	0.0	
0.004447  1700.0  2000.0  2e-05	0.0	2e-05	2e-05	2e-05	8e-05	0.00012	2e-05	8e-05	0.00014	8e-05	0.00034	0.00038	0.00026	0.0006	0.0006	0.00166	0.00858	0.07534	0.21842	0.16002	0.04766	0.00392	0.00058	6e-05	0.0	
-0.001343  2000.0  2400.0  0.0	0.0	2e-05	4e-05	6e-05	2e-05	4e-05	0.0001	4e-05	0.0001	0.0001	0.00016	0.00012	0.00028	0.00022	0.00014	0.0004	0.00112	0.00278	0.01404	0.07538	0.2184	0.15118	0.04974	0.00236	0.00038	
0.00048  2400.0  2700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	2e-05	6e-05	8e-05	6e-05	0.00012	0.00014	0.00012	0.00022	0.00024	0.0003	0.0004	0.00046	0.00114	0.00388	0.02212	0.11124	0.27288	0.0802	0.0103	
0.000375  2700.0  3000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0001	0.00018	0.0001	0.00018	0.00024	0.0001	0.00014	0.00022	0.00028	0.00058	0.00114	0.00356	0.01614	0.13398	0.23682	0.1023	
-0.000682  3000.0  15000.0  0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	4e-05	2e-05	0.0001	8e-05	8e-05	0.0001	6e-05	2e-05	0.00022	0.00016	0.0002	0.0003	0.00028	0.00074	0.00218	0.01442	0.0673	0.36878	
