#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.15625  200.0  300.0  0.2859	0.1023	0.00202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02242  300.0  400.0  0.00218	0.02908	0.299	0.1371	0.00552	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005418  400.0  500.0  0.00052	0.00126	0.00298	0.03682	0.28878	0.15876	0.01048	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001717  500.0  600.0  0.0002	0.0007	0.0009	0.00162	0.0032	0.04462	0.2858	0.17098	0.01482	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000734  600.0  725.0  0.00028	0.00042	0.00058	0.00084	0.00136	0.00176	0.00338	0.0484	0.23858	0.21564	0.01644	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000182  725.0  800.0  0.00014	0.00036	0.00038	0.00044	0.0006	0.00076	0.00106	0.00188	0.0037	0.0845	0.39382	0.04298	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000125  800.0  900.0  0.00012	0.00012	0.00032	0.00036	0.0003	0.0006	0.00072	0.00124	0.00178	0.00494	0.07568	0.4084	0.03774	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1e-05  900.0  1000.0  8e-05	8e-05	0.0002	0.00016	0.00028	0.00046	0.00044	0.00064	0.00094	0.0016	0.00394	0.09126	0.39302	0.04518	0.00084	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2e-05  1000.0  1100.0  6e-05	4e-05	0.00012	0.0003	0.0003	0.00034	0.00038	0.00052	0.00052	0.0013	0.00168	0.00662	0.10302	0.36604	0.05362	0.00186	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7e-05  1100.0  1200.0  0.0001	0.0001	0.00018	0.00018	0.0002	0.0002	0.00036	0.0004	0.00032	0.00092	0.00116	0.0025	0.00804	0.11156	0.34402	0.06324	0.0028	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6e-05  1200.0  1400.0  2e-05	0.00014	8e-05	0.0001	0.00024	0.00018	0.00022	0.00018	0.00038	0.00074	0.00074	0.00134	0.00222	0.00728	0.08226	0.25018	0.156	0.0348	0.00122	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
7e-06  1400.0  1700.0  8e-05	8e-05	8e-05	8e-05	0.00014	0.00016	0.00012	0.00022	0.00018	0.00046	0.0005	0.00062	0.0009	0.0015	0.00324	0.01024	0.07476	0.26924	0.14392	0.02656	0.00244	0.0002	0.0	0.0	0.0	0.0	
2e-06  1700.0  2000.0  2e-05	2e-05	4e-05	2e-05	0.00014	0.0001	6e-05	0.00022	0.00018	0.00014	0.00022	0.00044	0.0005	0.00078	0.0007	0.0013	0.00238	0.01112	0.09844	0.2342	0.1426	0.03908	0.00298	0.00028	2e-05	0.0	
1e-06  2000.0  2400.0  2e-05	2e-05	4e-05	0.00012	4e-05	6e-05	4e-05	0.00012	0.00012	0.0002	0.0002	0.0003	0.00044	0.00042	0.00052	0.00064	0.00056	0.0017	0.004	0.0186	0.09466	0.23988	0.1356	0.03762	0.00216	0.00014	
0.0  2400.0  2700.0  2e-05	0.0	4e-05	4e-05	2e-05	2e-05	8e-05	6e-05	8e-05	0.00012	0.0002	0.00024	0.0003	0.00034	0.00022	0.00036	0.00032	0.00046	0.00094	0.00178	0.0039	0.0278	0.12626	0.27564	0.07444	0.00766	
0.0  2700.0  3000.0  4e-05	4e-05	0.0	0.0	2e-05	0.0	6e-05	4e-05	8e-05	4e-05	0.00018	0.00018	0.00012	0.00012	0.00026	0.0003	0.00032	0.00064	0.00064	0.0008	0.00184	0.00446	0.01786	0.14552	0.23608	0.0923	
0.0  3000.0  15000.0  2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	4e-05	8e-05	8e-05	0.00012	0.00014	0.00018	6e-05	8e-05	0.00018	0.0004	0.00028	0.00054	0.00082	0.00134	0.0033	0.02072	0.09548	0.34258	
