#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.156208  200.0  300.0  0.28154	0.10346	0.00212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022378  300.0  400.0  0.00188	0.02834	0.29666	0.14382	0.00546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005399  400.0  500.0  0.00056	0.00134	0.00254	0.03728	0.29544	0.16328	0.00972	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001714  500.0  600.0  0.00032	0.0005	0.00108	0.0019	0.0033	0.0464	0.27942	0.17042	0.01506	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000731  600.0  725.0  0.00016	0.00034	0.00068	0.0007	0.0013	0.00178	0.00282	0.04868	0.23682	0.21794	0.01596	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000181  725.0  800.0  0.00014	0.00022	0.0004	0.00048	0.00062	0.0012	0.00132	0.00212	0.00346	0.0829	0.39644	0.04346	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000125  800.0  900.0  0.0001	0.00016	0.00022	0.00044	0.00044	0.00064	0.00086	0.00092	0.00142	0.00478	0.07758	0.413	0.03618	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1e-05  900.0  1000.0  8e-05	0.0001	0.00022	0.00026	0.00044	0.00054	0.0005	0.00064	0.00104	0.00188	0.00422	0.09104	0.38624	0.0478	0.00106	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2e-05  1000.0  1100.0  2e-05	8e-05	6e-05	0.00024	0.00024	0.00038	0.00024	0.0005	0.00048	0.0012	0.00196	0.00642	0.10316	0.3702	0.0538	0.00182	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7e-05  1100.0  1200.0  0.0001	4e-05	8e-05	0.0003	0.00016	0.0002	0.00034	0.00046	0.00054	0.00078	0.00146	0.00232	0.00744	0.11468	0.3435	0.06404	0.00284	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6e-05  1200.0  1400.0  0.0	8e-05	4e-05	0.00014	8e-05	0.00016	0.00024	0.00018	0.00022	0.00084	0.00076	0.00152	0.0027	0.00742	0.08014	0.24982	0.15438	0.03398	0.00108	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
7e-06  1400.0  1700.0  0.0	6e-05	2e-05	0.0001	6e-05	0.00012	0.0002	0.00024	0.0002	0.00052	0.0005	0.0007	0.00108	0.00162	0.00272	0.0102	0.0768	0.26802	0.1455	0.02722	0.00178	0.00028	2e-05	0.0	0.0	0.0	
2e-06  1700.0  2000.0  2e-05	6e-05	2e-05	0.00012	8e-05	8e-05	0.00012	0.00012	8e-05	0.00034	0.00034	0.00036	0.00066	0.00062	0.00086	0.00136	0.00192	0.01134	0.09858	0.23606	0.14166	0.04054	0.00298	0.00036	2e-05	0.0	
1e-06  2000.0  2400.0  0.0	0.0	0.0	4e-05	0.0	6e-05	6e-05	2e-05	0.00016	0.00016	0.00018	0.00018	0.00036	0.0006	0.00046	0.00056	0.0006	0.00194	0.00366	0.01784	0.09252	0.24084	0.13236	0.03816	0.00218	0.00022	
0.0  2400.0  2700.0  2e-05	0.0	4e-05	2e-05	6e-05	0.0	0.0001	4e-05	0.00018	0.00014	0.00022	0.0001	0.00026	0.00028	0.00028	0.0004	0.00034	0.00072	0.001	0.00186	0.00436	0.02718	0.12582	0.27562	0.07446	0.00808	
0.0  2700.0  3000.0  4e-05	2e-05	0.0	8e-05	4e-05	6e-05	2e-05	4e-05	2e-05	0.0001	8e-05	0.00014	0.00022	0.0003	0.00018	0.0002	0.00042	0.00056	0.00066	0.00088	0.0013	0.00414	0.01926	0.15018	0.22808	0.09302	
0.0  3000.0  15000.0  0.0	2e-05	0.0	4e-05	0.0	4e-05	0.0	2e-05	0.0001	0.0001	0.0001	8e-05	0.00016	0.00014	0.00014	0.00024	0.00016	0.00042	0.00044	0.00042	0.00052	0.00138	0.00296	0.02084	0.09424	0.34268	
