#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uc~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-1.11524  200.0  300.0  0.11036	0.11838	0.00462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025672  300.0  400.0  0.00066	0.00966	0.14146	0.13436	0.00872	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.179418  400.0  500.0  0.00028	0.0004	0.001	0.01632	0.15558	0.1435	0.01304	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.089874  500.0  600.0  0.0002	0.00032	0.00046	0.00066	0.00126	0.02286	0.16766	0.15024	0.0183	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.132624  600.0  725.0  4e-05	8e-05	0.00022	0.00036	0.00052	0.00058	0.00166	0.02666	0.13892	0.1954	0.02142	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.037148  725.0  800.0  0.0	4e-05	6e-05	0.00028	0.0004	0.00044	0.00048	0.00112	0.00174	0.06032	0.29902	0.04426	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143536  800.0  900.0  0.0	0.0001	0.00016	0.0002	0.00018	0.00026	0.00026	0.00022	0.00074	0.003	0.05514	0.31974	0.04258	0.00122	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.09613  900.0  1000.0  0.0	4e-05	0.0001	6e-05	0.00016	0.00034	0.00026	0.00038	0.00046	0.00108	0.00276	0.0688	0.30608	0.0495	0.0018	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2626  1000.0  1100.0  2e-05	4e-05	4e-05	6e-05	0.00014	0.0001	0.0002	0.00036	0.00024	0.00062	0.00096	0.00482	0.07998	0.29352	0.0587	0.00324	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.103514  1100.0  1200.0  0.0	2e-05	6e-05	0.0001	0.00012	0.00016	0.00018	0.00018	0.00022	0.00034	0.00064	0.0015	0.00772	0.09036	0.28102	0.06564	0.00526	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.080436  1200.0  1400.0  0.0	0.0	2e-05	2e-05	8e-05	0.00014	0.00016	0.00016	0.00012	0.00026	0.00046	0.00056	0.0014	0.00682	0.05864	0.19016	0.15662	0.0443	0.00278	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.064372  1400.0  1700.0  4e-05	6e-05	6e-05	6e-05	8e-05	0.00014	0.0001	0.0001	0.0001	0.00022	0.0002	0.00032	0.00032	0.00102	0.00228	0.00978	0.05204	0.20924	0.15876	0.03746	0.0045	0.00078	0.00012	2e-05	0.0	0.0	
0.067042  1700.0  2000.0  2e-05	2e-05	6e-05	2e-05	0.0001	0.00014	4e-05	8e-05	8e-05	0.00024	8e-05	0.0001	0.0003	0.00036	0.00054	0.00074	0.00204	0.01082	0.0711	0.19198	0.14982	0.05248	0.0055	0.00094	0.0001	2e-05	
-0.117796  2000.0  2400.0  2e-05	2e-05	4e-05	0.0	2e-05	2e-05	4e-05	0.00014	8e-05	0.00014	0.0001	0.00014	0.0001	0.0001	0.00028	0.00036	0.00048	0.00142	0.00382	0.01598	0.0701	0.1995	0.14716	0.05048	0.0046	0.00078	
0.016403  2400.0  2700.0  0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	8e-05	0.00014	2e-05	0.00012	0.00018	0.00026	0.00016	0.00022	0.00014	0.00044	0.00074	0.0016	0.00466	0.02394	0.10632	0.26208	0.07924	0.01204	
0.007811  2700.0  3000.0  0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	4e-05	6e-05	2e-05	8e-05	0.0	0.00016	0.0001	6e-05	0.0001	0.0002	0.00038	0.00042	0.00086	0.0014	0.00478	0.0168	0.1259	0.2243	0.10472	
-0.106956  3000.0  15000.0  0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	0.0001	0.00018	0.00012	8e-05	6e-05	0.00026	0.00012	0.00028	0.00038	0.00086	0.00226	0.01308	0.05438	0.37078	
