#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uu~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.30564  200.0  300.0  0.11536	0.1245	0.0052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4063  300.0  400.0  0.00058	0.00996	0.1475	0.14132	0.00988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3064  400.0  500.0  0.00028	0.00058	0.0008	0.01626	0.16368	0.15366	0.0136	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.72772  500.0  600.0  0.00012	0.0004	0.00034	0.00064	0.00128	0.02376	0.1739	0.15874	0.01808	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.50958  600.0  725.0  4e-05	0.00014	0.00032	0.00036	0.00042	0.00082	0.00192	0.02774	0.14644	0.2041	0.02368	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.28216  725.0  800.0  8e-05	2e-05	8e-05	0.00044	0.00026	0.00038	0.00056	0.00082	0.00228	0.06258	0.31162	0.04624	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.091016  800.0  900.0  2e-05	4e-05	4e-05	0.00018	0.0003	0.00034	0.00048	0.00032	0.00074	0.00318	0.05474	0.3326	0.0433	0.00094	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.104126  900.0  1000.0  0.0	2e-05	0.00016	0.00018	0.00022	0.00018	0.0002	0.00032	0.00032	0.001	0.00248	0.06918	0.3189	0.05124	0.0018	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.087064  1000.0  1100.0  2e-05	2e-05	8e-05	0.00014	0.0001	6e-05	0.00014	0.0003	0.00012	0.00066	0.0008	0.00468	0.07778	0.31162	0.05902	0.00354	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.162048  1100.0  1200.0  2e-05	2e-05	0.0001	0.0001	0.0001	0.0002	0.0002	0.00026	0.00018	0.0004	0.00062	0.00118	0.00746	0.08932	0.29632	0.06714	0.00496	0.00048	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02427  1200.0  1400.0  0.0	2e-05	4e-05	8e-05	0.0001	0.00014	0.0002	0.0003	0.00018	0.00024	0.00042	0.0006	0.00164	0.00672	0.05642	0.19492	0.1598	0.04558	0.00252	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	
-0.186112  1400.0  1700.0  2e-05	6e-05	2e-05	0.00012	2e-05	0.0001	2e-05	6e-05	0.00016	0.00018	0.00036	0.00054	0.0004	0.0009	0.00236	0.00896	0.05164	0.21012	0.16682	0.03956	0.00424	0.0006	8e-05	0.0	0.0	0.0	
0.20114  1700.0  2000.0  0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	8e-05	0.00012	0.00016	0.00012	0.00024	0.0002	0.0003	0.00052	0.00108	0.00174	0.0106	0.07318	0.194	0.15222	0.05226	0.00518	0.001	6e-05	4e-05	
0.086274  2000.0  2400.0  2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	0.00014	0.00012	0.00022	0.00026	0.00012	0.00032	0.00028	0.0005	0.0013	0.0036	0.01426	0.06966	0.20242	0.14962	0.05234	0.00406	0.00086	
-0.001203  2400.0  2700.0  2e-05	6e-05	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	0.0001	0.00012	0.00014	0.0002	0.00018	0.00014	0.00012	0.00016	0.00014	0.0006	0.00088	0.0015	0.00412	0.023	0.10872	0.26826	0.08252	0.0111	
0.072966  2700.0  3000.0  0.0	4e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.00016	0.0001	8e-05	0.00012	0.00018	0.00014	0.00026	0.00022	0.0004	0.00066	0.00146	0.00452	0.01782	0.12812	0.22828	0.10548	
-0.26492  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	8e-05	6e-05	0.00014	8e-05	0.0	0.00012	0.0001	0.00022	0.00032	0.00022	0.0002	0.001	0.00224	0.01238	0.05606	0.36874	
