#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.0199  200.0  300.0  0.31812	0.16796	0.0051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.314628  300.0  400.0  0.0023	0.02868	0.32812	0.19604	0.00914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.130108  400.0  500.0  0.00086	0.00178	0.00318	0.03772	0.31712	0.21328	0.01412	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.062658  500.0  600.0  0.0004	0.00096	0.00096	0.00208	0.004	0.0464	0.30508	0.2129	0.01942	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038813  600.0  725.0  0.00018	0.00052	0.00068	0.00096	0.00144	0.00222	0.00412	0.0479	0.25064	0.26644	0.02264	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013034  725.0  800.0  0.00014	0.0003	0.00044	0.00062	0.00082	0.00122	0.00144	0.00168	0.00432	0.09158	0.44636	0.0496	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011121  800.0  900.0  0.0001	0.00034	0.00036	0.00052	0.0006	0.0008	0.0008	0.00116	0.00182	0.00516	0.08254	0.46066	0.04536	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006858  900.0  1000.0  8e-05	8e-05	0.00058	0.0005	0.00034	0.00052	0.0004	0.00066	0.00096	0.00238	0.00498	0.09844	0.43078	0.0551	0.00098	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004365  1000.0  1100.0  2e-05	4e-05	0.00014	0.00034	0.0004	0.00046	0.00032	0.0007	0.00072	0.00134	0.00206	0.0069	0.1107	0.40638	0.06368	0.00174	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002854  1100.0  1200.0  6e-05	6e-05	0.0001	0.0002	0.00022	0.0003	0.00036	0.00056	0.0005	0.00086	0.0014	0.00302	0.00798	0.12426	0.37576	0.07638	0.00302	0.00034	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003206  1200.0  1400.0  6e-05	4e-05	6e-05	0.00012	0.0003	0.00028	0.00028	0.00038	0.00038	0.00068	0.00064	0.00144	0.00256	0.00772	0.08566	0.26498	0.18122	0.0448	0.00112	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.00197  1400.0  1700.0  2e-05	4e-05	0.00012	0.00014	0.00014	0.0002	0.00016	0.00026	0.00018	0.00038	0.0005	0.00086	0.0009	0.00162	0.00328	0.00968	0.07776	0.28678	0.17256	0.03452	0.00232	0.00032	6e-05	0.0	0.0	0.0	
0.000719  1700.0  2000.0  4e-05	4e-05	2e-05	2e-05	0.0001	0.0001	0.00024	0.00024	0.00016	0.00032	0.00034	0.0004	0.00068	0.00084	0.00086	0.00168	0.00206	0.01262	0.10408	0.25112	0.1676	0.05176	0.00324	0.00028	0.0	0.0	
0.000335  2000.0  2400.0  2e-05	0.0	2e-05	2e-05	2e-05	0.0001	6e-05	0.00016	0.00016	0.00022	0.00014	0.00038	0.0004	0.00038	0.00054	0.00062	0.00088	0.0022	0.00432	0.02004	0.09578	0.25356	0.15338	0.04786	0.00266	0.00014	
9e-05  2400.0  2700.0  2e-05	6e-05	2e-05	4e-05	8e-05	4e-05	8e-05	6e-05	0.00012	0.0003	0.00016	0.00018	0.00026	0.00026	0.00044	0.00042	0.00042	0.0008	0.00124	0.00214	0.00422	0.02824	0.1327	0.29068	0.08234	0.0082	
3.9e-05  2700.0  3000.0  2e-05	2e-05	2e-05	4e-05	4e-05	0.0001	4e-05	0.0	0.00012	8e-05	0.00014	0.00024	0.00034	0.00028	0.0003	0.0002	0.00032	0.00076	0.00068	0.00072	0.00172	0.00438	0.01992	0.15472	0.24138	0.10292	
3.4e-05  3000.0  15000.0  0.0	2e-05	2e-05	4e-05	6e-05	2e-05	4e-05	4e-05	0.00012	0.00014	0.00012	0.00012	0.00026	0.00018	0.0003	0.00022	0.0003	0.00032	0.00032	0.00064	0.00074	0.00136	0.00308	0.01946	0.08986	0.35572	
