#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uc~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
85.048  200.0  300.0  0.14168	0.1446	0.00652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77.026  300.0  400.0  0.00078	0.01394	0.16938	0.16624	0.01056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.734  400.0  500.0  0.00036	0.00078	0.00124	0.02158	0.18774	0.1745	0.01618	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60.85  500.0  600.0  0.00022	0.00038	0.0007	0.00082	0.00158	0.03048	0.19654	0.17612	0.02354	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66.03  600.0  725.0  0.00014	0.0002	0.0004	0.00034	0.0009	0.00092	0.00226	0.0327	0.16622	0.22658	0.02698	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
34.866  725.0  800.0  4e-05	0.00012	0.00022	0.00044	0.00042	0.00054	0.00084	0.00112	0.00292	0.07246	0.3359	0.05342	0.00068	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41.596  800.0  900.0  2e-05	0.00012	0.00012	0.00016	0.00042	0.00042	0.00078	0.00046	0.00094	0.00444	0.0665	0.3623	0.04872	0.00136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36.572  900.0  1000.0  0.0	6e-05	0.00026	0.00022	0.00018	0.00042	0.0004	0.00054	0.00052	0.00122	0.0036	0.07962	0.34614	0.05748	0.00246	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.14  1000.0  1100.0  0.0	2e-05	8e-05	0.00012	0.00026	0.00028	0.00018	0.0004	0.00044	0.0007	0.00112	0.00636	0.09194	0.33312	0.06802	0.00374	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.194  1100.0  1200.0  2e-05	4e-05	8e-05	0.00016	0.0001	0.00024	0.0002	0.00016	0.0003	0.00066	0.00088	0.00174	0.0094	0.10184	0.3092	0.076	0.0056	0.0009	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.484  1200.0  1400.0  4e-05	0.0	4e-05	8e-05	8e-05	0.00014	0.00016	8e-05	0.00024	0.00034	0.00056	0.00092	0.00192	0.00718	0.0674	0.2093	0.1692	0.05122	0.0031	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	
50.47  1400.0  1700.0  2e-05	4e-05	4e-05	4e-05	2e-05	8e-05	8e-05	0.0002	0.00014	0.00024	0.00036	0.00048	0.00064	0.0011	0.00248	0.0103	0.0585	0.2292	0.1715	0.04226	0.00464	0.00092	0.00012	4e-05	0.0	0.0	
34.082  1700.0  2000.0  0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	8e-05	6e-05	0.0002	0.0003	0.00034	0.0004	0.00046	0.00064	0.001	0.00196	0.01108	0.08086	0.21292	0.16226	0.05748	0.00572	0.00068	2e-05	0.0	
28.86  2000.0  2400.0  2e-05	2e-05	2e-05	2e-05	8e-05	2e-05	0.0001	2e-05	6e-05	0.00012	8e-05	0.00022	0.00038	0.00032	0.00022	0.00036	0.0007	0.00162	0.0039	0.0166	0.07846	0.21096	0.15788	0.05752	0.00406	0.00074	
13.5604  2400.0  2700.0  2e-05	2e-05	0.0	2e-05	4e-05	0.0001	2e-05	2e-05	2e-05	0.0	8e-05	0.0001	0.0002	0.00016	0.00026	0.00022	0.0005	0.00042	0.00066	0.00164	0.0051	0.02614	0.11392	0.27384	0.08582	0.01242	
9.1124  2700.0  3000.0  4e-05	0.0	0.0	4e-05	4e-05	6e-05	2e-05	0.0001	2e-05	0.00018	0.00014	0.0001	0.00012	0.00012	0.00012	0.0002	0.00016	0.0003	0.00044	0.00052	0.00148	0.00438	0.01796	0.13626	0.22922	0.1096	
17.7104  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.00012	4e-05	8e-05	6e-05	0.00022	0.0002	0.00024	2e-05	0.00016	0.0002	0.00042	0.00034	0.0008	0.00196	0.01378	0.0587	0.3646	
