#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : sb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.8894  200.0  300.0  0.20242	0.18768	0.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.0186  300.0  400.0  0.00196	0.01776	0.23172	0.20136	0.01034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2818  400.0  500.0  0.0006	0.00134	0.00256	0.02506	0.2422	0.20208	0.01488	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3148  500.0  600.0  0.00036	0.00056	0.00098	0.00144	0.00304	0.0349	0.2409	0.20112	0.02116	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9214  600.0  725.0  0.00026	0.00026	0.00048	0.00066	0.00124	0.0017	0.00364	0.03658	0.2	0.2531	0.02208	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7656  725.0  800.0  0.00012	0.00018	0.00046	0.00032	0.00064	0.0008	0.00098	0.00194	0.00324	0.07302	0.39268	0.0473	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.9994  800.0  900.0  6e-05	0.00022	0.00022	0.0002	0.00042	0.00062	0.00076	0.0007	0.00154	0.0053	0.06436	0.40084	0.04376	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3846  900.0  1000.0  0.0001	0.0001	0.0002	0.00024	0.00032	0.00058	0.00062	0.00054	0.00108	0.00192	0.00396	0.07706	0.38332	0.051	0.00076	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90816  1000.0  1100.0  6e-05	6e-05	0.00016	0.00024	0.0003	0.00038	0.0004	0.00046	0.00052	0.00122	0.00174	0.00594	0.09046	0.35866	0.05968	0.00158	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.53674  1100.0  1200.0  8e-05	6e-05	8e-05	0.00018	0.00028	0.00026	0.00034	0.00024	0.00048	0.00054	0.00096	0.00224	0.007	0.10046	0.33608	0.06776	0.0034	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2572  1200.0  1400.0  2e-05	4e-05	0.00012	0.00014	0.0002	0.00012	0.00026	0.00034	0.00028	0.00074	0.00058	0.00142	0.00174	0.0065	0.06606	0.22302	0.1735	0.0431	0.0013	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.0668  1400.0  1700.0  4e-05	2e-05	6e-05	0.0001	0.00014	0.00014	0.00024	0.00014	0.00012	0.00036	0.00046	0.00064	0.00096	0.00142	0.00238	0.00778	0.05812	0.24084	0.1671	0.03528	0.00262	0.00034	2e-05	0.0	0.0	0.0	
1.1616  1700.0  2000.0  0.0	6e-05	2e-05	8e-05	0.0001	0.0001	2e-05	8e-05	8e-05	0.00034	0.0002	0.00026	0.00038	0.00062	0.00086	0.00116	0.00172	0.00998	0.08158	0.21578	0.1544	0.0474	0.00314	0.0003	0.0	0.0	
0.82462  2000.0  2400.0  2e-05	2e-05	0.0	8e-05	2e-05	8e-05	2e-05	8e-05	0.00012	0.0002	0.0002	0.00034	0.00026	0.00036	0.00058	0.00054	0.00054	0.00174	0.00376	0.01428	0.07664	0.21504	0.1517	0.04888	0.0031	0.0002	
0.33052  2400.0  2700.0  2e-05	0.0	2e-05	4e-05	8e-05	4e-05	6e-05	4e-05	0.00012	8e-05	8e-05	0.0002	0.00022	0.00022	0.00024	0.00032	0.00022	0.00068	0.00108	0.0016	0.00406	0.02358	0.11182	0.26956	0.07574	0.0079	
0.198374  2700.0  3000.0  0.0	4e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	8e-05	0.0001	0.00022	8e-05	0.00016	0.0002	0.00014	0.00042	0.00058	0.00072	0.00092	0.00108	0.00396	0.015	0.13202	0.23114	0.09502	
0.31664  3000.0  15000.0  2e-05	6e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0	2e-05	0.00016	8e-05	0.0002	0.00014	0.00014	0.00014	0.0002	0.00028	0.00042	0.0004	0.00044	0.00102	0.00202	0.01262	0.05966	0.35354	
