#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-1.8348  200.0  300.0  0.25542	0.14544	0.00498	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.609  300.0  400.0  0.00148	0.02024	0.27626	0.17484	0.00848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.26077  400.0  500.0  0.00046	0.00086	0.0013	0.0279	0.278	0.18748	0.01288	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.1288  500.0  600.0  0.0002	0.00042	0.00056	0.001	0.002	0.03734	0.27236	0.18886	0.0191	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.081548  600.0  725.0  0.00014	0.00022	0.00042	0.00044	0.00064	0.00124	0.0023	0.04172	0.2198	0.24006	0.02016	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.02791  725.0  800.0  8e-05	4e-05	0.00024	0.00034	0.0003	0.00054	0.00084	0.00096	0.00208	0.0771	0.40124	0.048	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.024071  800.0  900.0  6e-05	6e-05	0.00012	0.00012	0.00034	0.00032	0.00078	0.0008	0.00072	0.00328	0.07212	0.41956	0.04186	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.015093  900.0  1000.0  6e-05	4e-05	0.00024	0.00028	0.00042	0.00032	0.00038	0.00024	0.00056	0.00102	0.00266	0.08384	0.39816	0.05318	0.00124	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.009743  1000.0  1100.0  2e-05	6e-05	6e-05	0.0001	0.00022	0.0003	0.00018	0.00036	0.00034	0.00082	0.001	0.00414	0.09666	0.37374	0.05972	0.00218	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006431  1100.0  1200.0  0.0	4e-05	8e-05	0.0001	4e-05	0.00014	0.00028	0.00024	0.00022	0.00052	0.00058	0.00134	0.00568	0.10862	0.34978	0.06868	0.00294	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.007352  1200.0  1400.0  2e-05	2e-05	6e-05	0.00012	6e-05	0.0002	0.00014	6e-05	0.00024	0.00036	0.00056	0.00092	0.0013	0.00606	0.0715	0.24364	0.1735	0.0386	0.00072	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.004645  1400.0  1700.0  0.0	0.0	2e-05	4e-05	8e-05	0.00014	0.00014	0.00026	0.00022	0.00024	0.00028	0.00042	0.00074	0.00088	0.00206	0.00786	0.06746	0.26366	0.16032	0.03348	0.00256	0.00032	2e-05	0.0	0.0	0.0	
-0.001757  1700.0  2000.0  2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	0.0001	2e-05	0.00014	0.00014	4e-05	0.0003	0.00038	0.0005	0.00044	0.00056	0.00144	0.00996	0.09038	0.22864	0.15604	0.0464	0.00378	0.00044	4e-05	0.0	
-0.000851  2000.0  2400.0  0.0	0.0	0.0	2e-05	0.0	0.00012	8e-05	0.00014	6e-05	0.00014	8e-05	0.00016	0.00024	0.0002	0.00042	0.00036	0.00044	0.0012	0.00338	0.01664	0.08402	0.2345	0.1457	0.0454	0.0028	0.00022	
-0.000238  2400.0  2700.0  2e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	4e-05	8e-05	0.0001	6e-05	0.00012	0.0001	0.00014	0.00022	0.0002	0.00012	0.00032	0.00056	0.00132	0.00362	0.02628	0.11858	0.2818	0.07702	0.00872	
-0.000109  2700.0  3000.0  2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	0.00014	0.00012	6e-05	0.0002	0.00028	0.00014	0.00036	0.00034	0.00044	0.0011	0.0039	0.01718	0.14128	0.23368	0.10144	
-0.000101  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	2e-05	4e-05	4e-05	2e-05	0.0001	6e-05	0.00012	0.00014	8e-05	8e-05	0.00024	0.00018	0.00026	0.00042	0.00096	0.00212	0.01792	0.0814	0.3563	
