#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.645  200.0  300.0  0.18288	0.07888	0.00208	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49852  300.0  400.0  0.0009	0.02008	0.20696	0.11172	0.00626	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15239  400.0  500.0  0.0004	0.0008	0.00126	0.02654	0.21488	0.13478	0.01096	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059512  500.0  600.0  0.00016	0.00028	0.00054	0.00086	0.00164	0.03818	0.22084	0.14788	0.01714	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031272  600.0  725.0  0.00016	0.00016	0.00034	0.0005	0.00054	0.00122	0.00232	0.0427	0.18672	0.19654	0.01962	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009329  725.0  800.0  8e-05	0.0002	0.00024	0.00036	0.00036	0.00054	0.0009	0.00096	0.0029	0.08164	0.33136	0.0488	0.00072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007364  800.0  900.0  4e-05	8e-05	0.00018	0.00026	0.00032	0.00036	0.00056	0.00066	0.00094	0.00416	0.07338	0.35046	0.04466	0.00132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004216  900.0  1000.0  0.0	0.00012	4e-05	0.00028	0.00034	0.00018	0.0005	0.00032	0.00048	0.00138	0.00434	0.08934	0.33504	0.05358	0.00282	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002529  1000.0  1100.0  2e-05	8e-05	2e-05	0.0002	6e-05	0.00028	0.0002	0.00028	0.00032	0.0009	0.00096	0.00686	0.10238	0.31782	0.06364	0.00428	0.00032	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001575  1100.0  1200.0  2e-05	4e-05	4e-05	0.0002	0.00026	0.00022	0.00024	0.00024	0.00034	0.00036	0.0008	0.00164	0.01058	0.11136	0.30302	0.0703	0.00728	0.00122	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001676  1200.0  1400.0  0.0	2e-05	4e-05	4e-05	0.00014	0.00016	0.00018	0.00016	0.00028	0.00042	0.0004	0.00088	0.00212	0.00986	0.07878	0.2211	0.15102	0.04534	0.00284	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000964  1400.0  1700.0  2e-05	6e-05	4e-05	0.0001	4e-05	0.00012	0.00028	0.00012	0.0001	0.0003	0.0002	0.00052	0.00086	0.00114	0.00352	0.01384	0.07062	0.24414	0.146	0.03502	0.00438	0.0008	0.0001	0.0	0.0	0.0	
0.000333  1700.0  2000.0  0.0	2e-05	4e-05	2e-05	4e-05	8e-05	0.0001	0.00016	0.00022	0.00032	0.00022	0.00024	0.00036	0.0005	0.00052	0.00132	0.00268	0.01538	0.09712	0.21374	0.14388	0.04856	0.00634	0.00122	0.00014	0.0	
0.00015  2000.0  2400.0  4e-05	6e-05	0.0	2e-05	2e-05	4e-05	6e-05	8e-05	6e-05	0.00012	0.00012	0.00022	0.00028	0.00018	0.00032	0.0005	0.00052	0.00212	0.00552	0.02234	0.0889	0.21974	0.13938	0.04898	0.00426	0.00046	
4e-05  2400.0  2700.0  0.0	0.0	2e-05	2e-05	4e-05	0.0001	4e-05	8e-05	8e-05	0.00016	4e-05	0.00012	0.0002	0.00026	0.00024	0.00032	0.00022	0.00054	0.00116	0.0023	0.00596	0.03104	0.11978	0.26	0.08206	0.01308	
1.7e-05  2700.0  3000.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	6e-05	6e-05	4e-05	0.00014	0.00014	8e-05	0.00018	0.00016	0.00014	0.00022	0.00018	0.0004	0.00054	0.00104	0.00154	0.0063	0.02196	0.14418	0.22064	0.10686	
1.5e-05  3000.0  15000.0  0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0	4e-05	2e-05	0.00014	0.0001	6e-05	0.00012	0.0001	0.00022	0.00016	0.0004	0.00032	0.00046	0.0014	0.00364	0.02186	0.08488	0.35296	
