#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
7.0908  200.0  300.0  0.02094	0.03968	0.0092	0.0005	0.00044	0.00012	4e-05	8e-05	0.0001	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1266  300.0  400.0  0.0004	0.00584	0.0592	0.06982	0.01402	0.00114	0.00038	6e-05	0.00016	2e-05	0.00016	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7494  400.0  500.0  0.00022	0.00038	0.00136	0.01	0.07988	0.08314	0.01848	0.00148	0.00054	0.00032	0.00016	0.00018	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.784  500.0  600.0  0.00022	0.00026	0.00056	0.0009	0.00138	0.01336	0.09214	0.09268	0.02028	0.0031	0.0006	0.00034	0.00016	0.00014	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.534  600.0  725.0  4e-05	0.00022	0.00016	0.00044	0.00068	0.00092	0.00172	0.01468	0.0831	0.1249	0.02008	0.00164	0.00064	0.0005	0.0001	0.0001	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.15306  725.0  800.0  0.00016	0.00016	0.00024	0.00028	0.00034	0.00048	0.0009	0.00078	0.00184	0.0267	0.18896	0.03648	0.00172	0.00034	0.00034	0.00014	0.0001	4e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
1.22468  800.0  900.0  6e-05	0.00014	0.00016	0.00028	0.00032	0.00046	0.00048	0.0004	0.00056	0.00204	0.02244	0.20848	0.029	0.00176	0.00032	0.00038	0.00012	0.00016	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.9498  900.0  1000.0  0.00014	8e-05	0.0001	0.00014	0.00014	0.0002	0.00034	0.00052	0.00044	0.00076	0.0021	0.0252	0.20548	0.03048	0.00172	0.00068	0.00028	0.0003	0.00012	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
0.7419  1000.0  1100.0  6e-05	8e-05	8e-05	0.00016	0.0002	0.00034	0.00042	0.00042	0.00034	0.0006	0.00108	0.00238	0.02842	0.20978	0.0324	0.00186	0.00062	0.00066	0.0002	6e-05	6e-05	6e-05	2e-05	2e-05	0.0	0.0	
0.58322  1100.0  1200.0  4e-05	0.0	6e-05	0.00018	8e-05	0.00022	0.00024	0.0003	0.00022	0.0004	0.00052	0.00128	0.0022	0.02806	0.20906	0.03386	0.00204	0.00106	0.00026	0.00024	6e-05	6e-05	4e-05	0.0	0.0	0.0	
0.82756  1200.0  1400.0  8e-05	0.0001	0.0001	0.00018	8e-05	0.0001	0.0002	0.00012	0.00014	0.00032	0.0003	0.00066	0.00112	0.00188	0.01852	0.12924	0.11	0.01678	0.001	0.00032	0.0001	0.0001	2e-05	0.0	0.0	0.0	
0.71588  1400.0  1700.0  0.00012	4e-05	6e-05	0.0001	0.0001	8e-05	0.00014	0.00024	0.0001	0.00024	0.00014	0.00042	0.0005	0.00058	0.00124	0.00166	0.01506	0.14606	0.11114	0.01204	0.0008	0.0003	0.00022	8e-05	4e-05	4e-05	
0.37504  1700.0  2000.0  2e-05	6e-05	8e-05	0.00012	0.00012	0.0001	0.00014	6e-05	0.00018	0.0001	0.00018	0.00046	0.00042	0.00046	0.0005	0.00084	0.0007	0.002	0.01742	0.14466	0.1116	0.01378	0.00074	0.00032	6e-05	8e-05	
0.24532  2000.0  2400.0  0.0	2e-05	0.00012	6e-05	6e-05	0.0001	0.00014	6e-05	0.00012	0.00022	0.00014	0.00014	0.00034	0.0002	0.00028	0.00048	0.00052	0.00076	0.00098	0.00206	0.01494	0.15146	0.1076	0.0106	0.0004	0.00022	
0.089742  2400.0  2700.0  0.0	4e-05	8e-05	4e-05	8e-05	6e-05	0.0001	8e-05	6e-05	0.00016	0.00014	0.00012	0.00018	0.00016	0.0002	0.0002	0.00026	0.00042	0.00058	0.0006	0.00082	0.00174	0.02194	0.2543	0.01662	0.0008	
0.049646  2700.0  3000.0  0.0	6e-05	0.0	0.0	2e-05	6e-05	2e-05	4e-05	6e-05	4e-05	4e-05	0.00012	0.00012	0.00022	0.00018	0.00018	0.00022	0.0002	0.00048	0.00058	0.00056	0.00094	0.00136	0.02496	0.25136	0.01766	
0.061714  3000.0  15000.0  0.0	2e-05	6e-05	2e-05	6e-05	4e-05	4e-05	6e-05	8e-05	8e-05	2e-05	0.0002	0.00016	0.00014	0.00016	6e-05	0.00026	0.00024	0.00038	0.0003	0.00026	0.00056	0.00088	0.00162	0.01254	0.28796	
