#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-0.18329  200.0  300.0  0.02348	0.03132	0.00652	0.00064	0.00014	0.00022	0.0001	2e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.060372  300.0  400.0  0.00042	0.0074	0.06708	0.06006	0.01112	0.001	0.00036	0.00024	0.00016	0.0002	0.0001	6e-05	2e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.025579  400.0  500.0  0.00042	0.0004	0.00102	0.01198	0.08926	0.07736	0.01484	0.0013	0.00066	0.00032	0.00016	0.0001	2e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.012443  500.0  600.0  0.00022	0.00028	0.0003	0.00106	0.00168	0.01554	0.10136	0.08638	0.01868	0.00216	0.00056	0.00034	0.00014	0.00014	4e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00777  600.0  725.0  0.00012	0.00034	0.0003	0.00038	0.0005	0.0009	0.00204	0.01568	0.09142	0.11776	0.01748	0.0017	0.00038	0.00018	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002621  725.0  800.0  8e-05	0.00026	0.00018	0.0003	0.00022	0.00058	0.00072	0.00114	0.00182	0.02716	0.19218	0.03578	0.00182	0.00062	0.00022	8e-05	0.0001	6e-05	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
-0.002237  800.0  900.0  6e-05	0.00014	0.00026	0.00034	0.0003	0.00044	0.00042	0.0004	0.00078	0.00288	0.0235	0.20674	0.02758	0.00156	0.00072	0.00022	0.00016	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00138  900.0  1000.0  0.0001	0.00014	0.00018	0.0003	0.00034	0.00028	0.00046	0.0004	0.0007	0.00088	0.0018	0.02654	0.2094	0.02988	0.00168	0.00036	0.00022	0.00014	4e-05	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	
-0.000885  1000.0  1100.0  8e-05	0.00012	0.00014	0.0001	0.00014	0.00028	0.00022	0.00036	0.00032	0.00058	0.00098	0.0025	0.02716	0.20758	0.02916	0.00194	0.00052	0.00034	0.00012	0.00012	2e-05	0.0	2e-05	0.0	2e-05	0.0	
-0.000578  1100.0  1200.0  4e-05	6e-05	0.00014	0.00014	8e-05	0.0002	0.00022	0.00032	0.00034	0.0006	0.0008	0.00136	0.0026	0.0308	0.21084	0.0315	0.00206	0.00092	0.00032	0.00016	6e-05	2e-05	2e-05	2e-05	0.0	0.0	
-0.000649  1200.0  1400.0  4e-05	6e-05	0.0	6e-05	0.00022	8e-05	0.0003	0.00028	0.00028	0.00042	0.0004	0.00064	0.00124	0.00194	0.01964	0.13972	0.10346	0.01566	0.00086	0.00016	0.0001	4e-05	2e-05	0.0	0.0	2e-05	
-0.000399  1400.0  1700.0  6e-05	6e-05	0.00014	8e-05	0.00012	0.00014	0.00014	0.00018	0.00012	0.00028	0.00038	0.00036	0.0005	0.00078	0.00134	0.00202	0.01558	0.15194	0.09962	0.01092	0.00062	0.0006	0.00016	6e-05	4e-05	2e-05	
-0.000145  1700.0  2000.0  2e-05	4e-05	4e-05	0.00014	4e-05	8e-05	2e-05	8e-05	8e-05	0.00016	0.0002	0.00032	0.00034	0.00036	0.00046	0.00072	0.00074	0.00228	0.01814	0.15152	0.10286	0.01186	0.00072	0.00028	8e-05	0.00014	
-6.8e-05  2000.0  2400.0  0.0	0.00014	6e-05	4e-05	2e-05	4e-05	2e-05	6e-05	6e-05	0.00012	0.00014	0.00016	0.0002	0.00024	0.00024	0.00046	0.00034	0.00068	0.00084	0.00204	0.01716	0.16428	0.09832	0.0088	0.00046	0.0001	
-1.8e-05  2400.0  2700.0  0.0	0.0	2e-05	8e-05	8e-05	4e-05	4e-05	0.00012	0.0	0.00012	0.00016	0.0001	0.00018	0.00016	0.00034	0.00034	0.00036	0.00046	0.00054	0.00086	0.00096	0.00248	0.02224	0.25282	0.01594	0.001	
-8e-06  2700.0  3000.0  2e-05	4e-05	0.0	0.0	0.0	4e-05	8e-05	8e-05	8e-05	4e-05	0.00012	0.00028	0.00014	0.00016	8e-05	0.00026	0.00018	0.00028	0.00054	0.00062	0.0007	0.00088	0.0018	0.02574	0.2496	0.01702	
-7e-06  3000.0  15000.0  2e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	0.00014	0.00014	8e-05	4e-05	0.0003	0.00024	0.0002	0.0001	0.00014	0.0003	0.00034	0.00034	0.00058	0.00078	0.00152	0.01532	0.28508	
