#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
7.0914  200.0  300.0  0.0198	0.03798	0.00856	0.00052	0.00036	0.00018	4e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1248  300.0  400.0  0.0006	0.00584	0.06044	0.06606	0.01468	0.001	0.00028	8e-05	0.00012	0.00012	4e-05	8e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7448  400.0  500.0  0.00032	0.00048	0.00116	0.01064	0.08278	0.08322	0.01772	0.00152	0.00046	0.00042	0.00024	0.00014	0.0001	6e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7828  500.0  600.0  0.00018	0.0004	0.00038	0.00068	0.00146	0.01358	0.09534	0.0953	0.02102	0.00218	0.00066	0.00028	6e-05	8e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5354  600.0  725.0  0.00014	0.00014	0.00026	0.0004	0.00058	0.00102	0.00156	0.01428	0.08224	0.12528	0.02018	0.00174	0.0004	0.00018	0.00014	2e-05	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1.15358  725.0  800.0  8e-05	0.00012	0.00038	0.00032	0.00036	0.00032	0.00076	0.0008	0.00162	0.02616	0.19172	0.03658	0.00162	0.00046	0.00022	0.0001	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1.22384  800.0  900.0  0.0002	0.00018	0.00022	0.00028	0.00028	0.00036	0.00046	0.00052	0.00068	0.00236	0.02368	0.21054	0.02994	0.0016	0.00066	0.00024	0.0001	8e-05	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.9498  900.0  1000.0  0.00012	0.00012	0.00022	0.00018	0.00022	0.00022	0.00022	0.00056	0.00064	0.00084	0.00208	0.02528	0.21304	0.03002	0.00164	0.00052	0.00042	0.00024	0.00012	4e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	
0.74088  1000.0  1100.0  8e-05	8e-05	0.00012	0.00024	0.0002	0.0002	0.00034	0.0003	0.0004	0.0006	0.00088	0.00216	0.02692	0.21056	0.0323	0.0017	0.0004	0.00038	0.00024	6e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	
0.58252  1100.0  1200.0  4e-05	0.00012	8e-05	0.0003	0.0002	0.00014	0.00016	0.00022	0.00026	0.00054	0.00072	0.00106	0.0023	0.0279	0.20866	0.03398	0.00224	0.001	0.0002	0.00018	8e-05	4e-05	0.0	2e-05	2e-05	0.0	
0.82754  1200.0  1400.0  0.00012	2e-05	0.0001	0.00026	0.00012	0.0002	0.00016	0.00028	0.0003	0.0003	0.00044	0.00068	0.00108	0.00202	0.01768	0.12844	0.10978	0.01794	0.0009	0.00032	0.0001	0.00016	0.0	2e-05	4e-05	2e-05	
0.71592  1400.0  1700.0  8e-05	0.0001	0.0001	2e-05	8e-05	0.00016	0.00014	0.00018	0.0002	0.00038	0.00032	0.00048	0.00044	0.00078	0.0009	0.00156	0.01496	0.14432	0.11242	0.01214	0.00086	0.00046	0.00014	8e-05	6e-05	2e-05	
0.37478  1700.0  2000.0  6e-05	6e-05	2e-05	0.00014	0.00012	2e-05	0.0001	0.0001	0.00022	0.00028	0.0002	0.00032	0.00038	0.0004	0.0004	0.0005	0.00066	0.00204	0.0156	0.14202	0.1122	0.01406	0.00082	0.00032	4e-05	0.0001	
0.2453  2000.0  2400.0  2e-05	4e-05	6e-05	8e-05	0.00012	0.0001	0.00018	0.00024	4e-05	0.00016	0.00016	0.00028	0.00024	0.00022	0.00032	0.00022	0.0004	0.00072	0.00094	0.00144	0.01512	0.15468	0.10882	0.00982	0.0005	0.00014	
0.089776  2400.0  2700.0  2e-05	4e-05	2e-05	4e-05	0.0	2e-05	8e-05	8e-05	6e-05	0.00012	0.00014	0.00012	0.00026	0.00026	0.00022	0.00036	0.00026	0.00044	0.00062	0.0009	0.00088	0.00202	0.02252	0.25436	0.01654	0.00064	
0.049634  2700.0  3000.0  4e-05	2e-05	0.0	0.0	4e-05	4e-05	6e-05	2e-05	2e-05	4e-05	0.00014	8e-05	0.00014	0.00016	0.00024	0.00018	0.00026	0.0004	0.00016	0.00036	0.00074	0.00094	0.00116	0.02498	0.25404	0.0183	
0.061778  3000.0  15000.0  4e-05	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	0.0	8e-05	6e-05	6e-05	6e-05	0.0001	0.0001	0.00018	0.00016	0.00012	0.00034	0.00038	0.00034	0.00034	0.00048	0.00058	0.00152	0.01224	0.28582	
