#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.2725  200.0  300.0  0.02672	0.02282	0.00394	0.00034	0.0002	2e-05	2e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03955  300.0  400.0  0.00038	0.00604	0.07392	0.05458	0.00818	0.00054	0.00028	0.00018	2e-05	6e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009697  400.0  500.0  6e-05	0.0003	0.00052	0.01016	0.09546	0.07108	0.01246	0.00098	0.00032	0.0001	0.00014	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003114  500.0  600.0  4e-05	0.00024	0.00014	0.0006	0.00074	0.0132	0.10972	0.08156	0.01548	0.00154	0.00042	0.0002	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001353  600.0  725.0  8e-05	0.0001	0.00014	0.0001	0.0004	0.0005	0.00114	0.01434	0.09728	0.11282	0.01354	0.00114	0.00026	0.00024	2e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000339  725.0  800.0  4e-05	8e-05	0.0001	0.00022	0.00012	0.00024	0.00058	0.00058	0.00094	0.0224	0.19626	0.03224	0.00126	0.00026	0.0001	6e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.000236  800.0  900.0  4e-05	6e-05	6e-05	8e-05	0.00012	0.00024	0.00016	0.00028	0.00064	0.00128	0.02018	0.21408	0.02464	0.00124	0.00032	0.00012	8e-05	0.00014	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.000118  900.0  1000.0  4e-05	8e-05	2e-05	4e-05	0.00012	0.00016	0.00024	0.0002	0.00018	0.00052	0.00102	0.02112	0.21282	0.02524	0.00118	0.0004	0.00018	0.00018	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.2e-05  1000.0  1100.0  8e-05	0.0	0.0001	0.00012	8e-05	6e-05	0.00012	0.00014	0.00024	0.00048	0.00056	0.00108	0.0235	0.2106	0.02774	0.00144	0.00036	0.0004	0.0001	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
3.4e-05  1100.0  1200.0  6e-05	4e-05	4e-05	4e-05	0.00014	0.00012	0.00016	8e-05	0.00018	0.00016	0.00024	0.0008	0.00134	0.0249	0.2103	0.02842	0.00136	0.00056	0.00016	8e-05	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	
3.1e-05  1200.0  1400.0  0.0	4e-05	2e-05	6e-05	2e-05	0.0001	6e-05	0.0001	0.00016	0.00024	0.0002	0.0005	0.00054	0.00148	0.01654	0.14274	0.09572	0.0133	0.0006	0.00026	0.0001	2e-05	4e-05	2e-05	2e-05	0.0	
1.4e-05  1400.0  1700.0  8e-05	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	6e-05	6e-05	0.0001	0.00016	0.0003	0.00038	0.00042	0.00042	0.00128	0.01398	0.15676	0.08886	0.00822	0.00068	0.00028	2e-05	2e-05	2e-05	0.0	
4e-06  1700.0  2000.0  0.0	0.0	4e-05	0.0	0.0	4e-05	4e-05	4e-05	2e-05	0.0001	0.0001	0.0001	0.00016	0.00016	0.00018	0.00038	0.00036	0.00086	0.01718	0.15792	0.09378	0.00936	0.0005	0.00024	8e-05	0.0	
1e-06  2000.0  2400.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	0.0001	4e-05	0.0	4e-05	0.00012	0.00012	0.00012	0.0002	0.00014	0.00012	0.0002	0.00062	0.0005	0.00116	0.01634	0.16482	0.09042	0.00706	0.00024	0.00018	
0.0  2400.0  2700.0  2e-05	0.0	0.0	6e-05	0.0	4e-05	0.0	4e-05	4e-05	0.0	8e-05	8e-05	4e-05	4e-05	8e-05	0.0001	0.0002	0.00038	0.0003	0.00046	0.00046	0.00126	0.02124	0.2454	0.0136	0.00056	
0.0  2700.0  3000.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	4e-05	8e-05	6e-05	0.00012	0.00012	8e-05	4e-05	0.00018	0.00018	0.0003	0.00036	0.00054	0.00088	0.02174	0.24782	0.016	
0.0  3000.0  15000.0  0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	0.0001	2e-05	0.00014	8e-05	2e-05	4e-05	0.00014	0.00016	8e-05	0.00018	0.0002	0.00018	0.00026	0.00082	0.0145	0.27666	
