#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.4522  200.0  300.0  0.02242	0.04512	0.00914	0.00044	0.00014	6e-05	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.8332  300.0  400.0  0.0005	0.00526	0.06474	0.07706	0.01484	0.00078	0.00018	0.00012	2e-05	6e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.1044  400.0  500.0  0.00022	0.00046	0.00092	0.00868	0.08852	0.09574	0.01854	0.00144	0.0005	0.00028	0.00012	8e-05	8e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0638  500.0  600.0  0.00016	6e-05	0.00048	0.00068	0.00156	0.01296	0.1006	0.10082	0.02244	0.00192	0.00062	0.00024	0.00016	0.0001	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7096  600.0  725.0  4e-05	0.00026	0.0003	0.00046	0.00054	0.00086	0.00162	0.0129	0.08778	0.13548	0.01946	0.00142	0.00026	0.00014	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.1622  725.0  800.0  0.00014	0.00016	0.00018	0.00022	0.00036	0.00038	0.00054	0.00072	0.00142	0.02312	0.20526	0.0349	0.00126	0.0004	0.00022	0.00014	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4466  800.0  900.0  4e-05	0.0001	0.0002	0.00028	0.0004	0.00028	0.00032	0.00062	0.00074	0.00184	0.02122	0.2249	0.02824	0.00086	0.00032	0.00012	8e-05	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	
2.7402  900.0  1000.0  4e-05	8e-05	0.0001	0.00014	0.00016	0.00028	0.0002	0.00036	0.00064	0.00078	0.00158	0.02202	0.2205	0.02856	0.00134	0.00036	0.00022	0.00014	4e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
2.1866  1000.0  1100.0  8e-05	0.00018	8e-05	0.00018	0.00012	0.00014	0.00036	0.00026	0.0004	0.00066	0.00094	0.0019	0.02482	0.22586	0.0299	0.00186	0.00034	0.00016	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.75092  1100.0  1200.0  0.0	2e-05	4e-05	0.00014	0.00026	0.00022	0.00012	0.0003	0.00024	0.00032	0.00076	0.00142	0.00222	0.02466	0.22132	0.03122	0.00164	0.00078	0.00034	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	
2.5458  1200.0  1400.0  4e-05	6e-05	0.0002	8e-05	0.0001	0.0002	0.0001	0.00018	0.00024	0.00044	0.00044	0.00074	0.00114	0.00202	0.01526	0.13338	0.11696	0.01668	0.00084	0.00048	6e-05	6e-05	4e-05	2e-05	0.0	0.0	
2.2624  1400.0  1700.0  4e-05	4e-05	0.00014	2e-05	0.00012	4e-05	0.00012	0.00014	6e-05	0.0002	0.00022	0.00058	0.00062	0.00052	0.00104	0.00186	0.01252	0.14846	0.11316	0.01118	0.00062	0.00032	0.0001	0.00014	2e-05	0.0	
1.2025  1700.0  2000.0  2e-05	0.0	0.00012	0.0001	6e-05	0.00012	6e-05	8e-05	0.0001	0.00012	0.00024	0.00024	0.00036	0.0004	0.00046	0.00054	0.00062	0.0017	0.01426	0.1438	0.11466	0.01268	0.00054	0.00018	6e-05	4e-05	
0.77998  2000.0  2400.0  4e-05	2e-05	2e-05	6e-05	6e-05	0.0001	0.0	8e-05	0.0001	0.00018	6e-05	8e-05	0.00022	0.00022	0.00026	0.00022	0.00054	0.00088	0.0009	0.00188	0.01476	0.15666	0.11032	0.00976	0.00032	0.00026	
0.27654  2400.0  2700.0  2e-05	4e-05	6e-05	0.0	6e-05	2e-05	0.00012	2e-05	4e-05	0.0001	0.00016	0.00012	0.0001	0.00016	0.0001	0.00032	0.0003	0.0005	0.00058	0.00078	0.0009	0.00206	0.01952	0.25762	0.0148	0.00082	
0.145342  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	6e-05	2e-05	6e-05	0.0001	8e-05	8e-05	0.0001	0.00012	0.00012	0.00014	0.00016	0.00018	0.00016	0.00036	0.00034	0.0006	0.00078	0.0015	0.02262	0.25422	0.01828	
0.144426  3000.0  15000.0  6e-05	4e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	0.00012	0.00026	6e-05	0.00018	8e-05	0.00012	0.00012	0.00022	0.0002	0.00038	0.00046	0.00052	0.0015	0.01258	0.28326	
