#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : bb~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.319  200.0  300.0  0.0245	0.04704	0.01058	0.00092	0.00032	6e-05	6e-05	4e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8426  300.0  400.0  0.00054	0.0059	0.06554	0.0743	0.01652	0.00102	0.00058	0.00026	0.00016	8e-05	4e-05	2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.809  400.0  500.0  0.00026	0.00056	0.00122	0.01076	0.08894	0.09162	0.01952	0.00168	0.00064	0.00052	0.00016	0.0001	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
2.0874  500.0  600.0  0.00014	0.00026	0.00042	0.00072	0.00144	0.01386	0.0997	0.10224	0.02236	0.0024	0.00068	0.00042	0.00026	4e-05	0.0	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9014  600.0  725.0  0.0002	0.0003	0.00026	0.00036	0.00074	0.00086	0.00188	0.01448	0.08892	0.13266	0.02002	0.00162	0.00046	0.00022	0.00016	0.0001	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8645  725.0  800.0  0.00014	0.0001	0.0002	0.00036	0.00034	0.0005	0.00064	0.00132	0.00194	0.02466	0.19826	0.03684	0.00168	0.00036	0.00032	0.0001	0.00016	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.91842  800.0  900.0  0.00018	0.00018	0.00016	0.00034	0.00026	0.0003	0.00044	0.00064	0.00072	0.0025	0.022	0.21898	0.0304	0.00154	0.00068	0.00024	8e-05	2e-05	8e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.71226  900.0  1000.0  4e-05	0.00012	0.00028	0.00018	0.00022	0.0002	0.00032	0.00046	0.00048	0.00112	0.00168	0.02488	0.218	0.03096	0.0018	0.0006	0.00018	0.00026	6e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	
0.55588  1000.0  1100.0  8e-05	0.0001	0.00026	0.00014	0.0003	0.00016	0.00024	0.00042	0.00036	0.00078	0.00114	0.0028	0.02602	0.21822	0.03312	0.00172	0.00066	0.00052	0.00014	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.43722  1100.0  1200.0  8e-05	8e-05	0.00012	0.00024	0.00024	4e-05	0.00024	0.00024	0.00028	0.00054	0.00074	0.00128	0.0023	0.02832	0.21362	0.03388	0.0021	0.00088	0.00032	0.00018	4e-05	4e-05	0.0	4e-05	2e-05	0.0	
0.6213  1200.0  1400.0  2e-05	2e-05	0.00012	8e-05	0.00014	0.00024	0.00028	0.00026	0.00014	0.00044	0.00052	0.00094	0.00132	0.00188	0.01672	0.13316	0.114	0.01764	0.0011	0.0004	0.00014	8e-05	4e-05	2e-05	0.0	0.0	
0.53696  1400.0  1700.0  2e-05	4e-05	2e-05	6e-05	6e-05	0.00026	0.00012	0.00012	0.00016	0.00028	0.00034	0.00052	0.00046	0.00048	0.00136	0.00198	0.01398	0.14632	0.11354	0.01124	0.00094	0.00046	0.00016	6e-05	0.0	0.0	
0.28128  1700.0  2000.0  4e-05	8e-05	6e-05	0.0001	0.0	0.0001	8e-05	0.00012	0.00018	0.00012	0.0002	0.00042	0.00034	0.0006	0.0004	0.0006	0.0009	0.00196	0.01752	0.14124	0.11236	0.01318	0.0006	0.0004	0.0001	8e-05	
0.184018  2000.0  2400.0  6e-05	8e-05	2e-05	6e-05	6e-05	0.0001	6e-05	0.0001	0.00012	0.00018	0.00012	0.00026	0.00022	0.00018	0.00024	0.00036	0.0004	0.0006	0.001	0.00166	0.01454	0.1532	0.11118	0.01042	0.00052	0.00022	
0.067342  2400.0  2700.0  0.0	0.0001	2e-05	4e-05	0.0	0.00012	6e-05	8e-05	0.00016	0.00012	0.00012	0.0001	0.00026	0.00022	0.00018	0.00016	0.00046	0.00058	0.00062	0.0007	0.00092	0.00222	0.02082	0.2548	0.01722	0.00088	
0.037222  2700.0  3000.0  6e-05	4e-05	0.0	4e-05	4e-05	6e-05	6e-05	0.0001	4e-05	8e-05	0.0001	0.00012	0.00024	0.0002	0.00018	0.00024	0.0002	0.00024	0.00054	0.00068	0.00064	0.00112	0.0018	0.02434	0.25558	0.01768	
0.046286  3000.0  15000.0  2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	8e-05	4e-05	0.0001	8e-05	8e-05	0.00012	8e-05	0.00016	0.00012	0.00024	0.00026	0.0002	0.00034	0.00044	0.00052	0.00082	0.00168	0.011	0.28828	
