#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uu~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.3124  200.0  300.0  0.02488	0.03662	0.00668	0.0003	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6748  300.0  400.0  0.00024	0.0046	0.06948	0.0674	0.01198	0.00046	0.00016	0.00012	6e-05	6e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6774  400.0  500.0  4e-05	0.00024	0.00036	0.00788	0.0879	0.08396	0.0152	0.00076	0.00032	0.00014	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2342  500.0  600.0  4e-05	0.00014	0.00012	0.0005	0.0008	0.01156	0.10402	0.09828	0.0181	0.00098	0.00036	0.0002	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.73002  600.0  725.0  6e-05	6e-05	6e-05	0.00016	0.00038	0.00048	0.00098	0.01082	0.09194	0.13084	0.01656	0.0007	0.00022	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70202  725.0  800.0  4e-05	4e-05	0.00012	0.00012	0.00014	0.00028	0.0004	0.00058	0.00096	0.01928	0.20948	0.03076	0.0009	0.00016	0.00012	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69062  800.0  900.0  0.0	8e-05	2e-05	0.00018	0.0001	0.00014	0.00028	0.0003	0.00072	0.00152	0.01796	0.22906	0.0249	0.0007	0.00022	0.0001	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49786  900.0  1000.0  4e-05	2e-05	4e-05	0.00016	0.00012	0.00012	0.00018	0.0002	0.00026	0.00032	0.001	0.01974	0.23012	0.0274	0.00062	0.0003	0.00012	8e-05	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.36676  1000.0  1100.0  0.0	6e-05	2e-05	6e-05	0.00016	0.0002	0.00018	0.0003	0.0002	0.00032	0.00054	0.00138	0.0212	0.2328	0.02878	0.00096	0.00034	0.0002	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.2748  1100.0  1200.0  0.0	4e-05	0.0	6e-05	4e-05	0.00014	8e-05	6e-05	0.0001	0.00026	0.00038	0.00082	0.00142	0.02308	0.23378	0.02974	0.0009	0.00036	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.36972  1200.0  1400.0  6e-05	0.0	4e-05	2e-05	6e-05	4e-05	0.00014	4e-05	8e-05	0.00018	0.00026	0.00054	0.00052	0.00112	0.0135	0.1452	0.11932	0.01486	0.00056	0.0002	8e-05	2e-05	0.0	0.0	4e-05	2e-05	
0.29896  1400.0  1700.0  0.0	2e-05	6e-05	0.0	8e-05	6e-05	2e-05	8e-05	0.00018	0.00018	0.00016	0.00026	0.0003	0.00046	0.0007	0.0008	0.012	0.15622	0.11874	0.00956	0.0004	0.0002	6e-05	2e-05	4e-05	0.0	
0.148788  1700.0  2000.0  0.0	0.0	4e-05	4e-05	0.0	2e-05	6e-05	0.0	4e-05	4e-05	0.00012	0.00026	0.00014	0.00026	0.00014	0.00026	0.00052	0.00108	0.01368	0.15676	0.11758	0.01044	0.00046	0.0002	2e-05	2e-05	
0.094196  2000.0  2400.0  2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0001	4e-05	0.0	0.00012	0.00012	0.00014	0.0001	8e-05	0.00016	0.00018	0.0004	0.0004	0.00062	0.00132	0.0125	0.1676	0.11616	0.00796	0.00024	8e-05	
0.034058  2400.0  2700.0  2e-05	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	0.0	2e-05	6e-05	0.0001	0.0001	0.0002	8e-05	0.00014	0.00016	0.00014	0.00014	0.00036	0.00032	0.00072	0.00136	0.01696	0.27542	0.01418	0.0005	
0.018824  2700.0  3000.0  0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	4e-05	4e-05	2e-05	2e-05	0.00012	8e-05	8e-05	0.00016	0.00018	0.0002	0.00016	0.00016	0.00046	0.00034	0.0006	0.00082	0.01926	0.27678	0.01638	
0.024324  3000.0  15000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	6e-05	0.00014	8e-05	2e-05	0.00014	0.00014	0.00014	0.00014	0.00022	0.0006	0.001	0.00974	0.30228	
