#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
40.512  200.0  300.0  0.0188	0.03776	0.00794	0.00036	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.782  300.0  400.0  0.00038	0.00418	0.05782	0.06654	0.01204	0.00072	0.0002	6e-05	2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.1  400.0  500.0  4e-05	0.00044	0.00084	0.00768	0.07892	0.08576	0.01522	0.00088	0.00026	0.0001	4e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.9894  500.0  600.0  0.0001	0.00016	0.00026	0.00056	0.00118	0.01018	0.09262	0.09938	0.0186	0.0016	0.00036	0.00012	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.5618  600.0  725.0  0.0001	8e-05	0.00016	0.00032	0.0006	0.00068	0.00146	0.01178	0.08106	0.12862	0.0191	0.00072	0.00024	4e-05	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4884  725.0  800.0  8e-05	6e-05	0.00012	0.0002	0.00032	0.00042	0.00058	0.00094	0.00112	0.02162	0.19616	0.03266	0.00122	0.00044	0.0001	2e-05	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
10.583  800.0  900.0  0.0	4e-05	8e-05	8e-05	0.00012	0.00024	0.0004	0.00052	0.00068	0.00202	0.01838	0.21102	0.02558	0.00106	0.00032	0.00018	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
8.6406  900.0  1000.0  4e-05	2e-05	2e-05	0.00016	0.00016	0.00018	0.0002	0.0003	0.00046	0.00076	0.00164	0.02186	0.21626	0.02828	0.00094	0.0002	0.00012	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
7.0962  1000.0  1100.0  2e-05	4e-05	4e-05	0.00014	0.00016	0.00014	0.00014	0.00028	0.00036	0.00058	0.00056	0.00204	0.02282	0.21174	0.02854	0.0011	0.00026	0.0002	4e-05	6e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	
5.8388  1100.0  1200.0  2e-05	8e-05	0.0	6e-05	0.0	0.0001	0.0001	0.00016	0.00016	0.00024	0.00052	0.00126	0.00242	0.023	0.21702	0.02966	0.00106	0.0004	0.00012	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	
8.8268  1200.0  1400.0  0.0	0.0	6e-05	6e-05	0.0001	8e-05	4e-05	0.00024	8e-05	0.00032	0.0002	0.00084	0.001	0.0016	0.01506	0.13302	0.11516	0.01734	0.00062	0.00016	2e-05	0.0	2e-05	2e-05	0.0	0.0	
8.3798  1400.0  1700.0  4e-05	4e-05	2e-05	4e-05	8e-05	8e-05	0.0001	0.00018	6e-05	0.00014	0.00024	0.00032	0.00038	0.00072	0.00078	0.00158	0.01232	0.14272	0.11534	0.01094	0.0005	0.0002	4e-05	8e-05	2e-05	0.0	
4.8344  1700.0  2000.0  2e-05	0.0	4e-05	2e-05	2e-05	0.0001	0.0001	0.0001	2e-05	0.00022	0.0002	0.00018	0.00016	0.00032	0.00036	0.0004	0.00048	0.00176	0.01422	0.14322	0.11776	0.0117	0.00022	0.0003	2e-05	0.0	
3.461  2000.0  2400.0  4e-05	2e-05	2e-05	2e-05	6e-05	6e-05	4e-05	0.00012	2e-05	8e-05	8e-05	8e-05	0.00038	0.0002	0.00028	0.00022	0.00032	0.00066	0.00126	0.0015	0.01354	0.15382	0.11336	0.0099	0.00028	8e-05	
1.37714  2400.0  2700.0  0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	2e-05	8e-05	0.00014	0.0	0.00016	0.0002	0.00012	0.00026	0.0002	0.00034	0.00062	0.00066	0.00082	0.00178	0.01862	0.25952	0.01532	0.00042	
0.8094  2700.0  3000.0  0.0	2e-05	2e-05	0.0	0.0	6e-05	2e-05	2e-05	2e-05	2e-05	8e-05	0.0001	0.00012	0.00014	0.0001	0.0001	0.0002	0.0003	0.00026	0.00034	0.00062	0.00078	0.00156	0.02146	0.26216	0.01506	
1.15724  3000.0  15000.0  2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	6e-05	0.0	6e-05	0.0001	4e-05	0.0001	0.00012	0.00014	0.00012	0.00012	0.0002	0.00022	0.00042	0.00054	0.00098	0.01	0.29424	
