#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : sb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.8846  200.0  300.0  0.02016	0.03768	0.00734	0.00046	0.00016	0.00012	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.032  300.0  400.0  0.0004	0.00538	0.05676	0.06618	0.01378	0.00086	0.00034	0.00012	6e-05	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.275  400.0  500.0  0.00018	0.00032	0.00108	0.00948	0.0803	0.08174	0.01662	0.00134	0.00036	0.00022	4e-05	0.00012	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3152  500.0  600.0  0.00024	0.0003	0.00044	0.00052	0.00182	0.01294	0.09262	0.09212	0.01888	0.0018	0.00042	0.00022	0.00014	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9212  600.0  725.0  0.00018	0.00012	0.00014	0.00024	0.0005	0.00066	0.00126	0.01312	0.0815	0.1246	0.01902	0.0012	0.00052	0.00018	0.00018	8e-05	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7648  725.0  800.0  4e-05	0.0001	0.00012	0.0003	0.0003	0.0003	0.00064	0.001	0.00168	0.02374	0.18652	0.03534	0.0011	0.00048	0.00014	0.00016	2e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.999  800.0  900.0  6e-05	4e-05	0.0002	0.00012	0.00036	0.00028	0.0004	0.0006	0.00064	0.00184	0.02104	0.20394	0.02714	0.0011	0.00038	0.0002	0.0001	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.386  900.0  1000.0  4e-05	4e-05	8e-05	0.00016	0.00018	0.00022	0.00016	0.00036	0.00044	0.00092	0.00162	0.0237	0.20716	0.02974	0.00128	0.00046	0.00022	0.00016	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
1.90796  1000.0  1100.0  0.0001	8e-05	0.0001	0.00012	6e-05	0.00016	0.00022	0.00018	0.0003	0.00072	0.00082	0.00198	0.02398	0.2079	0.0294	0.00172	0.00056	0.00042	0.00014	2e-05	8e-05	4e-05	0.0	4e-05	0.0	0.0	
1.5362  1100.0  1200.0  0.0	4e-05	6e-05	0.0001	2e-05	4e-05	0.0002	0.0002	0.0003	0.00062	0.00076	0.0012	0.0025	0.02782	0.20504	0.03242	0.00194	0.00072	0.0003	0.00012	0.0	0.0	0.0	0.0	2e-05	0.0	
2.2582  1200.0  1400.0  0.0	2e-05	0.00012	0.0001	0.00022	0.00018	0.0001	0.00018	0.00022	0.00036	0.00042	0.0006	0.00082	0.00204	0.01644	0.12412	0.109	0.01654	0.00074	0.00034	0.00018	0.00014	6e-05	0.0	2e-05	0.0	
2.0678  1400.0  1700.0  4e-05	6e-05	4e-05	2e-05	2e-05	8e-05	6e-05	8e-05	0.00014	0.00014	0.0001	0.00046	0.00046	0.0009	0.00094	0.00168	0.01318	0.13916	0.10924	0.01178	0.00068	0.00018	0.00012	4e-05	2e-05	4e-05	
1.16206  1700.0  2000.0  0.0	2e-05	4e-05	6e-05	6e-05	2e-05	0.0	8e-05	6e-05	0.00026	0.00012	0.0004	0.00018	0.00024	0.0005	0.00044	0.00078	0.0023	0.01606	0.13594	0.10842	0.01322	0.00074	0.00016	0.00012	0.00016	
0.82486  2000.0  2400.0  0.0	2e-05	6e-05	8e-05	6e-05	6e-05	8e-05	6e-05	0.00012	0.0002	0.00022	0.00016	0.00024	0.0003	0.00018	0.00024	0.0002	0.00052	0.00108	0.00172	0.0142	0.14708	0.10704	0.01128	0.00052	0.00018	
0.33066  2400.0  2700.0  2e-05	0.0	0.0	0.0	0.0	6e-05	0.0	8e-05	6e-05	0.00012	0.00012	0.0001	0.00018	0.0002	0.00022	0.00028	0.00028	0.0003	0.0005	0.00058	0.00088	0.00204	0.02016	0.2421	0.01656	0.00088	
0.198452  2700.0  3000.0  0.0	0.0	2e-05	4e-05	2e-05	0.0	8e-05	0.0	2e-05	6e-05	6e-05	2e-05	0.0001	0.00026	6e-05	8e-05	0.00018	0.00034	0.0006	0.00034	0.00052	0.00096	0.00154	0.02302	0.24126	0.01852	
0.31652  3000.0  15000.0  2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.0001	0.00012	8e-05	0.0001	0.00016	0.0001	0.00012	0.00022	0.0002	0.0003	0.00074	0.00058	0.0013	0.01086	0.2788	
