#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : db~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
36.726  200.0  300.0  0.01822	0.03798	0.00802	0.00056	0.00022	0.00012	2e-05	8e-05	0.0	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.552  300.0  400.0  0.00034	0.00428	0.0508	0.06468	0.0125	0.0008	0.00032	0.0002	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.844  400.0  500.0  0.00012	0.00038	0.00082	0.00812	0.07284	0.07996	0.0167	0.00126	0.00038	0.00032	0.0001	0.00016	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.786  500.0  600.0  0.00012	0.00014	0.0004	0.00078	0.00138	0.01104	0.08328	0.08908	0.01878	0.00174	0.00072	0.00018	0.00014	0.00016	4e-05	4e-05	0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
23.706  600.0  725.0  0.0001	0.0001	0.00028	0.00024	0.00046	0.00062	0.0014	0.01078	0.07608	0.12038	0.01838	0.00118	0.00024	0.00022	0.00012	6e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
12.0698  725.0  800.0  8e-05	0.00016	0.00024	0.00024	0.00022	0.0005	0.00076	0.00086	0.0016	0.02116	0.17794	0.034	0.00108	0.00058	0.00018	0.00012	0.00012	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
13.993  800.0  900.0  6e-05	8e-05	0.00012	0.00028	0.00024	0.00032	0.00034	0.00038	0.00086	0.00188	0.02028	0.20098	0.02714	0.00114	0.00046	0.0002	0.00016	8e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
11.9388  900.0  1000.0  8e-05	0.0001	6e-05	0.00012	0.0001	0.00026	0.0003	0.00058	0.0004	0.00122	0.0015	0.02044	0.20324	0.02956	0.0016	0.00052	0.00024	0.00022	0.00016	6e-05	6e-05	4e-05	0.0	2e-05	0.0	2e-05	
10.1826  1000.0  1100.0  0.0	6e-05	0.00014	0.00034	0.0002	0.00026	0.0002	0.00026	0.00034	0.00056	0.00076	0.0023	0.02222	0.20376	0.02922	0.00136	0.00064	0.00036	0.00014	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	
8.6952  1100.0  1200.0  6e-05	4e-05	4e-05	0.00012	0.00014	4e-05	0.00022	0.00034	0.0001	0.00036	0.00066	0.00124	0.0022	0.02446	0.20766	0.03048	0.00142	0.0006	0.00032	0.0001	6e-05	0.0	6e-05	2e-05	0.0	0.0	
13.8236  1200.0  1400.0  6e-05	2e-05	0.0002	8e-05	8e-05	0.0001	0.00012	0.00022	0.00026	0.0004	0.00034	0.0007	0.00078	0.0018	0.01602	0.12366	0.11086	0.01602	0.00102	0.00028	0.00012	8e-05	6e-05	4e-05	4e-05	2e-05	
14.1956  1400.0  1700.0  8e-05	6e-05	0.0	8e-05	4e-05	6e-05	0.00014	0.00012	0.00018	0.00014	0.0002	0.00034	0.0005	0.0007	0.00104	0.00184	0.012	0.13186	0.11268	0.01132	0.00082	0.0004	0.00012	6e-05	0.0	2e-05	
8.9908  1700.0  2000.0  0.0	4e-05	2e-05	6e-05	2e-05	8e-05	6e-05	6e-05	0.0001	0.00024	0.00014	0.0002	0.00024	0.00034	0.00052	0.00056	0.00074	0.00148	0.0163	0.13522	0.11634	0.01356	0.00068	0.0003	4e-05	4e-05	
7.1226  2000.0  2400.0  4e-05	2e-05	6e-05	2e-05	2e-05	0.0001	6e-05	8e-05	4e-05	8e-05	0.00022	0.00024	0.00032	0.00016	0.00026	0.00022	0.0003	0.00076	0.00088	0.00144	0.01434	0.14332	0.1123	0.01032	0.00064	0.00036	
3.1326  2400.0  2700.0  2e-05	4e-05	6e-05	4e-05	4e-05	0.0	8e-05	6e-05	0.00014	0.00018	0.0001	0.00016	0.00024	0.00028	0.0001	0.00016	0.00024	0.0004	0.00066	0.00088	0.00096	0.0018	0.01888	0.24992	0.01624	0.00062	
1.99496  2700.0  3000.0  2e-05	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	0.0001	0.00012	4e-05	0.00016	0.00018	0.00016	0.00012	6e-05	0.00036	0.00036	0.0004	0.00072	0.00092	0.00142	0.021	0.24872	0.01736	
3.3566  3000.0  15000.0  0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	6e-05	0.0	2e-05	6e-05	4e-05	8e-05	0.00018	0.00012	6e-05	0.00012	0.00014	0.00034	0.00042	0.00032	0.00042	0.0006	0.0011	0.01026	0.28622	
