#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : eta
# qq~ : uu~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
17.7058  200.0  300.0  0.02618	0.03438	0.00648	0.00022	4e-05	0.00012	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.9456  300.0  400.0  0.0002	0.00528	0.06882	0.06586	0.0104	0.00062	0.00024	2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5922  400.0  500.0  0.00012	0.00034	0.00058	0.00834	0.09288	0.08344	0.0138	0.00076	0.00028	0.00014	0.0001	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1168  500.0  600.0  6e-05	0.00016	0.00012	0.0003	0.00092	0.01184	0.10422	0.098	0.01676	0.00112	0.00034	0.00016	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.61132  600.0  725.0  8e-05	8e-05	0.00026	0.00034	0.00038	0.00042	0.00096	0.01204	0.0915	0.13166	0.01676	0.0006	0.0002	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64732  725.0  800.0  2e-05	2e-05	0.00012	0.00016	0.00012	0.00018	0.0003	0.00058	0.00096	0.0204	0.20906	0.0303	0.0008	0.00036	0.00014	6e-05	2e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	
0.63282  800.0  900.0  6e-05	8e-05	0.0001	0.0001	0.00012	0.0002	0.0003	0.00026	0.00054	0.00122	0.01688	0.22782	0.02476	0.00086	0.00022	0.00016	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4539  900.0  1000.0  6e-05	2e-05	6e-05	4e-05	8e-05	0.00018	0.00012	0.00022	0.00028	0.00044	0.00082	0.02046	0.2312	0.02752	0.00074	0.00026	0.00012	0.00016	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	
0.33404  1000.0  1100.0  0.0	4e-05	6e-05	4e-05	2e-05	4e-05	0.00014	0.00018	0.0001	0.00034	0.00048	0.00134	0.02124	0.2348	0.02856	0.0011	0.0004	0.0001	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.24964  1100.0  1200.0  4e-05	2e-05	6e-05	2e-05	6e-05	0.00014	0.0002	8e-05	0.0001	0.00042	0.00036	0.00078	0.00148	0.02172	0.231	0.0289	0.00092	0.00038	0.0002	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	
0.33352  1200.0  1400.0  0.0	4e-05	4e-05	4e-05	0.0	4e-05	6e-05	8e-05	0.0001	0.0003	0.00016	0.00036	0.00066	0.00136	0.01434	0.14184	0.11408	0.01518	0.0005	0.0003	0.0001	0.0001	2e-05	0.0	0.0	0.0	
0.2696  1400.0  1700.0  2e-05	6e-05	2e-05	4e-05	0.0001	4e-05	6e-05	4e-05	0.00012	6e-05	0.00016	0.00028	0.00046	0.00056	0.00056	0.00096	0.0102	0.15658	0.11614	0.00978	0.0005	0.00018	2e-05	4e-05	2e-05	0.0	
0.1337  1700.0  2000.0  4e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0001	4e-05	0.00018	2e-05	0.0002	0.00026	0.00022	0.00028	0.00046	0.00066	0.00122	0.01328	0.15446	0.11926	0.01122	0.0004	0.00028	2e-05	6e-05	
0.084664  2000.0  2400.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	0.0001	4e-05	0.00012	0.00022	0.00026	0.00018	0.00054	0.0005	0.00094	0.01186	0.16778	0.11722	0.00922	0.00032	6e-05	
0.030498  2400.0  2700.0  6e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	4e-05	8e-05	0.0001	0.00014	0.00016	0.00016	4e-05	0.00026	0.00024	0.00042	0.00052	0.00058	0.00168	0.01756	0.27704	0.0141	0.00062	
0.01684  2700.0  3000.0  0.0	0.0	2e-05	0.0	2e-05	6e-05	2e-05	2e-05	0.0	2e-05	8e-05	6e-05	0.00014	0.0001	0.0001	6e-05	8e-05	0.00028	0.00038	0.00024	0.0002	0.00072	0.00086	0.01928	0.27286	0.01648	
0.021884  3000.0  15000.0  0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	8e-05	8e-05	0.00012	6e-05	8e-05	2e-05	6e-05	8e-05	0.00026	0.0002	0.00034	0.00032	0.00088	0.0091	0.30438	
