#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.062816  200.0  300.0  0.20626	0.19124	0.0073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046952  300.0  400.0  0.00176	0.01976	0.24586	0.20446	0.01042	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03623  400.0  500.0  0.00052	0.00146	0.00244	0.02714	0.2485	0.2108	0.01738	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027624  500.0  600.0  0.00018	0.00054	0.00102	0.002	0.00282	0.03722	0.2539	0.2091	0.02266	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025696  600.0  725.0  0.0002	0.00028	0.00072	0.00108	0.00118	0.00156	0.00312	0.03828	0.20512	0.26338	0.02584	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011847  725.0  800.0  6e-05	0.00036	0.00022	0.00034	0.00066	0.0007	0.00114	0.00168	0.00348	0.08136	0.4047	0.05298	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012627  800.0  900.0  0.0001	0.00016	0.00026	0.00022	0.00046	0.00048	0.00074	0.00086	0.00162	0.00456	0.07388	0.41794	0.04758	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009713  900.0  1000.0  2e-05	0.00014	0.00022	0.00028	0.00026	0.00054	0.0006	0.00072	0.00112	0.00234	0.00406	0.08656	0.40322	0.05526	0.00116	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007569  1000.0  1100.0  0.0	0.00018	8e-05	0.00024	0.0003	0.0002	0.00028	0.0005	0.00066	0.00164	0.00208	0.00576	0.09614	0.37924	0.0651	0.00184	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005862  1100.0  1200.0  4e-05	8e-05	8e-05	8e-05	0.00018	0.00026	0.00036	0.00034	0.00046	0.00094	0.00112	0.00216	0.007	0.11212	0.34936	0.07252	0.00332	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008086  1200.0  1400.0  2e-05	2e-05	0.0001	4e-05	0.00016	0.00016	0.00032	0.00028	0.00038	0.0006	0.00054	0.00118	0.0022	0.00688	0.07328	0.2423	0.18006	0.04546	0.00128	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.006538  1400.0  1700.0  6e-05	4e-05	8e-05	6e-05	6e-05	0.00016	0.00018	0.00016	0.00014	0.00038	0.00042	0.00122	0.00102	0.0012	0.0021	0.0086	0.06618	0.25856	0.17344	0.03528	0.00252	0.00018	6e-05	0.0	0.0	0.0	
0.003048  1700.0  2000.0  0.0	2e-05	4e-05	4e-05	4e-05	6e-05	0.0001	0.00014	0.00018	0.00016	0.0003	0.00058	0.00052	0.00054	0.00116	0.00158	0.00222	0.01006	0.08964	0.23256	0.16236	0.04806	0.00312	0.00022	4e-05	0.0	
0.00168  2000.0  2400.0  2e-05	0.0	2e-05	6e-05	6e-05	4e-05	0.00012	0.0001	0.00012	0.0002	0.00012	0.00028	0.0004	0.00038	0.00072	0.00066	0.0009	0.00174	0.00338	0.01626	0.08744	0.23676	0.1503	0.0449	0.00246	0.00016	
0.000494  2400.0  2700.0  2e-05	0.0	2e-05	2e-05	6e-05	6e-05	6e-05	4e-05	0.0	0.00014	0.00012	0.00012	0.00028	0.00028	0.00034	0.00046	0.00044	0.0007	0.00124	0.00186	0.00354	0.02554	0.1237	0.28572	0.07764	0.00746	
0.000223  2700.0  3000.0  2e-05	4e-05	2e-05	0.0	0.0001	6e-05	2e-05	4e-05	2e-05	0.00012	8e-05	8e-05	0.00016	0.00026	0.00034	0.00024	0.0003	0.00058	0.00054	0.00108	0.00142	0.00386	0.01684	0.145	0.23664	0.09684	
0.000168  3000.0  15000.0  2e-05	2e-05	0.00012	0.0	2e-05	8e-05	4e-05	2e-05	4e-05	6e-05	8e-05	0.00018	0.00014	0.00014	0.00018	0.00036	0.00018	0.0004	0.00056	0.00064	0.0007	0.00128	0.00252	0.01814	0.08862	0.34886	
