#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.90904  200.0  300.0  0.22588	0.20394	0.00798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6851  300.0  400.0  0.00136	0.01728	0.2569	0.21994	0.01168	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52078  400.0  500.0  0.00052	0.0007	0.00194	0.02634	0.26198	0.22146	0.01678	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39948  500.0  600.0  0.00018	0.00052	0.00072	0.00122	0.00222	0.03514	0.26308	0.2208	0.02356	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37422  600.0  725.0  0.00018	0.0002	0.00036	0.00048	0.00086	0.00106	0.0019	0.03776	0.21356	0.27238	0.02542	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17426  725.0  800.0  4e-05	0.00016	0.0002	0.00056	0.00048	0.00058	0.00082	0.00106	0.00244	0.07598	0.42112	0.0523	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188006  800.0  900.0  0.0	0.00016	0.00018	0.00022	0.00024	0.00026	0.00062	0.00056	0.00116	0.00282	0.06806	0.43202	0.04856	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.147654  900.0  1000.0  4e-05	2e-05	0.00018	0.00026	0.00014	0.0004	0.00036	0.00044	0.00038	0.0014	0.0027	0.08428	0.41062	0.05728	0.00106	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116274  1000.0  1100.0  2e-05	6e-05	0.0001	0.00022	0.0002	0.00018	0.00018	0.00032	0.00034	0.00098	0.0015	0.0037	0.09668	0.38696	0.06654	0.00234	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.091928  1100.0  1200.0  0.0	6e-05	0.00014	0.00018	8e-05	0.0002	0.00032	0.0003	0.00026	0.00046	0.0008	0.00138	0.00586	0.1093	0.35912	0.07344	0.00356	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131208  1200.0  1400.0  4e-05	0.0	4e-05	8e-05	0.00016	0.00022	0.00018	0.00024	0.0002	0.0005	0.00046	0.00068	0.00146	0.00534	0.0701	0.24538	0.17934	0.04554	0.00154	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.113148  1400.0  1700.0  0.0	4e-05	2e-05	8e-05	0.0001	0.00016	0.00016	0.00014	0.00012	0.00018	0.00026	0.00036	0.00052	0.0009	0.00176	0.0082	0.06286	0.2598	0.17998	0.03706	0.00294	0.00028	4e-05	0.0	0.0	0.0	
0.058132  1700.0  2000.0  0.0	0.0	2e-05	6e-05	8e-05	0.0001	0.00016	8e-05	8e-05	0.0001	0.00012	0.0003	0.00042	0.0003	0.00058	0.00066	0.00154	0.00896	0.08734	0.23042	0.16896	0.05262	0.00334	0.00036	4e-05	0.0	
0.036636  2000.0  2400.0  2e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0001	0.0001	0.00012	0.0001	6e-05	0.00016	0.00034	0.00032	0.00044	0.00024	0.00048	0.00104	0.00298	0.01628	0.08452	0.2312	0.15712	0.04806	0.0025	0.00046	
0.012797  2400.0  2700.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	6e-05	6e-05	8e-05	0.0002	0.00022	0.00022	0.00024	0.00012	0.0003	0.00064	0.00078	0.00136	0.00346	0.02522	0.11886	0.28508	0.08122	0.00932	
0.006751  2700.0  3000.0  2e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	2e-05	0.0001	6e-05	0.00016	6e-05	6e-05	0.00016	0.00034	0.0004	0.00048	0.00122	0.0034	0.01542	0.14224	0.23722	0.10298	
0.007652  3000.0  15000.0  0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	0.0	4e-05	4e-05	8e-05	8e-05	0.0	0.0001	0.00022	8e-05	0.0002	0.00012	0.00024	0.00028	0.00026	0.00092	0.00212	0.0163	0.07808	0.35906	
