#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.44558  200.0  300.0  0.13162	0.14206	0.00602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4055  300.0  400.0  0.0009	0.01118	0.16456	0.1584	0.00972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37306  400.0  500.0  0.0004	0.00068	0.00124	0.01692	0.17966	0.16822	0.01396	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33358  500.0  600.0  0.00022	0.00028	0.0005	0.00072	0.00118	0.02574	0.18968	0.17262	0.01934	0.00038	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36648  600.0  725.0  0.00012	0.00036	0.00038	0.00034	0.00058	0.0007	0.00186	0.0272	0.15886	0.21994	0.02128	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.194538  725.0  800.0  4e-05	0.00026	0.0002	0.00026	0.00036	0.00044	0.00076	0.00116	0.00198	0.05852	0.3342	0.04394	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23218  800.0  900.0  2e-05	6e-05	0.0002	0.00028	0.0004	0.00038	0.00046	0.00078	0.0008	0.00322	0.05412	0.35372	0.03868	0.00052	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20276  900.0  1000.0  2e-05	2e-05	0.00014	0.00012	0.00018	0.00022	0.0003	0.00042	0.00056	0.001	0.0027	0.06552	0.34872	0.04836	0.00108	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178086  1000.0  1100.0  4e-05	4e-05	4e-05	0.00032	0.00016	0.00018	0.00036	0.00026	0.00028	0.0007	0.00114	0.00418	0.0761	0.33448	0.05428	0.0019	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15474  1100.0  1200.0  0.0	0.00012	0.0001	0.00016	0.00014	0.00018	0.0002	0.00026	0.00028	0.00064	0.00058	0.00148	0.00488	0.08554	0.31736	0.06316	0.00274	0.00052	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25044  1200.0  1400.0  2e-05	2e-05	2e-05	0.00018	0.00012	0.00012	8e-05	0.00022	0.00026	0.0004	0.00038	0.00076	0.00136	0.00444	0.05672	0.21012	0.16988	0.03844	0.00122	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.25946  1400.0  1700.0  0.0	6e-05	4e-05	0.0	2e-05	0.00022	8e-05	0.00012	0.00012	0.00016	0.00036	0.00066	0.00072	0.00084	0.00172	0.00662	0.04996	0.22868	0.16874	0.0358	0.00234	0.0003	6e-05	0.0	0.0	0.0	
0.161852  1700.0  2000.0  0.0	0.0	2e-05	0.0	8e-05	8e-05	8e-05	0.0001	0.00016	0.0002	0.00024	0.00026	0.0003	0.00044	0.00068	0.00088	0.00142	0.0065	0.07198	0.2136	0.16472	0.04606	0.00306	0.00038	6e-05	0.0	
0.121842  2000.0  2400.0  2e-05	0.0	4e-05	2e-05	4e-05	4e-05	6e-05	4e-05	2e-05	0.00016	0.0001	0.00026	0.00022	0.00024	0.00044	0.00034	0.00042	0.00076	0.00244	0.01252	0.0732	0.22262	0.1504	0.04784	0.00212	0.00022	
0.049982  2400.0  2700.0  2e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0	4e-05	2e-05	8e-05	4e-05	0.0002	0.0002	0.00024	8e-05	0.00026	0.00028	0.00044	0.0007	0.00116	0.00288	0.02068	0.10938	0.28098	0.07672	0.00788	
0.029578  2700.0  3000.0  4e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	0.00012	8e-05	0.00012	0.00018	0.0002	0.00012	0.00012	0.0001	0.00026	0.0004	0.00052	0.00084	0.0026	0.01312	0.13264	0.23756	0.09634	
0.040188  3000.0  15000.0  2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.00012	6e-05	6e-05	0.00012	0.0001	6e-05	8e-05	6e-05	0.00016	0.00022	0.00026	0.00048	0.00078	0.00172	0.01178	0.0673	0.3597	
