15.8489	2.90607
16.5665	2.92235
17.3166	2.93227
18.1006	2.93619
18.9201	2.93355
19.7767	2.92529
20.6721	2.91153
21.608	2.89286
22.5864	2.86865
23.609	2.83987
24.6779	2.80697
25.7952	2.7704
26.9631	2.72974
28.1838	2.68513
29.4599	2.63748
30.7937	2.58725
32.1879	2.53426
33.6452	2.47869
35.1685	2.42085
36.7608	2.36145
38.4251	2.30064
40.1649	2.23837
41.9833	2.17504
43.8842	2.11047
45.871	2.04563
47.9479	1.98006
50.1187	1.91439
52.3879	1.8485
54.7598	1.78292
57.239	1.71742
59.8306	1.65247
62.5394	1.58805
65.3709	1.52441
68.3306	1.46157
71.4243	1.39959
74.6581	1.33866
78.0383	1.27891
81.5715	1.22006
85.2647	1.1632
89.1251	1.10754
93.1603	1.05311
97.3782	1.00018
100.	0.969101
102.329	0.942611
104.713	0.916687
107.152	0.891179
109.648	0.866056
112.202	0.841332
114.815	0.817105
117.49	0.793265
120.226	0.769844
123.027	0.746838
125.893	0.724359
128.825	0.702347
131.826	0.68074
134.896	0.659534
138.038	0.6388
141.254	0.618491
144.544	0.598604
147.911	0.579168
151.356	0.560219
154.882	0.54173
158.489	0.523649
162.181	0.505941
165.959	0.488641
169.824	0.471769
173.78	0.455296
177.828	0.439262
181.97	0.423671
186.209	0.408513
190.546	0.393695
194.984	0.379316
199.526	0.365302
204.174	0.351645
208.93	0.338363
213.796	0.325454
218.776	0.31293
223.872	0.300814
229.087	0.289049
234.423	0.277615
239.883	0.266519
245.471	0.255751
251.189	0.245302
257.04	0.235178
263.027	0.22538
269.153	0.215936
275.423	0.206809
281.838	0.197972
288.403	0.189426
295.121	0.18117
301.995	0.173179
309.03	0.16546
316.228	0.162293
323.594	0.150837
331.131	0.14394
338.844	0.137287
346.737	0.130875
354.813	0.124705
363.078	0.118761
371.535	0.113044
380.189	0.107606
389.045	0.102323
398.107	0.0972125
407.38	0.0923596
416.869	0.087699
426.58	0.0832217
436.516	0.0789245
446.684	0.0748122
455.337	0.0715224
464.159	0.0683499
473.151	0.0652957
482.318	0.0623547
491.662	0.0612496
501.187	0.0567902
510.897	0.0541629
520.795	0.0516388
530.884	0.0492113
541.17	0.0468768
551.654	0.0446746
562.341	0.0424828
573.236	0.0404168
584.341	0.0384352
595.662	0.0365332
607.202	0.0347086
618.966	0.0329599
630.957	0.0312869
643.181	0.0296847
655.642	0.0281505
668.344	0.0266826
681.292	0.0252795
694.491	0.0239382
707.946	0.0226579
721.661	0.0214349
735.642	0.0202689
749.894	0.0191555
764.422	0.018093
779.232	0.0170809
794.328	0.0161152
809.717	0.0151973
825.404	0.014324
841.395	0.0134929
857.696	0.0127031
874.312	0.011953
891.251	0.0112406
908.518	0.0105643
926.119	0.00992279
944.061	0.0093146
962.351	0.00873847
980.995	0.00819274
1000.	0.00767654
1019.37	0.00718816
1039.12	0.00672659
1059.25	0.00629054
1079.78	0.00587876
1100.69	0.00549036
1122.02	0.00512402
1143.76	0.00477876
1165.91	0.00445407
1188.5	0.00414803
1211.53	0.0038603
1235.	0.00358998
1258.93	0.00333604
1283.32	0.00309748
1308.18	0.00287396
1333.52	0.00266449
1359.36	0.00246832
1385.69	0.00228472
1412.54	0.00211307
1439.9	0.00195265
1467.8	0.0018029
1496.24	0.0016632
