#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
55.654  150.0  200.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53.192  200.0  250.0  0.0	0.00034	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50.196  250.0  300.0  0.0	0.00108	0.0061	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.988  300.0  350.0  0.0	0.00116	0.01198	0.00792	0.00078	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43.796  350.0  400.0  2e-05	0.00114	0.01116	0.01664	0.00724	0.0007	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
40.724  400.0  450.0  2e-05	0.00112	0.01128	0.01564	0.01488	0.00682	0.0006	0.00016	2e-05	0.0	2e-05	0.0	0.0	0.0	
37.752  450.0  500.0  0.0	0.00088	0.01014	0.01488	0.01554	0.01182	0.00544	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	
67.134  500.0  600.0  0.0	0.0005	0.00824	0.01328	0.01532	0.01346	0.01192	0.01028	0.00022	2e-05	0.0	0.0	0.0	0.0	
57.076  600.0  700.0  0.0	0.0005	0.00576	0.00976	0.01246	0.0133	0.01292	0.02234	0.00784	0.00032	2e-05	0.0	0.0	0.0	
48.23  700.0  800.0  2e-05	0.00032	0.00464	0.00782	0.0101	0.01098	0.0115	0.0245	0.01846	0.00618	0.0004	4e-05	0.0	0.0	
40.616  800.0  900.0  0.0	0.0003	0.00396	0.00656	0.00784	0.00958	0.01088	0.01982	0.01916	0.01426	0.00506	0.00028	0.0	2e-05	
34.104  900.0  1000.0  0.0	0.00032	0.00288	0.00514	0.00662	0.00856	0.00972	0.01866	0.01992	0.01792	0.012	0.00424	0.00036	4e-05	
41.008  1000.0  1150.0  0.0	0.00018	0.00228	0.0045	0.00574	0.00726	0.00734	0.01716	0.01806	0.0161	0.01466	0.00988	0.00488	0.0002	
126.366  1150.0  15000.0  0.0	8e-05	0.00122	0.00228	0.00344	0.0045	0.00484	0.0108	0.012	0.0125	0.01174	0.0111	0.01432	0.02514	
