#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.1768  150.0  200.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.81072  200.0  250.0  0.0	0.00056	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4899  250.0  300.0  2e-05	0.00172	0.00682	0.00104	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.22056  300.0  350.0  0.0	0.00152	0.01378	0.00994	0.001	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.99568  350.0  400.0  0.0	0.00158	0.01362	0.0178	0.0083	0.0008	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.81736  400.0  450.0  0.0	0.00132	0.01268	0.01872	0.0176	0.0076	0.00094	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.6665  450.0  500.0  0.0	0.00114	0.01012	0.0166	0.01864	0.01532	0.00746	0.0009	4e-05	0.0	0.0	0.0	0.0	0.0	
0.98476  500.0  600.0  0.0	0.0009	0.00868	0.01426	0.01582	0.01572	0.01476	0.0128	0.00052	2e-05	2e-05	0.0	2e-05	0.0	
0.65844  600.0  700.0  0.0	0.0005	0.00586	0.01072	0.01282	0.01428	0.01516	0.02788	0.01032	0.00068	4e-05	0.0	0.0	0.0	
0.43826  700.0  800.0  0.0	0.00042	0.00432	0.00794	0.01046	0.01058	0.01308	0.02726	0.0235	0.00948	0.0005	2e-05	2e-05	0.0	
0.29212  800.0  900.0  0.0	0.0003	0.0028	0.0063	0.00788	0.00946	0.01068	0.02486	0.02402	0.0202	0.0081	0.00058	4e-05	0.0	
0.19595  900.0  1000.0  2e-05	0.0003	0.00214	0.00452	0.0065	0.008	0.00834	0.01928	0.02248	0.0229	0.01776	0.00666	0.00052	0.0	
0.180842  1000.0  1150.0  0.0	0.00014	0.00168	0.00348	0.00454	0.00562	0.00662	0.01634	0.01854	0.02162	0.02028	0.01652	0.01008	0.0004	
0.2414  1150.0  15000.0  0.0	6e-05	0.00072	0.00164	0.00204	0.0027	0.00362	0.009	0.01188	0.01336	0.01538	0.01528	0.02324	0.03436	
