#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-122.7728  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-70.6902  200.0  250.0  0.0	0.00038	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-44.6948  250.0  300.0  0.0	0.00108	0.00512	0.00082	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-30.10104  300.0  350.0  0.0	0.0012	0.01222	0.0081	0.0006	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-21.21306  350.0  400.0  0.0	0.00112	0.01206	0.01594	0.00802	0.00078	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
-15.4694  400.0  450.0  0.0	0.00124	0.01136	0.01678	0.01368	0.007	0.00076	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-11.58566  450.0  500.0  0.0	0.00076	0.00906	0.01542	0.01712	0.01302	0.00596	0.00084	4e-05	0.0	0.0	0.0	0.0	0.0	
-15.73878  500.0  600.0  0.0	0.00082	0.00742	0.01318	0.01528	0.01498	0.0123	0.0103	0.0002	2e-05	0.0	0.0	0.0	0.0	
-9.76698  600.0  700.0  0.0	0.00068	0.00546	0.01022	0.01202	0.01448	0.01412	0.02252	0.00766	0.00028	2e-05	0.0	0.0	0.0	
-6.349758  700.0  800.0  0.0	0.00024	0.0044	0.0083	0.01042	0.01162	0.01132	0.02332	0.01862	0.00676	0.0005	2e-05	2e-05	0.0	
-4.269272  800.0  900.0  0.0	0.00038	0.00358	0.00614	0.00802	0.01	0.01026	0.02216	0.02004	0.01608	0.00514	0.00034	4e-05	2e-05	
-2.943514  900.0  1000.0  0.0	0.0002	0.00258	0.00552	0.00688	0.0081	0.00868	0.02036	0.01958	0.01916	0.01306	0.00502	0.0004	6e-05	
-2.870446  1000.0  1150.0  0.0	0.0001	0.0021	0.00402	0.00592	0.00652	0.0072	0.01572	0.01842	0.01646	0.01724	0.01228	0.006	0.00024	
-4.921604  1150.0  15000.0  0.0	0.00012	0.00102	0.00234	0.0034	0.00346	0.00466	0.01144	0.0129	0.01294	0.0134	0.01302	0.01734	0.0254	
