#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
684.8042  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
403.5498  200.0  250.0  0.0	0.00018	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
259.8316  250.0  300.0  0.0	0.00128	0.0049	0.00066	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
177.888  300.0  350.0  2e-05	0.00088	0.0111	0.00684	0.0007	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
127.0662  350.0  400.0  2e-05	0.00098	0.01044	0.01456	0.00766	0.00084	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
93.8622  400.0  450.0  0.0	0.00064	0.01038	0.01588	0.01336	0.00722	0.00076	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
71.07132  450.0  500.0  2e-05	0.00074	0.00838	0.01486	0.01478	0.01218	0.00546	0.00062	2e-05	0.0	0.0	0.0	0.0	0.0	
98.0028  500.0  600.0  2e-05	0.00032	0.00682	0.01064	0.01324	0.01302	0.01162	0.0092	0.00038	4e-05	0.0	0.0	0.0	0.0	
61.90398  600.0  700.0  0.0	0.00042	0.00522	0.00934	0.0116	0.01154	0.01348	0.02132	0.008	0.00038	0.0	0.0	0.0	0.0	
40.88506  700.0  800.0  0.0	0.0006	0.00378	0.00668	0.00916	0.01064	0.01168	0.02294	0.019	0.00636	0.00044	2e-05	0.0	0.0	
27.89346  800.0  900.0  0.0	0.00022	0.0027	0.00576	0.007	0.00872	0.00918	0.02064	0.02042	0.01588	0.00614	0.00028	2e-05	0.0	
19.50186  900.0  1000.0  0.0	0.0002	0.00232	0.0052	0.00628	0.00718	0.00738	0.01718	0.01958	0.01658	0.01252	0.005	0.00038	2e-05	
19.29706  1000.0  1150.0  0.0	0.00016	0.00198	0.004	0.00522	0.00598	0.00714	0.01444	0.01684	0.01808	0.01622	0.01232	0.00668	0.0002	
35.2289  1150.0  15000.0  0.0	6e-05	0.00066	0.00184	0.00236	0.00316	0.00428	0.01028	0.01182	0.0134	0.01306	0.0127	0.01764	0.02636	
