#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-19.6154  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8.4688  200.0  250.0  0.0	0.00044	0.00036	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.40882  250.0  300.0  0.0	0.0017	0.00604	0.00072	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.54116  300.0  350.0  2e-05	0.00158	0.01394	0.00956	0.00084	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.56052  350.0  400.0  0.0	0.00168	0.01352	0.01724	0.0077	0.00086	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-1.00504  400.0  450.0  0.0	0.00144	0.01276	0.0182	0.01614	0.00758	0.00062	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.66823  450.0  500.0  0.0	0.00106	0.01026	0.01718	0.01862	0.01404	0.00644	0.00086	0.0	0.0	0.0	0.0	0.0	0.0	
-0.77386  500.0  600.0  4e-05	0.00094	0.00888	0.01446	0.01642	0.01646	0.01424	0.01078	0.00034	2e-05	0.0	0.0	0.0	0.0	
-0.390348  600.0  700.0  0.0	0.00052	0.00608	0.01144	0.01368	0.01454	0.01508	0.0263	0.00988	0.00044	2e-05	4e-05	0.0	0.0	
-0.208102  700.0  800.0  0.0	0.00048	0.00402	0.00832	0.0107	0.01228	0.01438	0.02672	0.02168	0.0083	0.00058	4e-05	4e-05	0.0	
0.53134  800.0  900.0  0.0	0.00026	0.003	0.00592	0.0082	0.00934	0.01038	0.02512	0.0246	0.02	0.00736	0.00056	4e-05	4e-05	
-0.066863  900.0  1000.0  0.0	0.00034	0.00222	0.00478	0.00676	0.00758	0.0089	0.0204	0.02308	0.02244	0.01718	0.00638	0.0004	2e-05	
-0.053391  1000.0  1150.0  0.0	0.0002	0.00202	0.004	0.00464	0.00608	0.00724	0.01686	0.01972	0.0198	0.01876	0.01584	0.00808	0.00044	
-0.054106  1150.0  15000.0  0.0	0.00016	0.00072	0.0017	0.00276	0.00362	0.00384	0.00982	0.01298	0.014	0.01588	0.01538	0.02106	0.02742	
