#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
17.8714  150.0  200.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.2666  200.0  250.0  0.0	0.0005	0.00034	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
13.0102  250.0  300.0  0.0	0.00158	0.00654	0.00084	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
11.088  300.0  350.0  4e-05	0.0015	0.01372	0.0086	0.00102	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4826  350.0  400.0  2e-05	0.00124	0.0141	0.01698	0.00758	0.00086	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
8.1234  400.0  450.0  0.0	0.00144	0.01218	0.01792	0.0148	0.00652	0.0006	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
6.9678  450.0  500.0  2e-05	0.00096	0.0101	0.01594	0.01708	0.01366	0.00584	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	
11.1722  500.0  600.0  2e-05	0.0009	0.00836	0.0133	0.01604	0.0163	0.01338	0.00946	0.00054	2e-05	0.0	0.0	0.0	2e-05	
8.3228  600.0  700.0  0.0	0.0007	0.00558	0.00994	0.0126	0.01318	0.01354	0.02362	0.00754	0.00026	0.0	2e-05	2e-05	0.0	
6.2332  700.0  800.0  2e-05	0.00058	0.00492	0.00846	0.0103	0.01158	0.01182	0.02402	0.01742	0.00626	0.00044	2e-05	0.0	0.0	
4.6966  800.0  900.0  0.0	0.00052	0.00388	0.0065	0.00798	0.01018	0.0111	0.02264	0.01998	0.01502	0.00518	0.00038	0.0	0.0	
3.5558  900.0  1000.0  0.0	0.00028	0.00334	0.00556	0.00762	0.0091	0.00996	0.0198	0.01926	0.01712	0.01232	0.00404	0.00032	0.0	
3.8054  1000.0  1150.0  0.0	0.0002	0.00238	0.0046	0.00594	0.00676	0.00734	0.01652	0.01674	0.01592	0.01498	0.01034	0.0053	0.0003	
8.152  1150.0  15000.0  0.0	0.0001	0.00124	0.00224	0.00342	0.00418	0.00468	0.01196	0.012	0.01258	0.01292	0.01182	0.01484	0.02136	
