#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
36.328  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.404  200.0  250.0  2e-05	0.00054	0.00054	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.836  250.0  300.0  2e-05	0.00172	0.00828	0.00096	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.806  300.0  350.0  0.0	0.00176	0.01594	0.01076	0.00142	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
19.3296  350.0  400.0  0.0	0.00172	0.015	0.02022	0.0102	0.00102	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
16.4144  400.0  450.0  0.0	0.00122	0.01298	0.02154	0.0187	0.0096	0.00154	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	
13.8948  450.0  500.0  0.0	0.00128	0.0112	0.01868	0.01854	0.01746	0.00822	0.00122	2e-05	2e-05	0.0	0.0	0.0	2e-05	
21.704  500.0  600.0  2e-05	0.00072	0.00802	0.01396	0.01774	0.0173	0.01602	0.01338	0.00064	6e-05	2e-05	0.0	2e-05	0.0	
15.5626  600.0  700.0  0.0	0.00064	0.00608	0.0114	0.01292	0.01516	0.0164	0.0281	0.01218	0.00038	2e-05	0.0	0.0	2e-05	
11.1588  700.0  800.0  0.0	0.00046	0.00382	0.0078	0.0107	0.01158	0.01326	0.02814	0.02452	0.01	0.00052	2e-05	0.0	0.0	
7.998  800.0  900.0  0.0	0.0003	0.0028	0.00622	0.00682	0.00964	0.01136	0.02402	0.02454	0.02056	0.00778	0.00056	2e-05	0.0	
5.7616  900.0  1000.0  0.0	0.00024	0.00194	0.00442	0.00612	0.0077	0.00864	0.02108	0.02278	0.02368	0.01786	0.00744	0.0005	2e-05	
5.8058  1000.0  1150.0  0.0	8e-05	0.00222	0.00388	0.00546	0.00658	0.00742	0.01592	0.0194	0.02014	0.02056	0.01564	0.00942	0.0004	
9.838  1150.0  15000.0  0.0	6e-05	0.00078	0.00204	0.00312	0.0034	0.00468	0.01076	0.01268	0.01376	0.0147	0.01494	0.01964	0.02824	
