#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
189.502  150.0  200.0  0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
182.618  200.0  250.0  0.0	0.00034	0.0003	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
173.096  250.0  300.0  0.0	0.00106	0.00438	0.00066	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
162.342  300.0  350.0  2e-05	0.00128	0.00944	0.00682	0.00066	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
151.296  350.0  400.0  0.0	0.001	0.00986	0.01316	0.00646	0.00068	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
140.348  400.0  450.0  0.0	0.00094	0.0098	0.01432	0.01302	0.00596	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
129.652  450.0  500.0  0.0	0.0008	0.00834	0.01174	0.01278	0.01204	0.00492	0.00086	0.0	0.0	0.0	0.0	0.0	0.0	
229.38  500.0  600.0  0.0	0.0007	0.00602	0.01096	0.01172	0.01334	0.01084	0.00918	0.0004	2e-05	0.0	0.0	0.0	0.0	
192.948  600.0  700.0  2e-05	0.00044	0.00438	0.00844	0.01038	0.01178	0.0117	0.02124	0.00728	0.00032	2e-05	0.0	2e-05	0.0	
161.162  700.0  800.0  0.0	0.0003	0.00344	0.00652	0.00876	0.0099	0.0104	0.02102	0.01686	0.00612	0.00038	2e-05	0.0	2e-05	
134.042  800.0  900.0  0.0	0.00016	0.00268	0.00546	0.00694	0.00818	0.00894	0.02012	0.01748	0.0147	0.00448	0.00034	2e-05	0.0	
111.052  900.0  1000.0  0.0	8e-05	0.00204	0.00452	0.00612	0.00702	0.00748	0.01702	0.01698	0.01554	0.01178	0.00424	0.00034	2e-05	
131.558  1000.0  1150.0  0.0	0.0001	0.00148	0.0041	0.00442	0.00572	0.00728	0.01512	0.01692	0.01578	0.01402	0.01018	0.00504	0.00026	
396.62  1150.0  15000.0  0.0	4e-05	0.0007	0.00176	0.00248	0.00342	0.00408	0.00904	0.01168	0.01156	0.01178	0.01126	0.01402	0.02594	
