#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
4.5828  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8118  200.0  250.0  0.0	0.0006	0.00032	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
3.1364  250.0  300.0  0.0	0.00158	0.00718	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5688  300.0  350.0  0.0	0.00202	0.01458	0.00892	0.00082	6e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
2.096  350.0  400.0  0.0	0.00166	0.01468	0.01908	0.00856	0.00092	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1.72056  400.0  450.0  0.0	0.00118	0.01316	0.01868	0.01756	0.00726	0.0008	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1.40302  450.0  500.0  0.0	0.00128	0.01082	0.01764	0.01752	0.01488	0.00714	0.00096	0.0	0.0	0.0	0.0	0.0	0.0	
2.073  500.0  600.0  2e-05	0.0008	0.0086	0.01374	0.01644	0.01718	0.01452	0.01166	0.0006	2e-05	0.0	0.0	0.0	0.0	
1.38606  600.0  700.0  0.0	0.0006	0.0062	0.01016	0.01248	0.01438	0.01544	0.02688	0.01078	0.00044	0.0	0.0	0.0	0.0	
0.92254  700.0  800.0  0.0	0.0004	0.00432	0.0075	0.0099	0.01168	0.01298	0.02746	0.02328	0.00864	0.0005	6e-05	0.0	0.0	
0.61494  800.0  900.0  2e-05	0.00016	0.00288	0.0059	0.00792	0.00844	0.01006	0.02366	0.02486	0.02044	0.00872	0.00052	8e-05	2e-05	
0.41248  900.0  1000.0  0.0	0.00026	0.00208	0.00442	0.00574	0.00754	0.00808	0.01936	0.02216	0.02278	0.01798	0.00722	0.0005	2e-05	
0.38068  1000.0  1150.0  0.0	0.00026	0.0015	0.00316	0.00398	0.00598	0.00672	0.01564	0.01852	0.02124	0.0207	0.01632	0.01032	0.0004	
0.50814  1150.0  15000.0  0.0	0.00012	0.0008	0.0015	0.0021	0.00324	0.0039	0.00902	0.01106	0.01318	0.01412	0.01586	0.02352	0.03396	
