#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2 Z*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
140.062  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.5858  200.0  250.0  0.0	0.00032	0.0002	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.0794  250.0  300.0  0.0	0.0011	0.00496	0.00072	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
25.6696  300.0  350.0  0.0	0.00126	0.01186	0.00932	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.4094  350.0  400.0  0.0	0.00108	0.01266	0.01696	0.00762	0.0006	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
12.3146  400.0  450.0  0.0	0.00098	0.01154	0.01748	0.01502	0.00676	0.00076	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
8.9616  450.0  500.0  0.0	0.00074	0.01018	0.0159	0.01714	0.01414	0.0062	0.00094	0.0	2e-05	0.0	0.0	0.0	0.0	
11.707  500.0  600.0  2e-05	0.00084	0.00836	0.01382	0.01478	0.01618	0.01416	0.01046	0.00026	0.0	0.0	0.0	0.0	0.0	
6.90504  600.0  700.0  0.0	0.00042	0.0054	0.01088	0.01208	0.01368	0.0141	0.02508	0.0102	0.00032	0.0	0.0	0.0	0.0	
4.26506  700.0  800.0  0.0	0.00032	0.00428	0.00688	0.00902	0.0106	0.01186	0.02628	0.02126	0.00824	0.00034	2e-05	0.0	0.0	
2.71814  800.0  900.0  0.0	0.0003	0.0029	0.0061	0.00812	0.00894	0.01064	0.02476	0.02568	0.019	0.00736	0.00058	4e-05	4e-05	
1.7802  900.0  1000.0  0.0	0.0001	0.00242	0.00514	0.00614	0.00786	0.00782	0.02038	0.0231	0.0215	0.01638	0.00678	0.00044	0.0	
1.63478  1000.0  1150.0  0.0	8e-05	0.00172	0.00356	0.00462	0.00596	0.00632	0.01634	0.01942	0.02034	0.01828	0.01636	0.00876	0.00032	
2.32424  1150.0  15000.0  0.0	0.0001	0.00106	0.00158	0.00284	0.00386	0.00402	0.00988	0.01218	0.01366	0.0139	0.01522	0.02076	0.03346	
