#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
84.16884  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.7532  200.0  250.0  0.0	0.00062	0.0003	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.11516  250.0  300.0  0.0	0.00154	0.00522	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.61006  300.0  350.0  0.0	0.00184	0.01308	0.00886	0.00056	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
9.32068  350.0  400.0  2e-05	0.00138	0.01426	0.01616	0.00882	0.0007	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
6.18179  400.0  450.0  0.0	0.00116	0.01218	0.0175	0.016	0.00664	0.00088	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
4.230628  450.0  500.0  2e-05	0.00142	0.0098	0.01686	0.01848	0.01412	0.00626	0.00088	4e-05	0.0	0.0	0.0	0.0	0.0	
5.09962  500.0  600.0  2e-05	0.00104	0.0089	0.01434	0.0153	0.01536	0.01236	0.01022	0.00046	2e-05	0.0	0.0	0.0	0.0	
2.703298  600.0  700.0  0.0	0.00072	0.0061	0.01074	0.01348	0.0145	0.0139	0.02406	0.0082	0.00026	2e-05	0.0	0.0	0.0	
1.519842  700.0  800.0  0.0	0.00044	0.00462	0.00902	0.00936	0.01136	0.01312	0.02482	0.01966	0.00706	0.00034	2e-05	2e-05	0.0	
0.89256  800.0  900.0  0.0	0.00038	0.00336	0.00696	0.0089	0.00908	0.01168	0.0227	0.02132	0.01574	0.00588	0.00044	6e-05	2e-05	
0.542321  900.0  1000.0  0.0	0.00018	0.00298	0.00542	0.00646	0.0073	0.0098	0.01916	0.02072	0.01882	0.01342	0.0049	0.00042	4e-05	
0.45949  1000.0  1150.0  0.0	0.00022	0.0019	0.00408	0.00592	0.00684	0.00796	0.01608	0.01796	0.01868	0.01606	0.01174	0.00636	0.00042	
0.545536  1150.0  15000.0  0.0	0.00012	0.00142	0.00256	0.00376	0.00424	0.00462	0.01176	0.014	0.01418	0.01394	0.01314	0.01658	0.0222	
