#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
3.798  150.0  200.0  0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2282  200.0  250.0  0.0	0.00056	0.0003	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.709  250.0  300.0  0.0	0.00118	0.00684	0.00106	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2628  300.0  350.0  0.0	0.0015	0.01406	0.0097	0.00082	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8786  350.0  400.0  2e-05	0.00158	0.0148	0.01856	0.0085	0.00094	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
1.5669  400.0  450.0  0.0	0.00124	0.01218	0.01932	0.01702	0.00796	0.001	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
1.29966  450.0  500.0  0.0	0.001	0.01162	0.01726	0.01774	0.01552	0.00686	0.00084	0.0	0.0	0.0	0.0	0.0	2e-05	
1.95826  500.0  600.0  0.0	0.0008	0.0084	0.01418	0.01656	0.01636	0.0162	0.01318	0.00056	2e-05	0.0	0.0	0.0	0.0	
1.34444  600.0  700.0  0.0	0.00056	0.00602	0.01046	0.01324	0.01534	0.0152	0.02698	0.01046	0.00042	0.0	0.0	2e-05	0.0	
0.91552  700.0  800.0  0.0	0.00044	0.00424	0.00792	0.01052	0.011	0.01318	0.02764	0.02476	0.0094	0.00064	2e-05	2e-05	0.0	
0.62388  800.0  900.0  0.0	0.00026	0.00312	0.00618	0.00812	0.00964	0.0105	0.02474	0.0235	0.0205	0.00744	0.00064	0.0	4e-05	
0.42672  900.0  1000.0  0.0	0.0003	0.00234	0.00442	0.00654	0.0078	0.00834	0.02104	0.02226	0.0232	0.01786	0.0075	0.00048	4e-05	
0.4025  1000.0  1150.0  0.0	0.00014	0.00136	0.003	0.00482	0.00566	0.00754	0.01652	0.01896	0.02156	0.02006	0.01748	0.00958	0.00028	
0.56448  1150.0  15000.0  0.0	4e-05	0.0009	0.00148	0.0026	0.00348	0.0037	0.00982	0.012	0.01268	0.01458	0.01664	0.02234	0.0369	
