#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-60.3748  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-34.4642  200.0  250.0  2e-05	0.00032	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-21.5358  250.0  300.0  8e-05	0.00104	0.00566	0.00068	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
-14.3056  300.0  350.0  0.0	0.00108	0.01264	0.00848	0.00084	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-9.9166  350.0  400.0  2e-05	0.00126	0.01316	0.01678	0.00742	0.00054	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.11148  400.0  450.0  0.0	0.001	0.01096	0.01766	0.01532	0.00748	0.00076	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
-5.22854  450.0  500.0  0.0	0.00076	0.00982	0.0154	0.01586	0.01344	0.00636	0.00082	4e-05	2e-05	0.0	0.0	0.0	0.0	
-6.88884  500.0  600.0  0.0	0.00056	0.0077	0.01288	0.01542	0.01628	0.01414	0.01074	0.0004	4e-05	0.0	0.0	0.0	0.0	
-4.09668  600.0  700.0  0.0	0.00046	0.00598	0.01012	0.01326	0.01362	0.01356	0.02428	0.00904	0.00036	2e-05	0.0	2e-05	0.0	
-2.54336  700.0  800.0  0.0	0.00036	0.0044	0.00744	0.00944	0.011	0.01322	0.0268	0.02242	0.0074	0.00066	2e-05	0.0	0.0	
-1.62616  800.0  900.0  0.0	0.0002	0.00278	0.00596	0.00708	0.00908	0.0104	0.02346	0.02282	0.0189	0.00702	0.0004	4e-05	0.0	
-1.06732  900.0  1000.0  0.0	0.00018	0.00252	0.00448	0.00588	0.00674	0.00876	0.02036	0.02142	0.02078	0.01628	0.00638	0.0004	0.0	
-0.98242  1000.0  1150.0  0.0	4e-05	0.00134	0.00348	0.00448	0.0061	0.0062	0.01606	0.01944	0.02062	0.01968	0.01526	0.00862	0.0004	
-1.40046  1150.0  15000.0  0.0	8e-05	0.001	0.00178	0.00246	0.00332	0.00354	0.00894	0.01156	0.0149	0.0154	0.01482	0.02132	0.03168	
