#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*U3 Z*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
90.945  150.0  200.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39.556  200.0  250.0  0.0	0.00036	0.00046	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.86404  250.0  300.0  0.0	0.00182	0.00606	0.00082	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.19144  300.0  350.0  2e-05	0.00166	0.01332	0.00862	0.00078	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.611164  350.0  400.0  0.0	0.00148	0.01452	0.01732	0.00812	0.00082	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.98152  400.0  450.0  0.0	0.00122	0.01154	0.01694	0.01502	0.00686	0.00068	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
3.3726  450.0  500.0  0.0	0.00108	0.01072	0.01766	0.01728	0.0141	0.00608	0.00094	4e-05	0.0	0.0	0.0	0.0	0.0	
4.02853  500.0  600.0  2e-05	0.0011	0.0085	0.01396	0.01604	0.01554	0.01306	0.0098	0.0004	0.0	0.0	0.0	0.0	0.0	
2.118154  600.0  700.0  0.0	0.00074	0.00618	0.01026	0.01234	0.0139	0.01398	0.02318	0.00872	0.00038	2e-05	2e-05	0.0	0.0	
1.184726  700.0  800.0  0.0	0.00052	0.0052	0.0081	0.01084	0.0121	0.01252	0.0238	0.01944	0.00658	0.00028	4e-05	0.0	0.0	
0.69339  800.0  900.0  0.0	0.00044	0.00372	0.00668	0.0082	0.01002	0.01008	0.02324	0.02138	0.0164	0.00552	0.00032	0.0	0.0	
0.420236  900.0  1000.0  2e-05	0.00026	0.00282	0.00504	0.00722	0.00846	0.00934	0.02	0.02058	0.01814	0.01472	0.00432	0.00052	0.0	
0.3554  1000.0  1150.0  0.0	0.00026	0.00218	0.004	0.00586	0.00624	0.00854	0.01658	0.01772	0.01788	0.016	0.01298	0.0062	0.00022	
0.420696  1150.0  15000.0  0.0	8e-05	0.00104	0.00222	0.0032	0.00408	0.00458	0.01194	0.01358	0.0149	0.01428	0.01372	0.01738	0.02132	
