#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
8.8888  150.0  200.0  0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.5144  200.0  250.0  0.0	0.0006	0.00062	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3306  250.0  300.0  0.0	0.00188	0.00648	0.00078	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3324  300.0  350.0  2e-05	0.0017	0.01326	0.00814	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4994  350.0  400.0  0.0	0.00142	0.01294	0.01682	0.00806	0.0009	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.8048  400.0  450.0  2e-05	0.0014	0.0123	0.0166	0.01512	0.0066	0.0007	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	
3.223  450.0  500.0  0.0	0.00132	0.01022	0.016	0.01616	0.01336	0.0059	0.00074	2e-05	0.0	0.0	0.0	0.0	0.0	
5.0662  500.0  600.0  0.0	0.00072	0.00816	0.01306	0.01512	0.01458	0.01242	0.01006	0.00046	4e-05	0.0	0.0	0.0	0.0	
3.6766  600.0  700.0  0.0	0.00066	0.00612	0.01064	0.01214	0.01356	0.01446	0.0211	0.00836	0.00052	0.0	2e-05	0.0	0.0	
2.685  700.0  800.0  2e-05	0.00042	0.00462	0.00806	0.00952	0.01158	0.01208	0.02322	0.01742	0.00624	0.0003	0.0	0.0	0.0	
1.9717  800.0  900.0  0.0	0.00042	0.0036	0.00762	0.00784	0.0096	0.0109	0.02248	0.01952	0.01462	0.0055	0.0004	2e-05	0.0	
1.45558  900.0  1000.0  2e-05	0.00032	0.00292	0.0058	0.00742	0.00818	0.00944	0.01982	0.0197	0.01606	0.01246	0.00412	0.00056	6e-05	
1.51112  1000.0  1150.0  0.0	0.00018	0.00266	0.00442	0.00576	0.00712	0.00794	0.01672	0.0177	0.01752	0.0148	0.01018	0.00532	0.0002	
2.8814  1150.0  15000.0  0.0	0.0002	0.00112	0.00282	0.00332	0.00392	0.0052	0.01174	0.01296	0.01384	0.01342	0.0115	0.01496	0.01976	
