#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
138.284  150.0  200.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
128.484  200.0  250.0  0.0	0.00046	0.00046	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
117.506  250.0  300.0  0.0	0.00132	0.00674	0.00116	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
106.504  300.0  350.0  2e-05	0.00136	0.01352	0.01124	0.00104	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
95.97  350.0  400.0  2e-05	0.00112	0.01422	0.01774	0.01	0.0012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.21  400.0  450.0  0.0	0.00106	0.011	0.02056	0.01732	0.00856	0.00102	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
77.008  450.0  500.0  0.0	0.00098	0.00964	0.0155	0.01856	0.01648	0.00766	0.0012	2e-05	0.0	2e-05	0.0	0.0	0.0	
129.96  500.0  600.0  0.0	0.00078	0.0066	0.0126	0.01554	0.01758	0.01516	0.01336	0.00044	0.0	0.0	0.0	0.0	0.0	
102.678  600.0  700.0  0.0	0.00048	0.0042	0.0092	0.01256	0.01488	0.01558	0.02778	0.01124	0.00058	2e-05	0.0	0.0	0.0	
80.636  700.0  800.0  0.0	0.00026	0.00344	0.00664	0.0094	0.0114	0.01176	0.02716	0.02588	0.00952	0.00046	2e-05	2e-05	0.0	
63.15  800.0  900.0  0.0	0.00024	0.00298	0.0049	0.00658	0.00826	0.0101	0.02234	0.02304	0.01984	0.0082	0.0006	0.0	6e-05	
49.412  900.0  1000.0  0.0	0.0002	0.00214	0.00444	0.00542	0.00666	0.00852	0.01994	0.02204	0.02008	0.01724	0.00746	0.00042	2e-05	
54.838  1000.0  1150.0  0.0	0.00012	0.00134	0.00322	0.00436	0.00524	0.00708	0.01508	0.01906	0.01924	0.01792	0.0144	0.0087	0.0003	
130.068  1150.0  15000.0  0.0	4e-05	0.00074	0.0016	0.00234	0.00316	0.00378	0.00956	0.01042	0.01264	0.01386	0.01324	0.01862	0.03476	
