#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
5.7858  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0012  200.0  250.0  0.0	0.00042	0.00038	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.266  250.0  300.0  2e-05	0.00112	0.00658	0.00084	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6182  300.0  350.0  0.0	0.00128	0.01482	0.00948	0.0009	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.0492  350.0  400.0  0.0	0.00116	0.01558	0.01896	0.00988	0.00066	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.5814  400.0  450.0  0.0	0.00128	0.0133	0.01846	0.01682	0.00782	0.00094	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.1708  450.0  500.0  0.0	0.00104	0.01178	0.01908	0.01792	0.01628	0.0069	0.00082	4e-05	0.0	0.0	0.0	0.0	2e-05	
3.3372  500.0  600.0  2e-05	0.00062	0.0086	0.01404	0.0166	0.01684	0.01552	0.01218	0.0006	2e-05	2e-05	0.0	0.0	0.0	
2.352  600.0  700.0  0.0	0.00054	0.00562	0.01104	0.01346	0.01466	0.01484	0.02758	0.01074	0.00048	2e-05	2e-05	0.0	2e-05	
1.64228  700.0  800.0  0.0	0.00022	0.00394	0.00826	0.00982	0.01176	0.01332	0.02846	0.02428	0.0091	0.00046	0.0	0.0	0.0	
1.14454  800.0  900.0  0.0	0.0003	0.00302	0.0061	0.00788	0.00976	0.01066	0.02468	0.02512	0.02044	0.00776	0.0005	6e-05	2e-05	
0.7995  900.0  1000.0  0.0	0.00028	0.00228	0.00444	0.00634	0.00728	0.00952	0.02024	0.02204	0.02298	0.01884	0.00686	0.00058	0.0	
0.77186  1000.0  1150.0  0.0	0.0002	0.0015	0.00358	0.0048	0.0057	0.00692	0.01682	0.02026	0.02098	0.02066	0.01758	0.0097	0.0004	
1.14746  1150.0  15000.0  0.0	0.0001	0.00074	0.00146	0.00264	0.00286	0.00352	0.00908	0.01098	0.01336	0.0159	0.01588	0.02294	0.03732	
