#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-39.69354  150.0  200.0  0.0	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-20.36684  200.0  250.0  2e-05	0.00042	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-11.6221  250.0  300.0  2e-05	0.00156	0.00632	0.00072	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.123462  300.0  350.0  4e-05	0.00178	0.01386	0.00844	0.00074	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.60164  350.0  400.0  2e-05	0.00116	0.014	0.01662	0.00796	0.00068	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-3.09235  400.0  450.0  0.0	0.0014	0.01216	0.01802	0.01574	0.00696	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-2.143122  450.0  500.0  0.0	0.00118	0.01082	0.01714	0.01628	0.0134	0.00576	0.0009	2e-05	2e-05	2e-05	0.0	0.0	0.0	
-2.627618  500.0  600.0  2e-05	0.00082	0.00896	0.01496	0.0152	0.01508	0.01298	0.01028	0.00036	2e-05	2e-05	0.0	0.0	2e-05	
-1.428336  600.0  700.0  0.0	0.00066	0.00602	0.01094	0.01292	0.0144	0.01372	0.0232	0.0089	0.00046	4e-05	0.0	2e-05	0.0	
-0.822393  700.0  800.0  0.0	0.00038	0.0049	0.00872	0.01054	0.012	0.01244	0.02484	0.01952	0.00628	0.00042	0.0	2e-05	0.0	
-0.494285  800.0  900.0  0.0	0.00046	0.00338	0.00642	0.00844	0.00998	0.01152	0.02274	0.0224	0.01582	0.00566	0.00038	0.0	0.0	
-0.307191  900.0  1000.0  0.0	0.0002	0.00284	0.00516	0.00664	0.00818	0.00946	0.01928	0.02014	0.01826	0.01426	0.00444	0.00034	0.0	
-0.266989  1000.0  1150.0  0.0	0.00026	0.00234	0.00482	0.00574	0.0062	0.00764	0.01634	0.01914	0.01754	0.01668	0.0121	0.00598	0.0002	
-0.340629  1150.0  15000.0  0.0	0.00018	0.00124	0.00268	0.0033	0.00412	0.00494	0.01152	0.0129	0.0151	0.01456	0.01316	0.01676	0.02148	
