#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-19.506  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-9.9394  200.0  250.0  2e-05	0.00038	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.59754  250.0  300.0  0.0	0.00136	0.00576	0.0008	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.38782  300.0  350.0  2e-05	0.00178	0.01344	0.00922	0.00104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.15314  350.0  400.0  2e-05	0.00124	0.01398	0.01832	0.00792	0.00096	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-1.4227  400.0  450.0  0.0	0.0012	0.01162	0.0191	0.01746	0.00768	0.00096	0.00014	0.0	0.0	0.0	2e-05	0.0	0.0	
-0.96732  450.0  500.0  0.0	0.00122	0.0106	0.0176	0.01748	0.0151	0.00718	0.00084	4e-05	0.0	0.0	0.0	0.0	0.0	
-1.15092  500.0  600.0  0.0	0.00074	0.00824	0.01354	0.0162	0.01546	0.01394	0.01082	0.00052	0.0	0.0	0.0	0.0	0.0	
-0.599304  600.0  700.0  0.0	0.00062	0.00646	0.01136	0.01292	0.01402	0.01506	0.02666	0.00944	0.00048	2e-05	0.0	0.0	0.0	
-0.329394  700.0  800.0  2e-05	0.0004	0.00456	0.00798	0.0108	0.01182	0.01256	0.0264	0.02156	0.00864	0.00028	0.0	0.0	0.0	
-0.188572  800.0  900.0  0.0	0.00032	0.00322	0.0058	0.00818	0.01028	0.01098	0.02388	0.02412	0.0198	0.0075	0.00042	4e-05	0.0	
-0.111432  900.0  1000.0  0.0	0.00016	0.00262	0.00446	0.00598	0.00802	0.0082	0.02102	0.02258	0.02128	0.017	0.00602	0.00044	6e-05	
-0.091446  1000.0  1150.0  0.0	0.00016	0.00178	0.00366	0.00458	0.00674	0.0068	0.01696	0.01992	0.01986	0.02022	0.01652	0.00786	0.00026	
-0.099272  1150.0  15000.0  0.0	0.0001	0.0008	0.00218	0.0026	0.00302	0.0045	0.0104	0.01278	0.01526	0.01578	0.01578	0.02072	0.02704	
