#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
26.206  150.0  200.0  0.0	2e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.93  200.0  250.0  0.0	0.0006	0.00062	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.1824  250.0  300.0  0.0	0.00214	0.00812	0.00112	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.0174  300.0  350.0  0.0	0.00196	0.01398	0.01202	0.0012	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
12.395  350.0  400.0  0.0	0.00202	0.01464	0.01966	0.01006	0.00128	0.00016	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
10.2546  400.0  450.0  0.0	0.00132	0.01244	0.01984	0.01888	0.0085	0.00114	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	
8.467  450.0  500.0  2e-05	0.00114	0.01004	0.01756	0.01896	0.01728	0.0082	0.0012	2e-05	0.0	0.0	0.0	0.0	0.0	
12.8376  500.0  600.0  0.0	0.00062	0.00732	0.01408	0.01686	0.0165	0.01644	0.01426	0.0008	2e-05	2e-05	0.0	0.0	0.0	
8.8484  600.0  700.0  0.0	0.00058	0.00488	0.01004	0.01276	0.0145	0.01576	0.0282	0.0113	0.00068	6e-05	0.0	0.0	0.0	
6.1334  700.0  800.0  0.0	0.00046	0.0035	0.00688	0.00986	0.01092	0.01172	0.027	0.02242	0.00962	0.00068	8e-05	0.0	0.0	
4.275  800.0  900.0  0.0	0.00044	0.00248	0.00554	0.00792	0.00934	0.00972	0.02354	0.0233	0.02048	0.00748	0.00058	4e-05	0.0	
2.9988  900.0  1000.0  0.0	0.00024	0.00204	0.00454	0.0056	0.00688	0.00892	0.02008	0.02274	0.02226	0.01784	0.00682	0.00054	8e-05	
2.9418  1000.0  1150.0  0.0	0.00022	0.0018	0.00342	0.0051	0.00574	0.0068	0.0161	0.01806	0.01974	0.01784	0.01516	0.00824	0.0002	
4.7606  1150.0  15000.0  0.0	0.0001	0.00074	0.0021	0.00236	0.00322	0.00398	0.00954	0.01248	0.01324	0.01524	0.01416	0.0188	0.0292	
