#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
53.548  150.0  200.0  0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.214  200.0  250.0  0.0	0.00048	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39.74  250.0  300.0  2e-05	0.0017	0.00644	0.00084	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.1  300.0  350.0  0.0	0.00158	0.01372	0.00834	0.001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.294  350.0  400.0  0.0	0.00154	0.01376	0.01726	0.00756	0.00068	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
25.216  400.0  450.0  0.0	0.00114	0.0119	0.0174	0.01566	0.00748	0.00074	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
21.694  450.0  500.0  0.0	0.0013	0.01146	0.01732	0.01692	0.01292	0.00602	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	
34.882  500.0  600.0  0.0	0.00058	0.0086	0.01444	0.01576	0.0144	0.01254	0.00978	0.00042	0.0	0.0	0.0	0.0	0.0	
26.028  600.0  700.0  0.0	0.0006	0.006	0.01092	0.01204	0.01426	0.0148	0.02214	0.00846	0.00028	0.0	0.0	0.0	0.0	
19.497  700.0  800.0  0.0	0.00044	0.0049	0.00854	0.01056	0.01194	0.0123	0.02438	0.01864	0.00608	0.00038	0.0	0.0	2e-05	
14.645  800.0  900.0  0.0	0.0004	0.00408	0.00714	0.00906	0.01	0.01072	0.0225	0.01898	0.0141	0.0048	0.0003	0.0	2e-05	
11.0578  900.0  1000.0  0.0	0.00012	0.00318	0.00576	0.00688	0.0082	0.00964	0.02052	0.01968	0.01744	0.0126	0.00378	0.00016	0.0	
11.7772  1000.0  1150.0  0.0	0.00038	0.00232	0.00502	0.00598	0.0075	0.00844	0.01738	0.01814	0.01608	0.01492	0.0111	0.00568	0.00034	
24.5  1150.0  15000.0  0.0	0.0002	0.00122	0.00252	0.00332	0.00446	0.00502	0.01194	0.01266	0.01322	0.01294	0.0112	0.01508	0.02164	
