#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
78.288  150.0  200.0  0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72.512  200.0  250.0  2e-05	0.00056	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
65.96  250.0  300.0  4e-05	0.00152	0.00692	0.00106	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59.38  300.0  350.0  0.0	0.0013	0.01314	0.00976	0.00076	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53.092  350.0  400.0  2e-05	0.00106	0.0129	0.01856	0.0092	0.00126	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
47.35  400.0  450.0  0.0	0.00088	0.01088	0.0175	0.01622	0.00844	0.00112	0.00012	4e-05	0.0	2e-05	0.0	0.0	0.0	
42.0  450.0  500.0  0.0	0.00094	0.00894	0.01634	0.01658	0.01538	0.00712	0.00104	4e-05	0.0	0.0	0.0	0.0	0.0	
70.046  500.0  600.0  0.0	0.00086	0.00694	0.01182	0.01492	0.01598	0.01528	0.01372	0.00044	6e-05	0.0	0.0	0.0	0.0	
54.484  600.0  700.0  0.0	0.00034	0.00448	0.00844	0.01228	0.0137	0.0135	0.02716	0.01084	0.00058	8e-05	0.0	0.0	0.0	
42.166  700.0  800.0  0.0	0.00028	0.00298	0.00632	0.00918	0.01012	0.01164	0.02564	0.02336	0.00892	0.00058	4e-05	2e-05	2e-05	
32.532  800.0  900.0  0.0	0.00032	0.00292	0.00504	0.00698	0.00836	0.01028	0.02198	0.02392	0.01942	0.00778	0.00068	6e-05	6e-05	
25.118  900.0  1000.0  0.0	0.00022	0.00186	0.00342	0.0052	0.00688	0.00786	0.01916	0.0222	0.02186	0.01752	0.00718	0.00054	4e-05	
27.408  1000.0  1150.0  0.0	8e-05	0.00154	0.00272	0.00426	0.00508	0.0061	0.01596	0.0177	0.01946	0.01872	0.01504	0.00816	0.00056	
61.504  1150.0  15000.0  0.0	6e-05	0.00082	0.00192	0.00258	0.00308	0.00398	0.00892	0.01056	0.01222	0.0137	0.01362	0.01908	0.03164	
