#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.3976  200.0  300.0  0.15996	0.16118	0.00622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.6648  300.0  400.0  0.00162	0.0167	0.19098	0.17666	0.01076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9902  400.0  500.0  0.00064	0.00118	0.00246	0.0236	0.20418	0.18148	0.01734	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3992  500.0  600.0  0.00014	0.00072	0.00096	0.00144	0.00278	0.0338	0.21274	0.18382	0.02314	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5428  600.0  725.0  0.00014	0.00042	0.00054	0.00068	0.00106	0.00176	0.00388	0.03758	0.17276	0.2317	0.02808	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.80136  725.0  800.0  8e-05	0.00032	0.00032	0.00048	0.00062	0.00094	0.00122	0.00206	0.00372	0.07878	0.3472	0.05904	0.00054	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.082  800.0  900.0  8e-05	0.00012	0.00012	0.00028	0.00052	0.00052	0.00074	0.0012	0.00106	0.00544	0.07206	0.3696	0.05128	0.00136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.76322  900.0  1000.0  0.0001	0.00014	0.00018	0.00034	0.00036	0.0005	0.00022	0.00052	0.001	0.00192	0.00482	0.08754	0.35162	0.05706	0.00218	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.49266  1000.0  1100.0  4e-05	0.00016	0.00016	0.00028	0.00042	0.0003	0.00026	0.00056	0.00044	0.00118	0.00204	0.00826	0.09966	0.33004	0.0701	0.00442	0.00048	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.26334  1100.0  1200.0  4e-05	8e-05	6e-05	0.00012	0.00022	0.00044	0.00046	0.0003	0.00044	0.00064	0.00084	0.00244	0.01074	0.11058	0.304	0.07874	0.00626	0.00092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.97286  1200.0  1400.0  2e-05	0.0001	8e-05	8e-05	6e-05	0.00024	0.00024	0.0004	0.00038	0.00046	0.00068	0.00146	0.00232	0.01026	0.07104	0.21004	0.165	0.05218	0.00334	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
1.95448  1400.0  1700.0  0.0	0.0	6e-05	0.0002	0.00018	0.0001	0.0001	0.0003	0.00022	0.00038	0.00032	0.00056	0.00078	0.00184	0.00372	0.0136	0.06294	0.2247	0.16466	0.04184	0.00486	0.00064	4e-05	0.0	0.0	0.0	
1.17122  1700.0  2000.0  0.0	0.0	4e-05	8e-05	2e-05	6e-05	0.00018	8e-05	0.00018	0.00014	0.0002	0.00048	0.0004	0.00058	0.00088	0.00154	0.00294	0.0155	0.08766	0.20034	0.15126	0.05438	0.0065	0.00144	0.00014	0.0	
0.86116  2000.0  2400.0  2e-05	0.0	2e-05	2e-05	2e-05	8e-05	0.0001	4e-05	0.0001	8e-05	0.00016	0.00038	0.00042	0.00048	0.00046	0.00048	0.0005	0.00226	0.00558	0.02122	0.08128	0.20468	0.14364	0.05252	0.00514	0.00074	
0.34622  2400.0  2700.0  2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	0.00014	0.00014	0.00028	0.0002	0.0002	0.00026	0.00028	0.00028	0.00072	0.00082	0.00234	0.0069	0.0327	0.11476	0.2468	0.0864	0.01488	
0.20232  2700.0  3000.0  0.0	0.0	0.0	6e-05	0.0	2e-05	2e-05	0.0	4e-05	8e-05	4e-05	0.00026	0.00016	0.00012	0.0002	0.0003	0.00026	0.00062	0.00056	0.00116	0.0022	0.00742	0.02338	0.13842	0.20834	0.10828	
0.27168  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	4e-05	6e-05	8e-05	0.0001	6e-05	0.0002	0.0001	0.00018	0.0001	0.00024	0.00038	0.0005	0.00084	0.00126	0.00414	0.02002	0.07004	0.34966	
