#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.44038  200.0  300.0  0.21272	0.19066	0.00614	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31574  300.0  400.0  0.00178	0.0191	0.24374	0.2041	0.01	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22852  400.0  500.0  0.00066	0.00146	0.00228	0.02802	0.2494	0.20874	0.01542	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.167838  500.0  600.0  0.00024	0.00048	0.00088	0.00176	0.00294	0.03602	0.25152	0.20286	0.02106	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15029  600.0  725.0  0.00032	0.0004	0.0004	0.001	0.00122	0.00176	0.0033	0.03762	0.20288	0.25406	0.02252	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067276  725.0  800.0  0.00014	0.00018	0.00038	0.00068	0.00074	0.0011	0.00122	0.00148	0.00372	0.07622	0.39712	0.05046	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.070352  800.0  900.0  0.00012	0.00016	0.00034	0.0003	0.00058	0.00062	0.00096	0.00096	0.00136	0.00474	0.0699	0.40694	0.04362	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053482  900.0  1000.0  4e-05	0.00014	0.00026	0.0003	0.00034	0.00048	0.0006	0.00062	0.00078	0.00192	0.0041	0.08264	0.3883	0.05018	0.00114	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040886  1000.0  1100.0  2e-05	0.00016	0.0002	0.00016	0.00026	0.0003	0.0003	0.00042	0.00058	0.00118	0.00168	0.00556	0.0915	0.3649	0.0608	0.0018	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031408  1100.0  1200.0  6e-05	6e-05	0.00016	8e-05	0.00024	0.0002	0.00036	0.00022	0.00032	0.00072	0.00108	0.00256	0.007	0.10352	0.34162	0.06734	0.00318	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043094  1200.0  1400.0  2e-05	0.00012	2e-05	0.00014	0.00016	0.0003	0.00014	0.00028	0.00024	0.00056	0.00072	0.00126	0.00202	0.00692	0.06856	0.23018	0.17304	0.04148	0.00122	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.03498  1400.0  1700.0  2e-05	0.0	2e-05	6e-05	0.00018	0.00016	0.00012	0.0002	0.00012	0.00036	0.00048	0.0007	0.00098	0.00132	0.00228	0.0091	0.06186	0.24726	0.16626	0.0336	0.00232	0.00024	2e-05	0.0	0.0	0.0	
0.016824  1700.0  2000.0  4e-05	8e-05	2e-05	4e-05	6e-05	4e-05	0.00012	0.00016	6e-05	0.00022	0.00028	0.00028	0.00058	0.00056	0.00068	0.001	0.00196	0.00978	0.08254	0.21844	0.1521	0.04432	0.00368	0.00058	0.0	0.0	
0.009944  2000.0  2400.0  2e-05	2e-05	4e-05	0.0	2e-05	6e-05	6e-05	8e-05	4e-05	0.0001	0.0001	0.00026	0.0003	0.00022	0.00042	0.00042	0.00066	0.0015	0.00376	0.01612	0.08252	0.21282	0.14096	0.04546	0.0027	0.00022	
0.003253  2400.0  2700.0  2e-05	4e-05	0.0	2e-05	6e-05	2e-05	4e-05	0.0001	4e-05	0.00012	2e-05	0.00016	0.00018	0.00026	0.00024	0.0003	0.00028	0.0007	0.00074	0.00168	0.00438	0.0252	0.1106	0.26632	0.07438	0.00902	
0.001635  2700.0  3000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	0.0001	0.00014	0.00016	0.00012	8e-05	6e-05	0.0002	0.0001	0.00022	0.00038	0.00062	0.00056	0.00102	0.00124	0.0045	0.0154	0.13234	0.22394	0.09568	
0.001678  3000.0  15000.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	4e-05	8e-05	8e-05	0.00012	0.0001	8e-05	0.00014	0.0003	0.00018	0.00016	0.00032	0.00042	0.00058	0.00118	0.00264	0.0155	0.07748	0.34664	
