#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : emu
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.7487  200.0  300.0  0.1491	0.14976	0.00512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6193  300.0  400.0  0.00122	0.0143	0.18306	0.16738	0.00846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51926  400.0  500.0  0.00058	0.00116	0.0022	0.02068	0.19482	0.16934	0.01448	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4244  500.0  600.0  0.00034	0.0005	0.00094	0.00122	0.00278	0.0288	0.20342	0.17412	0.01894	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42184  600.0  725.0  0.00024	0.00032	0.00038	0.00062	0.0011	0.0021	0.0032	0.03046	0.17136	0.22234	0.01968	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20514  725.0  800.0  0.00016	0.00018	0.00042	0.0004	0.0007	0.00086	0.00106	0.0015	0.00308	0.06392	0.34766	0.04248	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22704  800.0  900.0  0.00016	6e-05	0.00036	0.0003	0.00052	0.00064	0.00074	0.00126	0.00138	0.00502	0.05838	0.36592	0.03674	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181944  900.0  1000.0  8e-05	0.0001	8e-05	0.00028	0.00036	0.00054	0.0004	0.0005	0.00054	0.00156	0.004	0.07158	0.3542	0.04608	0.001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146856  1000.0  1100.0  0.0001	6e-05	0.00012	0.0003	0.00034	0.00056	0.00046	0.00052	0.00048	0.00114	0.0017	0.00592	0.0834	0.33586	0.05548	0.0012	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117474  1100.0  1200.0  4e-05	6e-05	0.00014	0.00012	0.00028	0.00032	0.0003	0.00042	0.00048	0.0008	0.00074	0.0022	0.00642	0.0906	0.32156	0.0628	0.00274	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168968  1200.0  1400.0  4e-05	6e-05	0.0001	0.00012	0.0001	0.00018	0.00026	0.00038	0.0002	0.00056	0.00064	0.00156	0.0021	0.0059	0.06232	0.2179	0.16766	0.03898	0.00122	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.144998  1400.0  1700.0  4e-05	6e-05	6e-05	8e-05	6e-05	0.0001	8e-05	0.00016	0.00026	0.00032	0.00034	0.00056	0.0011	0.00146	0.00284	0.00788	0.0592	0.23756	0.16294	0.03308	0.00224	0.00024	2e-05	0.0	0.0	0.0	
0.072916  1700.0  2000.0  0.0	0.0	0.0	6e-05	0.0	2e-05	0.0001	0.00012	8e-05	0.00034	0.00036	0.00046	0.00062	0.00066	0.00084	0.00126	0.0018	0.00916	0.08052	0.2192	0.15862	0.04592	0.00306	0.00032	0.0	0.0	
0.04397  2000.0  2400.0  2e-05	2e-05	4e-05	8e-05	6e-05	6e-05	4e-05	0.00012	0.00014	0.00026	0.00028	0.00032	0.00032	0.00032	0.00046	0.0006	0.00086	0.0018	0.00342	0.01556	0.08116	0.22334	0.14762	0.04526	0.0025	0.00022	
0.014467  2400.0  2700.0  0.0	0.0	2e-05	8e-05	0.0	2e-05	4e-05	6e-05	4e-05	6e-05	0.00022	0.00016	0.0003	0.00022	0.00024	0.00046	0.00036	0.00088	0.00122	0.00168	0.00344	0.02314	0.1173	0.2793	0.07698	0.00718	
0.007273  2700.0  3000.0  0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0	6e-05	6e-05	0.00014	4e-05	0.00024	0.00026	0.00026	0.0002	0.00036	0.00036	0.00046	0.00062	0.00104	0.00142	0.00406	0.01644	0.1398	0.23302	0.09452	
0.007365  3000.0  15000.0  0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	0.00014	8e-05	0.0001	0.00012	0.00012	0.00018	0.00012	0.00044	0.0005	0.00042	0.00066	0.00102	0.00236	0.016	0.0806	0.34878	
