#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
456.44  200.0  300.0  0.00012	0.00012	0.0002	0.00022	0.0002	0.00038	0.00044	0.00042	0.00076	0.00146	0.0014	0.00322	0.00504	0.00972	0.02458	0.06092	0.09582	0.11024	0.10992	0.09212	0.05178	0.01898	0.00786	0.0034	0.00154	0.00074	0.0005	0.0002	8e-05	6e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
285.52  300.0  400.0  0.0001	2e-05	4e-05	4e-05	6e-05	0.00016	8e-05	0.00014	0.00024	0.00022	0.0003	0.00044	0.00062	0.00098	0.00146	0.00212	0.00374	0.0081	0.01792	0.04742	0.10578	0.14856	0.14142	0.09822	0.04506	0.0159	0.00618	0.00316	0.00136	0.00056	0.00022	0.0002	0.00012	0.0	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
185.034  400.0  500.0  0.0	0.0	4e-05	2e-05	0.0001	0.0001	6e-05	2e-05	0.00024	0.00012	0.00012	0.00028	0.00014	0.0003	0.0003	0.0005	0.00082	0.00102	0.00242	0.00392	0.00768	0.01728	0.04014	0.10456	0.16488	0.15872	0.09778	0.04092	0.0148	0.00658	0.0025	0.00104	0.00032	0.00026	8e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
121.472  500.0  600.0  2e-05	0.0	2e-05	6e-05	0.0	8e-05	6e-05	4e-05	8e-05	2e-05	6e-05	4e-05	4e-05	0.0001	0.00022	0.0003	0.00022	0.00044	0.00058	0.00062	0.0015	0.00342	0.00748	0.01394	0.0292	0.07122	0.14764	0.17676	0.1238	0.06084	0.02224	0.00958	0.00378	0.0016	0.0007	0.00038	6e-05	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.372  600.0  700.0  0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.00012	0.00012	0.0001	0.00016	0.00022	0.00034	0.00036	0.00046	0.0012	0.00214	0.00408	0.00802	0.01448	0.02968	0.0726	0.14424	0.17648	0.12468	0.05716	0.02372	0.00984	0.00494	0.00202	0.00096	0.00046	0.00016	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.028  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.0001	8e-05	0.00016	0.00016	0.00026	0.00046	0.00068	0.0008	0.002	0.00312	0.00552	0.00998	0.01732	0.03964	0.09222	0.15454	0.16138	0.10088	0.04626	0.01866	0.00834	0.0036	0.0023	0.00074	0.00032	0.00022	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37.63  800.0  900.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	6e-05	8e-05	0.0001	8e-05	6e-05	0.0002	0.0003	0.00044	0.00084	0.0014	0.00222	0.0046	0.00738	0.01272	0.02844	0.06514	0.12102	0.16052	0.1328	0.07084	0.03084	0.01224	0.00576	0.00286	0.00142	0.00048	0.00046	0.00024	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.802  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	8e-05	0.00012	0.0002	0.0001	0.00032	0.00062	0.00084	0.0012	0.00248	0.00354	0.0059	0.01038	0.02218	0.0538	0.10398	0.14722	0.13814	0.08878	0.04204	0.01846	0.00748	0.00356	0.00188	0.00134	0.00068	0.00034	0.00016	0.00014	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
30.212  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	0.0	2e-05	8e-05	0.0001	0.00012	0.00014	0.00026	0.00056	0.00084	0.00132	0.00184	0.00284	0.00438	0.00784	0.01764	0.03736	0.07562	0.11296	0.132	0.11136	0.07226	0.03684	0.01714	0.00686	0.00342	0.00154	0.00062	0.0005	0.00034	0.00016	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	
14.5916  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.00014	0.00024	0.00032	0.00034	0.00044	0.00086	0.00108	0.0015	0.00236	0.00506	0.01026	0.02118	0.04322	0.0732	0.1044	0.11842	0.10374	0.06986	0.03998	0.01866	0.00842	0.00336	0.00164	0.00096	0.00048	0.00022	0.00014	6e-05	4e-05	2e-05	0.0	0.0	
