#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
64.209  100.0  200.0  0.00028	0.00034	0.0006	0.00154	0.00298	0.00862	0.02738	0.06836	0.0918	0.0912	0.08266	0.07372	0.06404	0.05784	0.04624	0.02222	0.00554	0.00168	0.00068	0.00046	0.00012	0.0001	0.00012	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.631  200.0  300.0  8e-05	2e-05	8e-05	0.00012	8e-05	0.00014	0.0001	0.00038	0.00046	0.00064	0.0014	0.00204	0.00314	0.00766	0.02796	0.09848	0.1437	0.1384	0.12106	0.0927	0.042	0.01084	0.00242	0.00104	0.00028	0.0003	0.00022	0.0001	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.784  300.0  400.0  0.0	4e-05	4e-05	2e-05	2e-05	0.0	0.0	4e-05	6e-05	0.00012	0.00028	0.00028	0.00032	0.00054	0.00094	0.00122	0.00182	0.00476	0.0116	0.0471	0.14482	0.1858	0.16374	0.09424	0.03002	0.00748	0.00188	0.00078	0.00024	0.00018	0.00012	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.2338  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	4e-05	8e-05	6e-05	8e-05	6e-05	8e-05	0.00024	0.00018	0.00034	0.00036	0.00064	0.001	0.00162	0.00398	0.00918	0.03312	0.1249	0.2086	0.18146	0.09464	0.02598	0.00706	0.00216	0.0008	0.00028	0.00014	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5882  500.0  600.0  0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	0.00016	0.00018	6e-05	0.00018	0.0002	0.00046	0.00086	0.00108	0.00266	0.00634	0.01882	0.06844	0.17802	0.2116	0.13206	0.04574	0.01122	0.00374	0.00112	0.00044	0.00018	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4368  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	8e-05	2e-05	2e-05	2e-05	0.0001	0.0002	0.0001	0.0002	0.00032	0.00052	0.00068	0.00146	0.00284	0.00556	0.01896	0.06822	0.16972	0.2124	0.1334	0.046	0.01318	0.00392	0.00128	0.0004	0.00022	6e-05	6e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3703  700.0  800.0  0.0	0.0	2e-05	0.0	6e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	8e-05	0.00016	4e-05	0.0001	0.00016	0.00034	0.00046	0.00062	0.0007	0.0013	0.00304	0.00762	0.02904	0.0973	0.18556	0.18962	0.10586	0.03706	0.01016	0.00238	0.0009	0.00046	0.0002	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79899  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0001	8e-05	6e-05	0.0001	4e-05	0.0003	0.00034	0.00036	0.00068	0.00108	0.00246	0.0062	0.01842	0.05974	0.14096	0.19056	0.1448	0.067	0.02258	0.00588	0.00184	0.00058	0.00022	0.00016	6e-05	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12862  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	0.00012	8e-05	6e-05	8e-05	6e-05	0.00018	0.00012	0.00022	0.0004	0.00084	0.00176	0.0048	0.01588	0.04618	0.11042	0.17006	0.16122	0.09114	0.03598	0.01194	0.0034	0.00106	0.0004	0.00016	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12818  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	4e-05	4e-05	0.00012	0.0004	0.00018	0.00016	0.00052	0.00052	0.00134	0.0043	0.0112	0.03136	0.07524	0.12952	0.15328	0.12088	0.07142	0.03178	0.01174	0.00406	0.0013	0.0004	0.00018	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050488  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	8e-05	0.00018	8e-05	0.00012	0.00014	0.00028	0.00036	0.00076	0.0018	0.00582	0.0159	0.03764	0.07572	0.11814	0.13414	0.11422	0.0682	0.0349	0.01494	0.00578	0.00204	0.00066	0.00032	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.020705  1400.0  1600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	0.0	2e-05	6e-05	6e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.0003	0.00038	0.00078	0.0016	0.00472	0.01078	0.02438	0.05146	0.08298	0.1127	0.11888	0.0923	0.05904	0.03178	0.01506	0.0061	0.00226	0.0008	0.0003	8e-05	4e-05	0.0	0.0	0.0	2e-05	
0.008554  1600.0  1800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	4e-05	4e-05	8e-05	8e-05	0.00012	0.00014	8e-05	0.00058	0.00112	0.00202	0.0043	0.0094	0.01966	0.03852	0.06542	0.09314	0.10662	0.09792	0.07408	0.0443	0.02416	0.01078	0.00482	0.0019	0.00088	0.0003	0.00016	8e-05	0.0	0.0	
0.003594  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	6e-05	0.00014	6e-05	0.00012	0.00028	0.00062	0.00104	0.00248	0.00484	0.00954	0.0206	0.03602	0.0576	0.0804	0.0927	0.09106	0.07432	0.05336	0.03172	0.01696	0.00808	0.00362	0.00162	0.00076	0.00028	0.0001	4e-05	
0.001711  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0	8e-05	4e-05	8e-05	0.00012	0.00014	0.00044	0.00058	0.00144	0.00278	0.00558	0.01098	0.01978	0.03412	0.0509	0.06794	0.0816	0.08496	0.07322	0.0552	0.03724	0.02064	0.01114	0.00632	0.00252	0.00148	0.00042	0.00016	
