#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
-17.227  100.0  200.0  0.0007	0.00056	0.00074	0.0014	0.00252	0.00408	0.00714	0.01382	0.02258	0.0282	0.03756	0.04652	0.0566	0.06344	0.0639	0.0479	0.02458	0.01386	0.00858	0.0051	0.00304	0.00208	0.00104	0.00098	0.00066	0.00034	0.00024	0.0003	0.0002	2e-05	6e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9807  200.0  300.0  0.0	4e-05	4e-05	8e-05	0.00012	0.00012	0.0001	0.00022	0.00044	0.00042	0.00058	0.00096	0.00258	0.00564	0.02124	0.08586	0.14076	0.1397	0.13494	0.10792	0.04742	0.0084	0.0019	0.00088	0.00024	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1993  300.0  400.0  0.0	4e-05	2e-05	2e-05	0.0	2e-05	0.0	4e-05	4e-05	0.0001	8e-05	0.00018	0.00032	0.00028	0.00062	0.00084	0.00136	0.00356	0.0089	0.03948	0.13872	0.19016	0.1714	0.10516	0.03008	0.00512	0.0015	0.00042	0.00012	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2782  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0001	6e-05	0.00014	0.00014	0.0002	0.00022	0.00026	0.00036	0.00074	0.00142	0.00276	0.00772	0.02888	0.11908	0.21076	0.1944	0.09694	0.02516	0.00474	0.00118	0.00044	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77108  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	8e-05	4e-05	0.00012	0.00018	0.00016	0.00044	0.00052	0.00104	0.00196	0.00402	0.01434	0.06404	0.17894	0.22392	0.13856	0.04432	0.01034	0.0024	0.0007	0.00026	0.00016	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4799  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	4e-05	6e-05	0.0001	8e-05	0.0001	0.00012	0.00018	0.00022	0.00026	0.00062	0.0011	0.00212	0.00438	0.0166	0.06492	0.1719	0.21964	0.13694	0.04814	0.01092	0.00254	0.00074	0.0003	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30416  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	0.00012	0.00012	4e-05	0.00016	0.00018	0.0001	0.00044	0.00082	0.00096	0.0021	0.0075	0.03024	0.0969	0.18844	0.19374	0.10488	0.0347	0.00998	0.00222	0.00096	0.00032	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19402  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.00012	0.00012	0.00012	0.00012	0.00012	0.00016	0.00024	0.00064	0.00096	0.00196	0.00526	0.01826	0.06038	0.13736	0.19416	0.14876	0.06716	0.02182	0.00574	0.00132	0.00042	0.00024	0.00012	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12601  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	6e-05	8e-05	2e-05	2e-05	8e-05	0.0001	0.00012	0.00032	0.00048	0.00086	0.0014	0.0043	0.01472	0.04364	0.10794	0.1749	0.16198	0.09456	0.03544	0.01178	0.00292	0.00094	0.00034	0.0003	0.00014	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13712  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0001	0.0	6e-05	4e-05	0.00014	0.00014	0.00014	0.00028	0.00046	0.00078	0.00144	0.0037	0.01064	0.0318	0.0729	0.12838	0.15192	0.1231	0.07228	0.03098	0.01202	0.00374	0.00126	0.0005	0.00022	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.060005  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	4e-05	4e-05	6e-05	6e-05	0.00012	6e-05	6e-05	0.0002	0.00024	0.00024	0.00046	0.00106	0.0021	0.00556	0.01526	0.03792	0.07476	0.11676	0.13386	0.111	0.07308	0.03498	0.0154	0.00528	0.00182	0.00052	0.00014	0.00014	2e-05	6e-05	8e-05	0.0	0.0	0.0	0.0	
0.026448  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	8e-05	6e-05	4e-05	0.00014	0.00018	0.00016	0.0004	0.0005	0.00068	0.00234	0.0045	0.01118	0.0253	0.05108	0.08338	0.11372	0.11592	0.09394	0.06062	0.0315	0.01414	0.00578	0.00222	0.00102	0.00034	0.00012	4e-05	0.0	2e-05	4e-05	0.0	
0.011876  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	0.00012	0.00014	0.00012	0.00018	0.00044	0.00084	0.00194	0.00438	0.00982	0.01942	0.03898	0.06754	0.09322	0.10738	0.09814	0.07362	0.04504	0.02376	0.01108	0.00454	0.00206	0.00082	0.0004	0.00014	4e-05	6e-05	0.0	
0.005304  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	0.0	2e-05	6e-05	6e-05	4e-05	0.0001	6e-05	0.00036	0.0007	0.00148	0.0026	0.0052	0.01126	0.0191	0.03592	0.05712	0.07998	0.0921	0.09098	0.07572	0.05146	0.03224	0.01738	0.00812	0.00366	0.00176	0.00062	0.0002	0.00016	6e-05	
0.002742  2000.0  2250.0  2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	0.0	4e-05	4e-05	4e-05	0.00012	0.00018	0.00024	0.00056	0.00092	0.00158	0.00282	0.00648	0.01144	0.01918	0.03458	0.05074	0.0695	0.07968	0.08238	0.07014	0.05512	0.03698	0.02208	0.01314	0.00568	0.00308	0.00132	0.00066	0.00034	
0.001023  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	2e-05	2e-05	0.0	4e-05	6e-05	0.0001	0.00018	0.0004	0.00064	0.00106	0.00238	0.00398	0.00806	0.01282	0.02026	0.03364	0.0434	0.06096	0.06946	0.07264	0.0643	0.05462	0.03904	0.02662	0.01628	0.00848	0.00526	0.00258	0.00104	
