#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
5.0118  100.0  200.0  0.0003	0.00042	0.00078	0.0014	0.00338	0.01088	0.04054	0.10374	0.11906	0.10062	0.07858	0.05898	0.04342	0.0319	0.02338	0.01088	0.00252	0.00058	0.00024	0.0001	0.00014	4e-05	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33728  200.0  300.0  4e-05	4e-05	8e-05	8e-05	6e-05	8e-05	0.00024	0.00028	0.00034	0.00066	0.001	0.00162	0.00336	0.0081	0.03236	0.1219	0.1663	0.14194	0.10424	0.0711	0.02814	0.00604	0.00168	0.00042	0.00022	8e-05	0.0001	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.060468  300.0  400.0  2e-05	0.0	2e-05	2e-05	8e-05	2e-05	8e-05	0.0001	2e-05	8e-05	0.0003	0.00034	0.00034	0.00046	0.00072	0.00102	0.0018	0.00492	0.01364	0.05562	0.16232	0.19342	0.15004	0.07972	0.02322	0.00562	0.00158	0.0006	0.00018	0.0001	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016111  400.0  500.0  2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	8e-05	4e-05	8e-05	0.00016	0.00016	0.00032	0.00046	0.00058	0.0008	0.00158	0.00424	0.01036	0.03636	0.13394	0.21776	0.17842	0.08222	0.02236	0.0053	0.00234	0.00066	0.00012	0.00012	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005364  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	2e-05	8e-05	0.0001	8e-05	6e-05	0.00036	0.00014	0.00028	0.00038	0.0007	0.0013	0.00274	0.00622	0.01756	0.07426	0.18776	0.21422	0.12592	0.04212	0.01026	0.0032	0.00096	0.00038	0.00016	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002062  600.0  700.0  2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	6e-05	0.00014	0.00012	0.00012	0.00028	0.00016	0.00054	0.00078	0.00146	0.00238	0.00538	0.01864	0.07228	0.17918	0.2135	0.12718	0.04356	0.01182	0.00392	0.00102	0.00042	0.00012	0.00012	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000873  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	0.0001	0.0	8e-05	0.00014	0.00026	0.0003	0.00028	0.0005	0.001	0.00142	0.00298	0.00868	0.03132	0.101	0.1887	0.18896	0.10016	0.03492	0.00966	0.00262	0.00074	0.00034	0.00016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000399  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.00014	6e-05	0.00014	0.00018	0.00014	0.0002	0.00042	0.0006	0.00108	0.00196	0.00548	0.0198	0.0624	0.14138	0.19322	0.14278	0.06742	0.02206	0.00624	0.0017	0.00082	0.00036	0.00016	4e-05	0.0	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000193  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	0.00012	0.00014	8e-05	0.00016	0.00012	0.00028	0.0005	0.00092	0.0019	0.005	0.0159	0.04708	0.11086	0.17182	0.1608	0.09118	0.0364	0.01172	0.0035	0.00068	0.00034	0.00014	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000148  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0001	6e-05	0.0001	0.00014	2e-05	0.00014	0.00044	0.00036	0.00052	0.0016	0.00396	0.01124	0.03228	0.07858	0.13114	0.15284	0.1167	0.06968	0.03012	0.01082	0.00362	0.00116	0.00028	0.00012	0.0001	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
