#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
106.99  100.0  200.0  0.00012	0.00014	0.00026	0.00054	0.00168	0.00556	0.02334	0.06782	0.08702	0.0835	0.07588	0.06992	0.0621	0.0548	0.04176	0.0212	0.00396	0.00058	0.00014	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.53  200.0  300.0  6e-05	4e-05	8e-05	6e-05	4e-05	0.0001	0.00016	0.00026	0.0003	0.00022	0.00076	0.00088	0.00182	0.00518	0.02578	0.09412	0.14358	0.1349	0.12238	0.0902	0.04078	0.00754	0.00224	0.00042	0.00016	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.6762  300.0  400.0  0.0	0.0	2e-05	0.0	4e-05	6e-05	2e-05	4e-05	4e-05	0.0001	8e-05	0.00018	0.00022	0.00036	0.00064	0.00064	0.00122	0.00378	0.01206	0.04834	0.14098	0.18404	0.16126	0.09736	0.02922	0.0069	0.00198	0.00048	0.00018	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1652  400.0  500.0  0.0	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	8e-05	0.00012	0.00018	0.00024	0.0003	0.00044	0.00078	0.00132	0.00386	0.01062	0.03494	0.11978	0.20604	0.18018	0.0951	0.02734	0.00706	0.00256	0.00082	0.00028	6e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7684  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0001	8e-05	0.00014	0.00016	0.00026	0.00046	0.00074	0.00122	0.00336	0.00682	0.0188	0.06946	0.17554	0.21156	0.13512	0.04678	0.01202	0.00372	0.00158	0.0004	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.58188  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	4e-05	4e-05	0.0001	0.00012	0.00012	0.00022	0.0003	0.00048	0.00082	0.0017	0.00362	0.0069	0.02002	0.06898	0.1665	0.20736	0.13198	0.0492	0.01376	0.0043	0.0017	0.00076	0.00032	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94114  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	6e-05	2e-05	6e-05	4e-05	0.00012	0.00018	0.00022	0.00038	0.0006	0.0011	0.00192	0.00414	0.00954	0.03136	0.09482	0.18134	0.18686	0.10476	0.03828	0.01158	0.00338	0.00132	0.0007	0.00038	0.0001	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57578  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	4e-05	6e-05	4e-05	8e-05	6e-05	0.00018	0.00028	0.00032	0.00052	0.0008	0.00122	0.0022	0.00638	0.02092	0.06154	0.1364	0.18782	0.14368	0.06828	0.02382	0.007	0.00264	0.00116	0.00038	0.00024	0.0001	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35858  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0001	0.0	4e-05	0.00012	0.00012	8e-05	0.0002	0.00034	0.00056	0.00088	0.00104	0.00206	0.00576	0.01634	0.0469	0.10868	0.16808	0.15662	0.08994	0.03954	0.0128	0.00438	0.0014	0.00062	0.00014	0.00012	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3727  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0001	6e-05	0.00018	0.0002	0.00034	0.0002	0.0003	0.00086	0.00196	0.00428	0.01248	0.03278	0.07552	0.1246	0.14828	0.12138	0.07378	0.0327	0.01258	0.00466	0.0015	0.0006	0.00018	0.00024	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
