#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.8866  200.0  300.0  0.0	6e-05	0.0	6e-05	6e-05	6e-05	0.0001	0.00022	0.00044	0.00048	0.0008	0.00126	0.00264	0.00722	0.02814	0.1116	0.16466	0.14618	0.11478	0.08308	0.03268	0.00604	0.00142	0.00026	8e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2347  300.0  400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	4e-05	6e-05	8e-05	0.00018	0.00038	0.00054	0.00088	0.00172	0.00292	0.01	0.04764	0.16122	0.20076	0.1596	0.08876	0.0222	0.00444	0.00094	0.00034	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08025  400.0  500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	2e-05	0.0001	0.00022	8e-05	0.00028	0.00036	0.00044	0.00078	0.0014	0.00268	0.00788	0.03054	0.13246	0.22318	0.18306	0.08556	0.02158	0.00456	0.00112	0.00048	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031884  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	6e-05	0.0001	8e-05	0.00014	0.00018	0.00018	0.00022	0.00066	0.00112	0.00184	0.00488	0.01448	0.07116	0.18956	0.222	0.12712	0.04144	0.00946	0.00174	0.00068	0.00028	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013948  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.0	0.0	2e-05	6e-05	6e-05	2e-05	0.0001	6e-05	0.00014	0.0002	0.00034	0.0005	0.00092	0.00166	0.00444	0.01638	0.06788	0.17814	0.21932	0.13126	0.04342	0.00962	0.00274	0.00074	0.00022	0.00014	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006554  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.00012	6e-05	4e-05	6e-05	8e-05	0.00018	0.00012	0.00024	0.00032	0.00052	0.00124	0.0027	0.00738	0.02932	0.09624	0.1899	0.19464	0.10474	0.0336	0.00832	0.00218	0.00072	0.00024	4e-05	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003241  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	4e-05	2e-05	6e-05	8e-05	0.00014	0.00022	0.0003	0.00048	0.001	0.00184	0.00474	0.01816	0.0592	0.14156	0.19236	0.1489	0.06578	0.02148	0.00568	0.00136	0.00044	0.00024	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001682  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	6e-05	4e-05	4e-05	8e-05	0.0001	0.00012	0.00012	0.00016	0.00034	0.00022	0.00082	0.0014	0.00496	0.01496	0.04448	0.11294	0.17254	0.15782	0.09126	0.03554	0.01022	0.00316	0.00094	0.00018	0.0001	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001399  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	6e-05	6e-05	0.0001	8e-05	6e-05	0.00016	0.00026	0.0004	0.00058	0.00132	0.0032	0.01102	0.03238	0.07868	0.13092	0.15148	0.1206	0.06944	0.03126	0.00996	0.0033	0.00106	0.0003	2e-05	6e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.000437  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	2e-05	6e-05	8e-05	4e-05	0.00018	0.0002	0.00032	0.001	0.00218	0.00626	0.0162	0.0373	0.0765	0.11738	0.13486	0.11192	0.07088	0.03562	0.01454	0.00566	0.00184	0.00072	0.00012	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
