#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.9016  100.0  200.0  0.0004	0.00044	0.00084	0.00194	0.00448	0.01342	0.04242	0.09644	0.11446	0.09668	0.07598	0.05686	0.04292	0.03394	0.02266	0.01098	0.00264	0.00092	0.00028	0.0001	0.00012	8e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.187902  200.0  300.0  6e-05	0.0001	0.00012	2e-05	0.00012	0.00016	0.0002	0.00024	0.00056	0.0007	0.00122	0.00204	0.00344	0.01066	0.03776	0.12132	0.16104	0.13696	0.1028	0.068	0.02892	0.0066	0.0021	0.00068	0.00022	0.00028	4e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.032532  300.0  400.0  2e-05	2e-05	0.0001	4e-05	0.00012	4e-05	8e-05	0.00014	0.0001	8e-05	0.00026	0.00028	0.00056	0.00048	0.00064	0.00126	0.0018	0.00536	0.0171	0.05906	0.16144	0.19056	0.14658	0.07982	0.02448	0.006	0.00184	0.0008	0.00014	0.00012	4e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008412  400.0  500.0  0.0	4e-05	0.0	6e-05	2e-05	4e-05	4e-05	4e-05	6e-05	8e-05	8e-05	6e-05	0.00012	0.00022	0.0002	0.00014	0.00042	0.00066	0.00078	0.00178	0.00454	0.0105	0.04126	0.13482	0.21238	0.17268	0.08226	0.02444	0.0067	0.00216	0.00072	0.0003	8e-05	6e-05	2e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002717  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	2e-05	4e-05	4e-05	6e-05	6e-05	0.0002	0.00014	0.0002	0.0002	0.00054	0.00094	0.00156	0.0025	0.00604	0.0203	0.07726	0.18662	0.2097	0.12134	0.04466	0.01082	0.00286	0.00116	0.00046	0.00024	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001013  600.0  700.0  0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	8e-05	4e-05	8e-05	0.0	0.00016	0.00022	0.00012	0.00026	0.00086	0.001	0.00158	0.00344	0.00672	0.02116	0.07552	0.17182	0.2066	0.12506	0.0437	0.01222	0.0042	0.00122	0.00054	0.00028	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000419  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	2e-05	4e-05	4e-05	0.00014	0.00012	0.0001	0.0002	0.00026	0.00054	0.00088	0.00132	0.00326	0.01004	0.0337	0.10086	0.18646	0.18634	0.09978	0.03526	0.01016	0.00266	0.00118	0.00052	0.00012	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000187  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	6e-05	6e-05	0.00012	0.00014	0.00014	0.00028	0.00058	0.00084	0.00108	0.00196	0.00654	0.02106	0.0641	0.14306	0.1854	0.1411	0.06544	0.02216	0.00688	0.00196	0.00082	0.0003	0.00012	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8e-05  900.0  1000.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	6e-05	4e-05	0.00014	0.00012	0.00024	0.0003	0.0004	0.00058	0.00078	0.00198	0.00524	0.01734	0.04798	0.11312	0.17014	0.15816	0.08942	0.03714	0.01112	0.00286	0.00114	0.0005	0.00022	6e-05	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7e-05  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	6e-05	8e-05	4e-05	0.00014	0.00016	0.0002	6e-05	0.00018	0.00052	0.00054	0.00134	0.00432	0.01234	0.0332	0.07736	0.13264	0.15424	0.11892	0.06896	0.02882	0.01122	0.00348	0.0013	0.00028	0.00024	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
