#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1.1752  200.0  300.0  4e-05	2e-05	4e-05	0.00012	0.0001	0.00014	4e-05	0.00024	0.0004	0.00062	0.00096	0.00156	0.00296	0.00844	0.02974	0.10682	0.15954	0.14506	0.11926	0.08494	0.03518	0.00748	0.00212	0.00078	0.0002	0.00014	8e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32478  300.0  400.0  2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	4e-05	8e-05	6e-05	0.0001	0.0002	0.0003	0.00056	0.00092	0.001	0.00178	0.00378	0.01068	0.04906	0.15608	0.19568	0.1595	0.08856	0.02572	0.00542	0.00136	0.00056	0.00018	6e-05	4e-05	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11412  400.0  500.0  2e-05	0.0	0.0	4e-05	0.0	0.0	6e-05	2e-05	0.0	6e-05	6e-05	2e-05	0.00014	0.00018	0.00022	0.0002	0.00052	0.00042	0.0006	0.00148	0.00312	0.0086	0.0332	0.12894	0.22002	0.18184	0.087	0.02308	0.00458	0.00158	0.0006	0.00028	0.0001	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.046207  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	6e-05	0.0	2e-05	2e-05	4e-05	6e-05	0.00014	0.00014	0.0003	0.00024	0.00028	0.00056	0.001	0.0021	0.0044	0.01718	0.0707	0.18676	0.21688	0.13284	0.04404	0.00944	0.00258	0.00066	0.00026	0.0002	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020547  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0001	0.00012	0.0001	0.00012	0.00012	0.00012	0.0002	0.00046	0.00064	0.00088	0.00238	0.0046	0.01658	0.06964	0.17584	0.21794	0.12914	0.04574	0.0097	0.00276	0.0009	0.00042	0.0002	4e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009787  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	4e-05	8e-05	6e-05	6e-05	0.0001	0.00032	0.00024	0.00056	0.00058	0.00132	0.00258	0.00848	0.02922	0.09594	0.19052	0.19006	0.10532	0.03404	0.00946	0.00246	0.0008	0.00038	0.00014	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004905  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	8e-05	8e-05	2e-05	8e-05	8e-05	0.00014	0.00022	0.00036	0.0005	0.00098	0.00174	0.00536	0.01834	0.06116	0.14226	0.19282	0.14508	0.06506	0.02214	0.00662	0.00158	0.0007	0.00024	4e-05	4e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002565  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	6e-05	4e-05	6e-05	6e-05	8e-05	0.00012	0.00022	0.00024	0.00032	0.00064	0.00094	0.0019	0.00428	0.01616	0.04674	0.11174	0.17402	0.16092	0.08844	0.03728	0.01072	0.00346	0.00072	0.00026	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002137  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.00012	8e-05	8e-05	8e-05	0.00018	0.0002	0.00034	0.00062	0.00122	0.00352	0.01132	0.03166	0.07656	0.13104	0.15166	0.11992	0.0679	0.02936	0.011	0.00348	0.00104	0.00032	8e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.000677  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	4e-05	6e-05	0.00024	0.00026	6e-05	0.0004	0.00078	0.00232	0.00596	0.01514	0.03736	0.07592	0.11824	0.13582	0.10988	0.07132	0.03536	0.01354	0.00548	0.00148	0.00074	0.00028	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
